"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.modelling.entity.EntityCommandHandlingComponent","EntityCommandHandlingComponent",2,"381,25,25",2,"1076,99,39,5",,0,2,10,84,2,17,""
"org.axonframework.modelling.entity.annotation.AnnotatedEntityIdResolver","AnnotatedEntityIdResolver",6,"380,402,205",6,"760,4,16,1",,0,9,8,24,1,10,""
"org.axonframework.modelling.entity.annotation.RoutingKeyEventTargetMatcher","RoutingKeyEventTargetMatcher",2,"1117,25,25",2,"1117,99,39,5",,0,36,5,70,1,5,""
"org.axonframework.modelling.entity.annotation.AnnotatedEntityModelRoutingKeyMatcher","AnnotatedEntityModelRoutingKeyMatcher",2,"1117,25,25",2,"1117,99,39,5",,0,36,5,19,2,8,""
"org.axonframework.modelling.entity.annotation.RoutingKeyCommandTargetResolver","RoutingKeyCommandTargetResolver",2,"1117,25,25",2,"1117,99,39,5",,0,2,5,1,1,6,""
"org.axonframework.modelling.entity.ConcreteEntityMetamodel$Builder","ConcreteEntityMetamodel$Builder",2,"1083,25,25",2,"1083,99,39,5",,0,2,9,98,1,9,""
"org.axonframework.modelling.entity.PolymorphicEntityMetamodelBuilder","PolymorphicEntityMetamodelBuilder",2,"381,25,25",2,"1076,99,39,5",,0,2,9,60,4,7,""
"org.axonframework.modelling.entity.annotation.EventTargetMatcherDefinition","EventTargetMatcherDefinition",2,"1106,25,25",2,"1107,99,39,5",,0,5,5,63,3,2,""
"org.axonframework.modelling.entity.annotation.CommandTargetResolverDefinition","CommandTargetResolverDefinition",2,"1106,25,25",2,"1107,99,39,5",,0,5,5,8,3,2,""
"org.axonframework.modelling.entity.annotation.EntityChildModelDefinition","EntityChildModelDefinition",2,"381,25,25",2,"1076,99,39,5",,0,2,4,0,2,2,""
"org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodelFactory","AnnotatedEntityMetamodelFactory",2,"1106,25,25",2,"1107,99,39,5",,0,2,4,1,2,2,""
"org.axonframework.modelling.entity.annotation.EntityMember","EntityMember",2,"1106,25,25",2,"1107,99,39,5",,0,5,5,89,2,4,""
"org.axonframework.modelling.entity.annotation.UnknownRoutingKeyException","UnknownRoutingKeyException",2,"1117,25,25",2,"1117,99,39,5",,0,36,1,73,1,,""
"org.axonframework.modelling.entity.EntityMissingForInstanceCommandHandlerException","EntityMissingForInstanceCommandHandlerException",2,"1083,25,25",2,"1083,99,39,5",,0,2,3,50,2,1,""
"org.axonframework.modelling.entity.WrongPolymorphicEntityTypeException","WrongPolymorphicEntityTypeException",2,"25,25,25",2,"1076,99,39,5",,0,2,2,29,1,1,""
"org.axonframework.modelling.entity.child.GetterSetterChildEntityFieldDefinition","GetterSetterChildEntityFieldDefinition",2,"1093,25,25",2,"1093,105,39,5",,0,108,2,95,1,1,""
"org.axonframework.modelling.entity.child.AbstractEntityChildMetamodel","AbstractEntityChildMetamodel",2,"1093,25,25",2,"1116,105,39,5",,0,2,10,2,2,15,""
"org.axonframework.modelling.entity.child.FieldChildEntityFieldDefinition","FieldChildEntityFieldDefinition",3,"99,85,335",3,"293,106,18,23",,0,2,6,28,1,5,""
"org.axonframework.modelling.entity.child.GetterEvolverChildEntityFieldDefinition","GetterEvolverChildEntityFieldDefinition",2,"1093,25,25",2,"1093,105,39,5",,0,108,2,8,1,1,""
"org.axonframework.modelling.entity.PolymorphicEntityMetamodel$Builder","PolymorphicEntityMetamodel$Builder",2,"381,25,25",2,"1076,99,39,5",,0,2,9,55,1,10,""
"org.axonframework.modelling.HierarchicalStateManagerConfigurationEnhancer","HierarchicalStateManagerConfigurationEnhancer",4,"398,270,20",4,"1067,97,42,6",,0,9,5,93,,5,""
"org.axonframework.modelling.SimpleStateManager","SimpleStateManager",4,"396,270,20",4,"1120,97,42,6",,0,56,6,10,1,10,""
"org.axonframework.modelling.configuration.SimpleStateBasedEntityModule$1","SimpleStateBasedEntityModule$1",6,"1122,402,205",6,"402,108,16,1",,0,9,4,72,1,3,""
"org.axonframework.modelling.configuration.ModellingConfigurationDefaults","ModellingConfigurationDefaults",6,"402,402,205",6,"402,108,16,1",,0,9,6,65,1,7,""
"org.axonframework.modelling.repository.SimpleRepositoryEntityLoader","SimpleRepositoryEntityLoader",4,"270,20,20",4,"1071,97,42,6",,0,47,5,68,4,1,""
"org.axonframework.modelling.repository.SimpleRepositoryEntityPersister","SimpleRepositoryEntityPersister",4,"270,20,20",4,"1071,97,42,6",,0,47,5,26,4,1,""
"org.axonframework.modelling.repository.SimpleRepository","SimpleRepository",4,"270,20,20",4,"1071,97,42,6",,0,47,6,75,3,8,""
"org.axonframework.modelling.configuration.SimpleStateBasedEntityModule$3","SimpleStateBasedEntityModule$3",6,"1122,402,205",6,"402,108,16,1",,0,9,4,55,1,3,""
"org.axonframework.modelling.configuration.SimpleStateBasedEntityModule$2","SimpleStateBasedEntityModule$2",6,"1122,402,205",6,"402,108,16,1",,0,9,4,50,1,3,""
"org.axonframework.modelling.configuration.StateBasedEntityModule$PersisterPhase","StateBasedEntityModule$PersisterPhase",6,"1122,402,205",6,"402,108,16,1",,0,9,5,38,3,3,""
"org.axonframework.modelling.configuration.StateBasedEntityModule$MessagingMetamodelPhase","StateBasedEntityModule$MessagingMetamodelPhase",6,"1122,402,205",6,"402,108,16,1",,0,9,6,41,4,4,""
"org.axonframework.modelling.configuration.StateBasedEntityModule","StateBasedEntityModule",6,"1122,402,205",6,"402,108,16,1",,0,9,6,98,3,6,""
"org.axonframework.modelling.configuration.StateBasedEntityModule$EntityIdResolverPhase","StateBasedEntityModule$EntityIdResolverPhase",6,"1122,402,205",6,"402,108,16,1",,0,9,6,9,3,4,""
"org.axonframework.modelling.configuration.EntityMetamodelConfigurationBuilder","EntityMetamodelConfigurationBuilder",6,"1122,402,205",6,"760,4,16,1",,0,9,6,82,4,3,""
"org.axonframework.modelling.configuration.StateBasedEntityModule$RepositoryPhase","StateBasedEntityModule$RepositoryPhase",6,"1122,402,205",6,"402,108,16,1",,0,9,5,31,2,5,""
"org.axonframework.modelling.configuration.EntityModule","EntityModule",6,"402,402,205",6,"402,108,16,1",,0,9,5,17,4,1,""
"org.axonframework.modelling.configuration.SimpleStateBasedEntityModule","SimpleStateBasedEntityModule",6,"1122,402,205",6,"402,108,16,1",,0,9,10,35,4,28,""
"org.axonframework.modelling.configuration.ModellingConfigurer","ModellingConfigurer",6,"402,402,205",6,"402,108,16,1",,0,9,8,46,1,10,""
"org.axonframework.modelling.repository.SimpleRepository$SimpleEntity","SimpleRepository$SimpleEntity",4,"270,20,20",4,"1071,97,42,6",,0,47,2,49,1,1,""
"org.axonframework.modelling.repository.InMemoryRepository","InMemoryRepository",4,"270,20,20",4,"1071,97,42,6",,0,47,6,68,,6,""
"org.axonframework.modelling.repository.Repository$LifecycleManagement","Repository$LifecycleManagement",4,"270,20,20",4,"1071,97,42,6",,0,47,6,58,4,3,""
"org.axonframework.extension.springboot.DistributedCommandBusProperties","DistributedCommandBusProperties",21,"1136,1136,1136",18,"1136,125,57,8",,3,109,2,85,,3,""
"org.axonframework.extension.springboot.DistributedCommandBusProperties$JGroupsProperties","DistributedCommandBusProperties$JGroupsProperties",21,"1136,1136,1136",18,"1136,125,57,8",,3,109,2,89,2,1,""
"org.axonframework.extension.springboot.service.connection.AxonServerDockerComposeConnectionDetailsFactory","AxonServerDockerComposeConnectionDetailsFactory",14,"987,987,987",12,"1014,120,26,16",,0,9,1,53,,1,""
"org.axonframework.extension.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails","AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails",14,"1139,987,987",12,"1139,120,26,16",,0,21,2,24,1,2,""
"org.axonframework.extension.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory","AxonServerTestContainerConnectionDetailsFactory",14,"1139,987,987",12,"1139,120,26,16",,0,21,2,65,,3,""
"org.axonframework.extension.springboot.TokenStoreProperties","TokenStoreProperties",5,"1189,660,679",5,"668,90,36,7",,0,25,1,1,1,,""
"org.axonframework.extension.springboot.actuator.axonserver.AxonServerStatusAggregator","AxonServerStatusAggregator",14,"1199,987,987",12,"1199,120,26,16",,0,110,2,92,1,1,""
"org.axonframework.extension.springboot.actuator.HealthStatus","HealthStatus",14,"1199,987,987",12,"1199,120,26,16",,0,110,2,13,2,,""
"org.axonframework.extension.springboot.actuator.axonserver.AxonServerHealthIndicator","AxonServerHealthIndicator",14,"1199,987,987",12,"1199,120,26,16",,0,110,2,27,1,2,""
"org.axonframework.extension.springboot.TagsConfigurationProperties","TagsConfigurationProperties",14,"987,987,987",12,"1014,120,26,16",,0,9,2,36,1,1,""
"org.axonframework.extension.springboot.TimeoutProperties$MessageHandlerTimeoutProperties","TimeoutProperties$MessageHandlerTimeoutProperties",18,"914,922,922",16,"1157,158,58,9",,0,92,3,73,2,2,""
"org.axonframework.extension.springboot.autoconfig.UpdateCheckerAutoConfiguration$1","UpdateCheckerAutoConfiguration$1",9,"1147,948,987",8,"958,162,23,10",,0,95,5,37,1,10,""
"org.axonframework.extension.springboot.autoconfig.Jackson2MapperAutoConfiguration$JacksonConfiguredCondition","Jackson2MapperAutoConfiguration$JacksonConfiguredCondition",17,"1150,414,414",15,"1149,132,13,11",,0,111,3,28,5,4,""
"org.axonframework.extension.springboot.autoconfig.JdbcTransactionAutoConfiguration","JdbcTransactionAutoConfiguration",4,"909,20,20",4,"1200,209,4,6",,0,91,3,36,1,3,""
"org.axonframework.extension.springboot.autoconfig.AxonTimeoutAutoConfiguration","AxonTimeoutAutoConfiguration",18,"914,922,922",16,"1157,158,58,9",,0,92,3,36,,6,""
"org.axonframework.extension.springboot.autoconfig.ConverterAutoConfiguration$1","ConverterAutoConfiguration$1",17,"1167,414,414",15,"1167,132,13,11",,0,112,3,7,1,2,""
"org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$MessagesAvroCondition","AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$MessagesAvroCondition",17,"1163,1171,414",15,"1168,111,13,11",,0,113,3,29,2,1,""
"org.axonframework.extension.springboot.autoconfig.CorrelationDataProviderAutoConfiguration","CorrelationDataProviderAutoConfiguration",6,"760,402,205",6,"760,4,16,1",,0,9,6,0,,6,""
"org.axonframework.extension.springboot.autoconfig.Jackson2MapperAutoConfiguration","Jackson2MapperAutoConfiguration",17,"1150,414,414",15,"1149,132,13,11",,0,111,3,19,,8,""
"org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration","AvroSchemaStoreAutoConfiguration",17,"1163,1171,414",15,"1168,111,13,11",,0,113,3,0,,6,""
"org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition","AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition",17,"1163,1171,414",15,"1168,111,13,11",,0,113,3,53,2,1,""
"org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition","ObjectMapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition",17,"1173,414,414",15,"1173,132,13,11",,0,114,3,14,2,1,""
"org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition","ObjectMapperAutoConfiguration$JacksonConfiguredCondition",17,"1173,414,414",15,"1173,132,13,11",,0,114,3,0,5,4,""
"org.axonframework.extension.springboot.autoconfig.InterceptorAutoConfiguration","InterceptorAutoConfiguration",6,"858,402,205",6,"858,4,16,1",,0,9,9,56,,12,""
"org.axonframework.extension.springboot.DistributedCommandBusProperties$SpringCloudProperties","DistributedCommandBusProperties$SpringCloudProperties",21,"1136,1136,1136",18,"1136,125,57,8",,3,109,1,86,1,,""
"org.axonframework.extension.springboot.DistributedCommandBusProperties$JGroupsProperties$Gossip","DistributedCommandBusProperties$JGroupsProperties$Gossip",21,"1136,1136,1136",18,"1136,125,57,8",,3,109,2,99,2,1,""
"org.axonframework.extension.springboot.autoconfig.UpdateCheckerAutoConfiguration","UpdateCheckerAutoConfiguration",9,"1147,948,987",8,"958,162,23,10",,0,95,4,94,1,5,""
"org.axonframework.extension.springboot.autoconfig.Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition","Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition",17,"1150,414,414",15,"1149,132,13,11",,0,111,3,68,2,1,""
"org.axonframework.extension.springboot.autoconfig.Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition","Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition",17,"1150,414,414",15,"1149,132,13,11",,0,111,3,89,2,1,""
"org.axonframework.extension.springboot.autoconfig.Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition","Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition",17,"1150,414,414",15,"1149,132,13,11",,0,111,3,4,2,1,""
"org.axonframework.extension.springboot.autoconfig.Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition","Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition",17,"1150,414,414",15,"1149,132,13,11",,0,111,3,22,2,1,""
"org.axonframework.extension.springboot.TimeoutProperties","TimeoutProperties",18,"914,922,922",16,"1157,158,58,9",,0,92,3,39,1,2,""
"org.axonframework.extension.springboot.autoconfig.AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule","AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule",18,"914,922,922",16,"1157,158,58,9",,0,92,8,21,1,10,""
"org.axonframework.extension.springboot.TimeoutProperties$TransactionTimeoutProperties","TimeoutProperties$TransactionTimeoutProperties",18,"914,922,922",16,"1157,158,58,9",,0,92,3,20,3,1,""
"org.axonframework.extension.springboot.autoconfig.ConverterAutoConfiguration","ConverterAutoConfiguration",17,"1167,414,414",15,"1167,132,13,11",,0,112,6,18,3,16,""
"org.axonframework.extension.springboot.ConverterProperties$ConverterType","ConverterProperties$ConverterType",17,"1167,414,414",15,"1167,132,13,11",,0,112,3,2,3,,""
"org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition","AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition",17,"1163,1171,414",15,"1168,111,13,11",,0,113,3,47,3,2,""
"org.axonframework.extension.springboot.JpaEventStorageEngineConfigurationProperties","JpaEventStorageEngineConfigurationProperties",12,"1182,359,329",11,"1182,221,33,2",,0,44,2,69,2,,""
"org.axonframework.extension.springboot.autoconfig.AxonAutoConfiguration","AxonAutoConfiguration",0,"85,1049,329",0,"33,55,1,22",,0,9,6,79,7,5,""
"org.axonframework.extension.springboot.autoconfig.CBORMapperAutoConfiguration","CBORMapperAutoConfiguration",17,"1167,414,414",15,"1167,132,13,11",,0,112,3,51,2,2,""
"org.axonframework.extension.springboot.ConverterProperties","ConverterProperties",17,"1167,414,414",15,"1167,132,13,11",,0,112,3,15,4,1,""
"org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition","AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition",17,"1171,1171,414",15,"1171,111,13,11",,0,113,3,64,2,1,""
"org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition","AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition",17,"1171,1171,414",15,"1171,111,13,11",,0,113,3,61,2,1,""
"org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition","ObjectMapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition",17,"1173,414,414",15,"1173,132,13,11",,0,114,3,47,2,1,""
"org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition","ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition",17,"1173,414,414",15,"1173,132,13,11",,0,114,3,80,2,1,""
"org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition","ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition",17,"1173,414,414",15,"1173,132,13,11",,0,114,3,58,2,1,""
"org.axonframework.extension.springboot.service.connection.AxonServerConnectionDetails","AxonServerConnectionDetails",14,"987,987,987",12,"1014,120,26,16",,0,9,2,11,4,,""
"org.axonframework.extension.springboot.EventProcessorProperties$Mode","EventProcessorProperties$Mode",9,"1187,1187,1187",19,"1187,116,65,12",,0,116,2,53,2,,""
"org.axonframework.extension.springboot.autoconfig.JpaEventStoreAutoConfiguration$AggregateBasedJpaEventStorageEngineConfigurationEnhancer","JpaEventStoreAutoConfiguration$AggregateBasedJpaEventStorageEngineConfigurationEnhancer",12,"1182,359,329",11,"1182,221,33,2",,0,44,6,61,1,14,""
"org.axonframework.extension.springboot.UpdateCheckerProperties","UpdateCheckerProperties",9,"1178,948,987",8,"1183,162,23,10",,0,115,3,99,2,2,""
"org.axonframework.extension.springboot.EventProcessorProperties","EventProcessorProperties",9,"1187,1187,1187",19,"1187,116,65,12",,0,116,2,13,1,5,""
"org.axonframework.extension.springboot.util.DefaultEntityRegistrar","DefaultEntityRegistrar",5,"1190,359,329",5,"1190,90,36,7",,0,25,1,21,1,,""
"org.axonframework.extension.springboot.EventProcessorProperties$Dlq","EventProcessorProperties$Dlq",9,"1187,1187,1187",19,"1187,116,65,12",,0,116,2,12,2,1,""
"org.axonframework.extension.springboot.autoconfig.JpaAutoConfiguration","JpaAutoConfiguration",5,"1189,660,679",5,"668,90,36,7",,0,25,4,83,,11,""
"org.axonframework.extension.springboot.util.jpa.ContainerManagedEntityManagerProvider","ContainerManagedEntityManagerProvider",5,"1189,660,679",5,"668,90,36,7",,0,25,2,68,1,1,""
"org.axonframework.extension.springboot.autoconfig.AxonServerAutoConfiguration$1","AxonServerAutoConfiguration$1",14,"987,987,987",12,"1014,120,26,16",,0,9,5,87,1,4,""
"org.axonframework.extension.springboot.autoconfig.AxonServerAutoConfiguration","AxonServerAutoConfiguration",14,"987,987,987",12,"1014,120,26,16",,0,9,6,34,2,15,""
"org.axonframework.extension.springboot.autoconfig.UpdateCheckerAutoConfiguration$NotTestEnvironmentCondition","UpdateCheckerAutoConfiguration$NotTestEnvironmentCondition",9,"1147,948,987",8,"958,162,23,10",,0,95,2,46,1,1,""
"org.axonframework.extension.springboot.autoconfig.JpaEventStoreAutoConfiguration","JpaEventStoreAutoConfiguration",12,"1182,359,329",11,"1182,221,33,2",,0,44,4,87,,7,""
"org.axonframework.extension.springboot.autoconfig.JpaTransactionAutoConfiguration","JpaTransactionAutoConfiguration",4,"909,20,20",4,"1200,209,4,6",,0,91,3,1,1,3,""
"org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration","ObjectMapperAutoConfiguration",17,"1173,414,414",15,"1173,132,13,11",,0,114,3,6,,8,""
"org.axonframework.extension.springboot.autoconfig.EventProcessingAutoConfiguration","EventProcessingAutoConfiguration",9,"1187,1187,1187",19,"1187,116,65,12",,0,116,2,83,,3,""
