"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.test.fixture.AxonTestThenMessage","AxonTestThenMessage",12,"1046,1046,432",13,"1047,132,31",,0,95,8,8,3,19,""
"org.axonframework.test.fixture.AxonTestPhase","AxonTestPhase",12,"1046,1046,432",13,"1047,132,31",,0,1,7,74,,12,""
"org.axonframework.test.util.MessageMonitorReport","MessageMonitorReport",17,"1083,1087,309",3,"1083,153,3",,0,100,5,12,2,5,""
"org.axonframework.test.util.RecordingMessageMonitor","RecordingMessageMonitor",17,"1087,1087,309",3,"1087,153,3",,0,101,5,7,1,5,""
"org.axonframework.test.util.RecordingMessageMonitor$1","RecordingMessageMonitor$1",17,"1087,1087,309",3,"1087,153,3",,0,101,5,15,1,8,""
"org.axonframework.test.FixtureResourceParameterResolverFactory$FailingParameterResolver","FixtureResourceParameterResolverFactory$FailingParameterResolver",2,"1088,1108,1108",5,"1090,173,25",,0,102,3,79,1,3,""
"org.axonframework.test.server.AxonServerContainer","AxonServerContainer",21,"890,914,914",16,"890,1,8",,0,85,2,52,2,1,""
"org.axonframework.test.server.AxonServerContainerUtils","AxonServerContainerUtils",1,"928,1005,1005",1,"387,155,45",,0,1,2,1,1,1,""
"org.axonframework.test.FixtureResourceParameterResolverFactory","FixtureResourceParameterResolverFactory",2,"1088,1108,1108",5,"1090,173,25",,0,102,3,19,,4,""
"org.axonframework.test.matchers.NonStaticFieldsFilter","NonStaticFieldsFilter",12,"1067,1046,432",13,"1067,132,31",,0,96,1,39,,1,""
"org.axonframework.test.matchers.NonTransientFieldsFilter","NonTransientFieldsFilter",12,"1067,1046,432",13,"1067,132,31",,0,1,2,13,,2,""
"org.axonframework.test.matchers.PayloadsMatcher","PayloadsMatcher",1,"4,309,309",3,"276,12,3",,0,1,2,48,1,1,""
"org.axonframework.test.matchers.AllFieldsFilter","AllFieldsFilter",12,"1067,1046,432",13,"1067,132,31",,0,96,3,75,2,1,""
"org.axonframework.test.util.MessageMonitorReport$Report","MessageMonitorReport$Report",17,"1083,1087,309",3,"1083,153,3",,0,100,5,40,5,4,""
"org.axonframework.test.util.MessageMonitorReport$Report$Success","MessageMonitorReport$Report$Success",17,"1083,1087,309",3,"1083,153,3",,0,100,5,46,3,2,""
"org.axonframework.test.util.MessageMonitorReport$Report$Ignored","MessageMonitorReport$Report$Ignored",17,"1083,1087,309",3,"1083,153,3",,0,100,5,45,3,2,""
"org.axonframework.test.util.MessageMonitorReport$Report$Failure","MessageMonitorReport$Report$Failure",17,"1083,1087,309",3,"1083,153,3",,0,100,5,79,3,2,""
"org.axonframework.test.matchers.MapStringEntryMatcher$Matching","MapStringEntryMatcher$Matching",12,"1069,1046,432",13,"1069,132,31",,0,99,1,6,1,,""
"org.axonframework.test.matchers.SequenceMatcher","SequenceMatcher",12,"1093,1046,432",13,"1061,149,31",,0,98,2,75,1,1,""
"org.axonframework.test.matchers.ListMatcher","ListMatcher",12,"1093,1046,432",13,"1061,149,31",,0,98,2,0,4,,""
"org.axonframework.test.matchers.ExactSequenceMatcher","ExactSequenceMatcher",12,"1093,1046,432",13,"1061,149,31",,0,98,2,20,1,1,""
"org.axonframework.test.matchers.ListWithAllOfMatcher","ListWithAllOfMatcher",12,"1093,1046,432",13,"1061,149,31",,0,98,2,66,1,1,""
"org.axonframework.test.matchers.ListWithAnyOfMatcher","ListWithAnyOfMatcher",12,"1093,1046,432",13,"1061,149,31",,0,98,2,3,1,1,""
"org.axonframework.test.matchers.EqualsMatcher","EqualsMatcher",12,"1069,1046,432",13,"1069,132,31",,0,99,1,9,1,,""
"org.axonframework.test.matchers.PredicateMatcher","PredicateMatcher",12,"1055,1046,432",13,"1064,149,31",,0,97,1,82,1,,""
"org.axonframework.test.matchers.EmptyCollectionMatcher","EmptyCollectionMatcher",12,"1055,1046,432",13,"1064,149,31",,0,97,1,57,1,,""
"org.axonframework.test.matchers.ExactClassMatcher","ExactClassMatcher",12,"1055,1046,432",13,"1064,149,31",,0,97,2,20,1,1,""
"org.axonframework.test.matchers.DeepEqualsMatcher","DeepEqualsMatcher",12,"1067,1046,432",13,"1067,132,31",,0,96,4,91,1,5,""
"org.axonframework.test.matchers.NullOrVoidMatcher","NullOrVoidMatcher",12,"1055,1046,432",13,"1064,149,31",,0,97,1,35,1,,""
"org.axonframework.test.matchers.MatcherExecutionException","MatcherExecutionException",5,"180,794,794",6,"966,41,2",,0,10,2,60,1,1,""
"org.axonframework.eventsourcing.EventSourcingRepository","EventSourcingRepository",2,"1099,331,53",2,"1099,21,25",,0,2,9,80,1,16,""
"org.axonframework.eventsourcing.EventSourcingRepository$EventSourcedEntity","EventSourcingRepository$EventSourcedEntity",2,"1099,331,53",2,"1099,21,25",,0,2,5,98,1,5,""
"org.axonframework.eventsourcing.eventstore.EventStore","EventStore",2,"1148,331,53",2,"1148,21,25",,0,2,9,93,9,5,""
"org.axonframework.eventsourcing.CriteriaResolver","CriteriaResolver",3,"1161,154,154",4,"1161,49,29",,0,103,6,74,8,2,""
"org.axonframework.eventsourcing.EventSourcedEntityFactory","EventSourcedEntityFactory",3,"1161,154,154",4,"1161,49,29",,0,2,6,0,8,2,""
"org.axonframework.eventsourcing.eventstore.SourcingCondition","SourcingCondition",13,"1013,1005,1005",1,"1013,103,14",,0,93,9,84,11,4,""
"org.axonframework.eventsourcing.eventstore.EventStoreTransaction","EventStoreTransaction",2,"1148,331,53",2,"1148,21,25",,0,2,9,1,8,4,""
"org.axonframework.eventsourcing.annotation.CriteriaResolverDefinition","CriteriaResolverDefinition",3,"1161,154,154",4,"1161,49,29",,0,3,5,47,3,2,""
"org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolverDefinition","AnnotationBasedEventCriteriaResolverDefinition",3,"1161,154,154",4,"1161,49,29",,0,3,5,60,1,4,""
"org.axonframework.eventsourcing.annotation.EventTags","EventTags",13,"588,584,1005",1,"1132,103,14",,0,64,3,56,2,1,""
"org.axonframework.eventsourcing.annotation.reflection.AnnotationBasedEventSourcedEntityFactory","AnnotationBasedEventSourcedEntityFactory",2,"1108,1108,1108",5,"1110,173,25",,0,1,9,82,3,19,""
"org.axonframework.eventsourcing.EntityMissingAfterLoadOrCreateException","EntityMissingAfterLoadOrCreateException",2,"1099,331,53",2,"1099,21,25",,0,2,1,0,1,,""
"org.axonframework.eventsourcing.annotation.EventSourcedEntity","EventSourcedEntity",3,"1161,154,154",4,"1161,49,29",,0,3,5,37,2,6,""
"org.axonframework.eventsourcing.annotation.EventTag","EventTag",13,"588,584,1005",1,"1132,103,14",,0,64,3,53,2,1,""
"org.axonframework.eventsourcing.annotation.reflection.EntityCreator","EntityCreator",2,"1108,1108,1108",5,"1110,173,25",,0,1,1,20,1,,""
"org.axonframework.eventsourcing.annotation.EventSourcedEntityFactoryDefinition","EventSourcedEntityFactoryDefinition",3,"1161,154,154",4,"1161,49,29",,0,3,5,63,3,2,""
"org.axonframework.eventsourcing.annotation.reflection.AnnotationBasedEventSourcedEntityFactoryDefinition","AnnotationBasedEventSourcedEntityFactoryDefinition",3,"674,154,154",4,"674,49,29",,0,1,6,25,1,7,""
"org.axonframework.eventsourcing.annotation.reflection.AnnotationBasedEventSourcedEntityFactory$IdTypeParameterResolver","AnnotationBasedEventSourcedEntityFactory$IdTypeParameterResolver",2,"1108,1108,1108",5,"1110,173,25",,0,1,5,59,1,4,""
"org.axonframework.eventsourcing.annotation.reflection.InjectEntityId","InjectEntityId",2,"1108,1108,1108",5,"1110,173,25",,0,1,1,18,1,,""
"org.axonframework.eventsourcing.annotation.reflection.AnnotationBasedEventSourcedEntityFactory$ScannedEntityCreator","AnnotationBasedEventSourcedEntityFactory$ScannedEntityCreator",2,"1108,1108,1108",5,"1110,173,25",,0,1,8,69,1,8,""
"org.axonframework.eventsourcing.eventstore.TaggedEventMessage","TaggedEventMessage",13,"1128,1005,1005",1,"1129,116,14",,0,58,9,84,15,2,""
"org.axonframework.eventsourcing.eventstore.EventStorageEngine$AppendTransaction","EventStorageEngine$AppendTransaction",13,"1005,1005,1005",1,"1137,159,14",,0,92,9,50,12,2,""
"org.axonframework.eventsourcing.eventstore.AppendCondition","AppendCondition",13,"1005,1005,1005",1,"1137,159,14",,0,92,9,86,13,5,""
"org.axonframework.eventsourcing.eventstore.AppendEventsTransactionRejectedException","AppendEventsTransactionRejectedException",5,"180,794,794",1,"1132,103,14",,0,58,5,47,4,2,""
"org.axonframework.eventsourcing.eventstore.GlobalIndexPosition","GlobalIndexPosition",13,"1015,1005,1005",1,"1015,103,14",,0,94,4,11,3,1,""
"org.axonframework.eventsourcing.eventstore.TagResolver","TagResolver",13,"1147,584,1005",1,"1147,103,14",,0,2,5,74,7,2,""
"org.axonframework.eventsourcing.eventstore.ConsistencyMarkers$OriginConsistencyMarker","ConsistencyMarkers$OriginConsistencyMarker",13,"1005,1005,1005",1,"1137,159,14",,0,92,3,15,2,2,""
"org.axonframework.eventsourcing.eventstore.ConsistencyMarkers$InfinityConsistencyMarker","ConsistencyMarkers$InfinityConsistencyMarker",13,"1005,1005,1005",1,"1137,159,14",,0,92,3,10,2,2,""
"org.axonframework.eventsourcing.eventstore.AbstractConsistencyMarker","AbstractConsistencyMarker",13,"1005,1005,1005",1,"1137,159,14",,0,92,3,24,2,1,""
"org.axonframework.eventsourcing.eventstore.AggregateSequenceNumberPosition","AggregateSequenceNumberPosition",13,"1015,1005,1005",1,"1015,103,14",,0,94,4,67,3,1,""
"org.axonframework.eventsourcing.annotation.EventSourcingHandler","EventSourcingHandler",1,"493,1108,1108",3,"1122,12,3",,0,1,1,68,,1,""
"org.axonframework.eventsourcing.annotation.EventCriteriaBuilder","EventCriteriaBuilder",4,"1105,1108,1108",5,"1124,155,45",,0,104,1,90,1,,""
"org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolver","AnnotationBasedEventCriteriaResolver",4,"1105,1108,1108",5,"1124,155,45",,0,104,7,2,2,12,""
"org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolver$WrappedEventCriteriaBuilderMethod","AnnotationBasedEventCriteriaResolver$WrappedEventCriteriaBuilderMethod",4,"1105,1108,1108",5,"1124,155,45",,0,104,5,77,1,4,""
"org.axonframework.eventsourcing.eventstore.EventCoordinator$1","EventCoordinator$1",13,"928,1005,1005",1,"1141,79,14",,0,25,4,69,1,3,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapBackedSourcingEventMessageStream","InMemoryEventStorageEngine$MapBackedSourcingEventMessageStream",13,"1128,1005,1005",1,"1129,116,14",,0,58,9,51,1,11,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapBackedMessageStream","InMemoryEventStorageEngine$MapBackedMessageStream",13,"1128,1005,1005",1,"1129,116,14",,0,58,9,89,4,10,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine","InMemoryEventStorageEngine",13,"1128,1005,1005",1,"1129,116,14",,0,58,9,44,5,22,""
"org.axonframework.eventsourcing.eventstore.GlobalIndexConsistencyMarker","GlobalIndexConsistencyMarker",13,"1005,1005,1005",1,"1137,159,14",,0,92,6,49,6,4,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$1","InMemoryEventStorageEngine$1",13,"1128,1005,1005",1,"1129,116,14",,0,58,9,28,1,10,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapBackedStreamingEventMessageStream","InMemoryEventStorageEngine$MapBackedStreamingEventMessageStream",13,"1128,1005,1005",1,"1129,116,14",,0,58,6,47,1,5,""
"org.axonframework.eventsourcing.eventstore.AggregateBasedConsistencyMarker$AggregateSequencer","AggregateBasedConsistencyMarker$AggregateSequencer",13,"928,1005,1005",1,"1141,79,14",,0,25,6,95,5,1,""
"org.axonframework.eventsourcing.eventstore.AggregateBasedConsistencyMarker","AggregateBasedConsistencyMarker",13,"928,1005,1005",1,"1141,79,14",,0,25,7,92,7,8,""
"org.axonframework.eventsourcing.eventstore.AnnotationBasedTagResolver","AnnotationBasedTagResolver",13,"588,584,1005",1,"1132,103,14",,0,64,5,58,1,7,""
"org.axonframework.eventsourcing.eventstore.InterceptingEventStore$InterceptingAppender","InterceptingEventStore$InterceptingAppender",2,"1148,331,53",2,"1148,21,25",,0,1,9,19,2,7,""
"org.axonframework.eventsourcing.eventstore.StartPosition","StartPosition",13,"1015,1005,1005",1,"1015,103,14",,0,94,2,9,1,1,""
"org.axonframework.eventsourcing.EntityMissingAfterFirstEventException","EntityMissingAfterFirstEventException",2,"1099,331,53",2,"1099,21,25",,0,2,1,82,1,,""
"org.axonframework.eventsourcing.eventstore.AnnotationBasedTagResolver$TagResolutionException","AnnotationBasedTagResolver$TagResolutionException",13,"588,584,1005",1,"1132,103,14",,0,64,1,37,1,,""
"org.axonframework.eventsourcing.eventstore.EventCoordinator","EventCoordinator",13,"928,1005,1005",1,"1141,79,14",,0,25,5,79,5,3,""
"org.axonframework.eventsourcing.eventstore.EventCoordinator$Handle","EventCoordinator$Handle",13,"928,1005,1005",1,"1141,79,14",,0,25,5,17,6,1,""
"org.axonframework.eventsourcing.eventstore.ConsistencyMarker","ConsistencyMarker",13,"1005,1005,1005",1,"1137,159,14",,0,92,9,29,24,5,""
"org.axonframework.eventsourcing.eventstore.EventStorageEngine","EventStorageEngine",2,"331,331,53",1,"331,21,25",,0,2,9,0,11,11,""
"org.axonframework.eventsourcing.eventstore.Position","Position",13,"1015,1005,1005",1,"1015,103,14",,0,94,4,38,10,1,""
"org.axonframework.eventsourcing.eventstore.EmptyAppendTransaction","EmptyAppendTransaction",13,"1005,1005,1005",1,"1137,159,14",,0,92,6,21,3,3,""
"org.axonframework.eventsourcing.eventstore.DefaultAppendCondition","DefaultAppendCondition",13,"1005,1005,1005",1,"1137,159,14",,0,92,4,15,1,3,""
"org.axonframework.eventsourcing.eventstore.StreamSpliterator","StreamSpliterator",13,"928,1005,1005",1,"1141,79,14",,0,25,2,2,1,1,""
"org.axonframework.eventsourcing.eventstore.DefaultEventStoreTransaction","DefaultEventStoreTransaction",13,"1005,1005,1005",1,"1137,159,14",,0,92,9,26,1,15,""
"org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine$2","AggregateBasedJpaEventStorageEngine$2",13,"928,1005,1005",1,"1141,79,14",,0,25,7,75,1,12,""
"org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine$AggregateSource","AggregateBasedJpaEventStorageEngine$AggregateSource",13,"928,1005,1005",1,"1141,79,14",,0,25,4,69,1,3,""
"org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine$TokenAndEvent","AggregateBasedJpaEventStorageEngine$TokenAndEvent",13,"928,1005,1005",1,"1141,79,14",,0,25,3,21,1,2,""
"org.axonframework.eventsourcing.eventstore.jpa.AggregateEventEntry","AggregateEventEntry",13,"928,1005,1005",1,"1141,79,14",,0,25,3,16,3,1,""
"org.axonframework.eventsourcing.eventstore.jpa.GapAwareTrackingTokenOperations","GapAwareTrackingTokenOperations",13,"928,1005,1005",1,"1141,79,14",,0,25,4,26,1,4,""
"org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngineConfiguration","AggregateBasedJpaEventStorageEngineConfiguration",13,"928,1005,1005",1,"1141,79,14",,0,25,5,42,2,4,""
"org.axonframework.eventsourcing.eventstore.MetadataBasedTagResolver","MetadataBasedTagResolver",13,"588,584,1005",1,"1132,103,14",,0,1,4,89,,4,""
"org.axonframework.eventsourcing.eventstore.StorageEngineBackedEventStore","StorageEngineBackedEventStore",2,"331,331,53",1,"331,21,25",,0,2,9,85,1,19,""
"org.axonframework.eventsourcing.eventstore.NoAppendCondition","NoAppendCondition",13,"1005,1005,1005",1,"1137,159,14",,0,92,4,13,1,3,""
"org.axonframework.eventsourcing.eventstore.EventStoreException","EventStoreException",5,"966,794,794",6,"966,41,2",,0,10,2,48,1,1,""
"org.axonframework.eventsourcing.eventstore.AggregateBasedEventStorageEngineUtils","AggregateBasedEventStorageEngineUtils",13,"588,584,1005",1,"1132,103,14",,0,64,7,71,4,5,""
"org.axonframework.eventsourcing.eventstore.MultiTagResolver","MultiTagResolver",13,"1147,584,1005",1,"1147,103,14",,0,2,3,34,,3,""
"org.axonframework.eventsourcing.eventstore.InterceptingEventStore","InterceptingEventStore",2,"1148,331,53",2,"1148,21,25",,0,2,9,0,2,15,""
"org.axonframework.eventsourcing.eventstore.InterceptingEventStore$InterceptingEventStoreTransaction","InterceptingEventStore$InterceptingEventStoreTransaction",2,"1148,331,53",2,"1148,21,25",,0,2,9,43,1,8,""
"org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver","SQLErrorCodesResolver",2,"1108,1108,1108",5,"1110,173,25",,0,1,3,76,1,4,""
"org.axonframework.eventsourcing.eventstore.jpa.SQLStateResolver","SQLStateResolver",5,"966,794,794",6,"966,41,2",,0,10,2,99,,2,""
"org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine$1","AggregateBasedJpaEventStorageEngine$1",13,"928,1005,1005",1,"1141,79,14",,0,25,3,43,1,2,""
"org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine","AggregateBasedJpaEventStorageEngine",13,"928,1005,1005",1,"1141,79,14",,0,25,9,87,3,50,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaPollingEventCoordinator","JpaPollingEventCoordinator",13,"928,1005,1005",1,"1141,79,14",,0,25,5,75,2,5,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaPollingEventCoordinator$1","JpaPollingEventCoordinator$1",13,"928,1005,1005",1,"1141,79,14",,0,25,4,0,1,3,""
"org.axonframework.eventsourcing.eventstore.GenericTaggedEventMessage","GenericTaggedEventMessage",13,"588,584,1005",1,"1132,103,14",,0,64,5,35,1,4,""
"org.axonframework.eventsourcing.eventstore.TooManyTagsOnEventMessageException","TooManyTagsOnEventMessageException",13,"588,584,1005",1,"1132,103,14",,0,64,3,13,1,2,""
"org.axonframework.eventsourcing.eventstore.DefaultSourcingCondition","DefaultSourcingCondition",13,"1013,1005,1005",1,"1013,103,14",,0,93,4,76,1,3,""
"org.axonframework.eventsourcing.eventstore.ContinuousMessageStream","ContinuousMessageStream",8,"103,703,703",8,"335,28,14",,0,1,6,73,1,5,""
"org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$EntityIdResolverPhase","EventSourcedEntityModule$EntityIdResolverPhase",3,"1161,154,154",4,"1161,49,29",,0,103,6,58,4,4,""
"org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$EntityFactoryPhase","EventSourcedEntityModule$EntityFactoryPhase",3,"1161,154,154",4,"1161,49,29",,0,103,6,43,4,3,""
"org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$MessagingModelPhase","EventSourcedEntityModule$MessagingModelPhase",3,"1161,154,154",4,"1161,49,29",,0,103,5,15,3,2,""
"org.axonframework.eventsourcing.configuration.AnnotatedEventSourcedEntityModule","AnnotatedEventSourcedEntityModule",3,"1161,154,154",4,"1161,49,29",,0,3,9,96,1,25,""
"org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$1","SimpleEventSourcedEntityModule$1",3,"1161,154,154",4,"1161,49,29",,0,103,4,58,1,3,""
"org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$2","SimpleEventSourcedEntityModule$2",3,"1161,154,154",4,"1161,49,29",,0,103,4,21,1,3,""
"org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$3","SimpleEventSourcedEntityModule$3",3,"1161,154,154",4,"1161,49,29",,0,103,4,32,1,3,""
"org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$4","SimpleEventSourcedEntityModule$4",3,"1161,154,154",4,"1161,49,29",,0,103,4,59,1,3,""
"org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$5","SimpleEventSourcedEntityModule$5",3,"1161,154,154",4,"1161,49,29",,0,103,4,7,1,3,""
"org.axonframework.eventsourcing.eventstore.ConsistencyMarkers","ConsistencyMarkers",13,"1005,1005,1005",1,"1137,159,14",,0,92,2,87,,2,""
"org.axonframework.eventsourcing.configuration.EventSourcingConfigurer","EventSourcingConfigurer",3,"1167,154,154",4,"154,169,29",,0,8,8,56,,15,""
"org.axonframework.eventsourcing.eventstore.PayloadBasedTagResolver","PayloadBasedTagResolver",13,"588,584,1005",1,"1132,103,14",,0,64,3,47,,3,""
"org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule","SimpleEventSourcedEntityModule",3,"1161,154,154",4,"1161,49,29",,0,103,9,1,6,32,""
"org.axonframework.eventsourcing.configuration.EventSourcedEntityModule","EventSourcedEntityModule",3,"1161,154,154",4,"1161,49,29",,0,103,6,13,3,7,""
"org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$CriteriaResolverPhase","EventSourcedEntityModule$CriteriaResolverPhase",3,"1161,154,154",4,"1161,49,29",,0,103,6,18,4,3,""
"org.axonframework.eventsourcing.configuration.EventSourcingConfigurationDefaults","EventSourcingConfigurationDefaults",3,"674,154,154",4,"674,49,29",,0,2,8,78,1,13,""
