"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.actuator.axonserver.AxonServerStatusAggregator","AxonServerStatusAggregator","4:ca173757-9070-477d-8a33-e4384daa2fd4:23586","axon-spring-boot-autoconfigure-4.12.1",1,1,2,0,0.17760652173913047,0.19250000000000003,0.014893478260869564,1,-1,0,1,0,404,0,0,0,0,-0.04518391767374286,"","","",0,0,0,-1.2118037939071655,5.321858882904053,""
"org.axonframework.actuator.axonserver.AxonServerHealthIndicator","AxonServerHealthIndicator","4:ca173757-9070-477d-8a33-e4384daa2fd4:23588","axon-spring-boot-autoconfigure-4.12.1",1,2,2,0.3333333333333333,0.18680869565217395,0.2066666666666667,0.019857971014492742,0,-1,0,1,0,404,0,0,0,0,-0.04330229666264174,"","","",0,0,0,-1.409583330154419,5.24476432800293,""
"org.axonframework.springboot.DistributedCommandBusProperties","DistributedCommandBusProperties","4:ca173757-9070-477d-8a33-e4384daa2fd4:23589","axon-spring-boot-autoconfigure-4.12.1",1,2,24,0,0.15069769265306193,0.15113825787982266,0.0004405652267607252,66,-1,0,1,0,404,0,0,0,0,-0.04242408702593259,"","","",0,0,0,1.477776288986206,8.607489585876465,""
"org.axonframework.springboot.DistributedCommandBusProperties$JGroupsProperties","DistributedCommandBusProperties$JGroupsProperties","4:ca173757-9070-477d-8a33-e4384daa2fd4:23590","axon-spring-boot-autoconfigure-4.12.1",2,1,24,0,0.23328155819141697,1.2311085166126343,0.9978269584212174,23,-1,0,1,0,404,0,0,0,0,-0.022134550315805746,"","","",0,0,0,1.4318989515304565,8.75565242767334,""
"org.axonframework.springboot.service.connection.PropertiesAxonServerConnectionDetails","PropertiesAxonServerConnectionDetails","4:ca173757-9070-477d-8a33-e4384daa2fd4:23591","axon-spring-boot-autoconfigure-4.12.1",1,2,2,0.6666666666666666,0.166140732532036,0.17027519008818873,0.004134457556152715,0,88,0.6779548567602017,0,0,12,4.436998936813325,2.729378644376993,0.7564218839559844,0,-0.03982123249453623,"","","",0,0,0,-1.7962052822113037,5.494327068328857,""
"org.axonframework.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails","AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails","4:ca173757-9070-477d-8a33-e4384daa2fd4:23593","axon-spring-boot-autoconfigure-4.12.1",1,2,2,0.6666666666666666,0.18226371951219514,0.20464285714285718,0.022379137630662044,0,1,1,0,1,6,6.297236663289368,2.587552692023261,0,0,-0.057165671539446294,"","","",0,0,0,-1.2025866508483887,6.7949371337890625,""
"org.axonframework.springboot.SerializerProperties","SerializerProperties","4:ca173757-9070-477d-8a33-e4384daa2fd4:23598","axon-spring-boot-autoconfigure-4.12.1",4,1,0,0.4,0.20911449217508277,0.3139264117914485,0.10481191961636571,1.5,25,1,0,0,8,5.425128616974689,2.013051252484729,0.3380680914161098,0,-0.03608662071779334,"","","",0,0,0,-3.641745090484619,4.308372974395752,""
"org.axonframework.springboot.TagsConfigurationProperties","TagsConfigurationProperties","4:ca173757-9070-477d-8a33-e4384daa2fd4:23599","axon-spring-boot-autoconfigure-4.12.1",4,1,0,0.4,0.1789252704075955,0.18889519790521747,0.009969927497621961,2,-1,0,1,0,404,0,0,0,0,-0.050453829087405644,"","","",0,0,0,-2.251115322113037,5.773779392242432,""
"org.axonframework.springboot.TimeoutProperties$MessageHandlerTimeoutProperties","TimeoutProperties$MessageHandlerTimeoutProperties","4:ca173757-9070-477d-8a33-e4384daa2fd4:23600","axon-spring-boot-autoconfigure-4.12.1",2,2,25,0.3333333333333333,0.21978282752488223,0.2523954283216784,0.03261260079679615,4,33,1,0,1,8,2.1061674596276134,1.0528273759118747,0,0,-0.041382449573877045,"","","",0,0,0,1.1711053848266602,1.0019807815551758,""
"org.axonframework.springboot.autoconfig.UpdateCheckerAutoConfiguration$TestEnvironmentCondition","UpdateCheckerAutoConfiguration$TestEnvironmentCondition","4:ca173757-9070-477d-8a33-e4384daa2fd4:23603","axon-spring-boot-autoconfigure-4.12.1",1,1,1,0,0.17672348484848488,0.1835526315789474,0.006829146730462532,1,10,0.4652335360450005,0,0,17,9.565538810100406,4.592395704787443,0.8691065285117102,0,-0.03912702446986693,"","","",0,0,0,-6.1367268562316895,13.19812297821045,""
"org.axonframework.springboot.autoconfig.legacyjpa.JpaJavaxAutoConfiguration","JpaJavaxAutoConfiguration","4:ca173757-9070-477d-8a33-e4384daa2fd4:23605","axon-spring-boot-autoconfigure-4.12.1",1,22,4,0.21739130434782608,0.1538806380638064,0.15455357142857146,0.0006729333647650659,95.45,82,0.6359984907629869,0,0,10,9.307190590538085,4.386884322250262,1,0,-0.013039449546582316,"","","",0,0,0,4.288967132568359,7.512744426727295,""
"org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration$DefaultConnectionManagerConfiguration","AxonServerAutoConfiguration$DefaultConnectionManagerConfiguration","4:ca173757-9070-477d-8a33-e4384daa2fd4:23606","axon-spring-boot-autoconfigure-4.12.1",1,5,2,0.4666666666666667,0.150997650480949,0.15107005957454017,7.24090935911581e-05,77.16666666666667,88,0.6779548567602017,0,0,12,4.436998936813325,2.729378644376993,0.8746857424569411,0,-0.03375351386090325,"","","",0,0,0,-1.8170570135116577,5.338538646697998,""
"org.axonframework.springboot.DistributedCommandBusProperties$JGroupsProperties$Gossip","DistributedCommandBusProperties$JGroupsProperties$Gossip","4:ca173757-9070-477d-8a33-e4384daa2fd4:23639","axon-spring-boot-autoconfigure-4.12.1",1,1,24,0,0.2595983097685239,1.196375540802986,0.936777231034462,0,-1,0,1,0,404,0,0,0,0,-0.0292252488333829,"","","",0,0,0,1.4173024892807007,8.651232719421387,""
"org.axonframework.springboot.autoconfig.AxonServerBusAutoConfiguration","AxonServerBusAutoConfiguration","4:ca173757-9070-477d-8a33-e4384daa2fd4:23661","axon-spring-boot-autoconfigure-4.12.1",2,34,2,0.18095238095238095,0.15843489218735723,0.16003502413760837,0.0016001319502511324,1122.5583333333332,-1,0,1,0,404,0,0,0,0,-0.04507102998032564,"","","",0,0,0,-2.4261443614959717,6.370065689086914,""
"org.axonframework.springboot.autoconfig.JpaEventStoreAutoConfiguration","JpaEventStoreAutoConfiguration","4:ca173757-9070-477d-8a33-e4384daa2fd4:23663","axon-spring-boot-autoconfigure-4.12.1",4,13,5,0.3382352941176471,0.15996373803201905,0.16121919732461454,0.00125545929259549,836.7690476190476,85,1,0,0,8,8.584419556427747,6.057393759285333,0.7139889651561384,0,-0.05512806028395567,"","","",0,0,0,4.299256801605225,8.209954261779785,""
"org.axonframework.springboot.autoconfig.JdbcAutoConfiguration","JdbcAutoConfiguration","4:ca173757-9070-477d-8a33-e4384daa2fd4:23664","axon-spring-boot-autoconfigure-4.12.1",2,32,8,0.16755793226381463,0.15599522299084215,0.15685831766917296,0.0008630946783308169,852.4083333333332,81,0.4052930400224702,0,0,15,9.52010887209326,3.1777579149076094,0.6348785409035129,0,-0.027720032900487523,"","","",0,0,0,4.333260536193848,5.842493534088135,""
"org.axonframework.springboot.autoconfig.AxonAutoConfiguration","AxonAutoConfiguration","4:ca173757-9070-477d-8a33-e4384daa2fd4:23665","axon-spring-boot-autoconfigure-4.12.1",17,86,0,0.050087361677344205,0.2863457231666611,0.46065974466660403,0.1743140214999429,10295.887012987012,25,0.3256246345673822,0,0,8,5.425128616974689,2.013051252484729,1,1,0.0640293964292094,"degree","outgoingDependencies","betweenness",-0.28049731646384357,-0.16759800911102266,-0.12729293243404427,-3.6536731719970703,4.4230828285217285,""
"org.axonframework.springboot.util.RegisterDefaultEntities","RegisterDefaultEntities","4:ca173757-9070-477d-8a33-e4384daa2fd4:23666","axon-spring-boot-autoconfigure-4.12.1",4,1,5,0.3,0.1627960243505765,0.16479658522032165,0.0020005608697451494,7,-1,0,1,0,404,0,0,0,0,-0.0578089484328953,"","","",0,0,0,4.025059700012207,7.747456073760986,""
"org.axonframework.springboot.autoconfig.JpaAutoConfiguration","JpaAutoConfiguration","4:ca173757-9070-477d-8a33-e4384daa2fd4:23678","axon-spring-boot-autoconfigure-4.12.1",4,20,8,0.18115942028985507,0.1581976848952484,0.1589703721366446,0.0007726872413962027,234.65,-1,0,1,0,404,0,0,0,0,-0.007694397582168555,"","","",0,0,0,3.8050060272216797,7.407395839691162,""
"org.axonframework.springboot.util.legacyjpa.ContainerManagedEntityManagerProvider","ContainerManagedEntityManagerProvider","4:ca173757-9070-477d-8a33-e4384daa2fd4:23682","axon-spring-boot-autoconfigure-4.12.1",1,1,4,1,0.15422916985407154,0.15460949248120304,0.0003803226271315019,1,82,0.6359984907629869,0,0,10,9.307190590538085,4.386884322250262,0.9692267681333631,0,-0.024080380093027764,"","","",0,0,0,4.294259071350098,7.519430637359619,""
"org.axonframework.springboot.util.DeadLetterQueueProviderConfigurerModule","DeadLetterQueueProviderConfigurerModule","4:ca173757-9070-477d-8a33-e4384daa2fd4:23690","axon-spring-boot-autoconfigure-4.12.1",3,9,0,0.3181818181818182,0.16632124967647866,0.16767441807912623,0.0013531684026475699,461.76666666666665,-1,0,1,0,404,0,0,0,0,-0.040307850534868794,"","","",0,0,0,-3.608668327331543,4.7912068367004395,""
"org.axonframework.springboot.EventProcessorProperties","EventProcessorProperties","4:ca173757-9070-477d-8a33-e4384daa2fd4:23691","axon-spring-boot-autoconfigure-4.12.1",6,4,0,0.4444444444444444,0.1807783990934194,0.18847861519227596,0.0077002160988565715,43,23,1,0,0,6,9.809167671948671,3.507447841577232,0.22113677922558214,0,-0.01623374535467076,"","","",0,0,0,-3.8150644302368164,4.524015426635742,""
"org.axonframework.springboot.TimeoutProperties","TimeoutProperties","4:ca173757-9070-477d-8a33-e4384daa2fd4:23699","axon-spring-boot-autoconfigure-4.12.1",2,2,25,0.5,0.18343144332228287,0.19477657342657345,0.011345130104290585,4,33,1,0,0,8,2.1061674596276134,1.0528273759118747,0.43579864093959353,0,-0.038206735940179204,"","","",0,0,0,1.1394336223602295,0.9750758409500122,""
"org.axonframework.springboot.autoconfig.AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule","AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule","4:ca173757-9070-477d-8a33-e4384daa2fd4:23701","axon-spring-boot-autoconfigure-4.12.1",1,12,25,0.20512820512820512,0.17142206477732796,0.17942307692307696,0.008001012145748998,164.66190476190476,33,0.39078272431762456,0,0,8,2.1061674596276134,1.0528273759118747,0.9871780988117363,1,0.03163903393791795,"nodeEmbeddingPCA_21","nodeEmbeddingPCA_32","nodeEmbeddingPCA_26",-0.3354404424390079,-0.08889203743310503,-0.061481615802357024,1.1116684675216675,0.9346217513084412,""
"org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition","AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition","4:ca173757-9070-477d-8a33-e4384daa2fd4:23705","axon-spring-boot-autoconfigure-4.12.1",2,1,26,0,0.19744453047996152,1.1309395403611282,0.9334950098811667,1,8,1,0,0,6,4.881146573461592,2.2467059069895186,0.7292088725521086,0,-0.07629225628091513,"","","",0,0,0,1.5864033699035645,8.271254539489746,""
"org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$AvroConfiguredCondition","AvroSerializerAutoConfiguration$AvroConfiguredCondition","4:ca173757-9070-477d-8a33-e4384daa2fd4:23706","axon-spring-boot-autoconfigure-4.12.1",3,2,26,0,0.24540156824338585,1.721498412972912,1.4760968447295262,4,8,1,0,0,6,4.881146573461592,2.2467059069895186,0.37513057080493767,0,-0.048734684423190566,"","","",0,0,0,1.4347470998764038,8.399890899658203,""
"org.axonframework.springboot.autoconfig.MicrometerMetricsAutoConfiguration","MicrometerMetricsAutoConfiguration","4:ca173757-9070-477d-8a33-e4384daa2fd4:24286","axon-spring-boot-autoconfigure-4.12.1",1,4,0,0.5,0.16753052661304266,0.19935888571722235,0.03182835910417969,1,11,1,0,0,5,3.533672543369903,1.6064334559914641,1,0,-0.026928990706737543,"","","",0,0,0,-1.7437708377838135,4.5106329917907715,""
"org.axonframework.springboot.MetricsProperties","MetricsProperties","4:ca173757-9070-477d-8a33-e4384daa2fd4:24287","axon-spring-boot-autoconfigure-4.12.1",2,2,0,0.3333333333333333,0.20356489768388975,0.27198245810763994,0.06841756042375019,2,11,1,0,0,5,3.533672543369903,1.6064334559914641,0.4553676541865106,0,-0.06125836558378561,"","","",0,0,0,-1.779557704925537,4.447686195373535,""
"org.axonframework.springboot.autoconfig.EventProcessingAutoConfiguration","EventProcessingAutoConfiguration","4:ca173757-9070-477d-8a33-e4384daa2fd4:24294","axon-spring-boot-autoconfigure-4.12.1",1,2,0,0.3333333333333333,0.15069769265306193,0.15113825787982266,0.0004405652267607252,2094.691666666666,94,1,0,0,84,8.533235135953873,3.73623827084971,0.17247139710689954,0,-0.09757361357534705,"","","",0,0,0,-4.595847129821777,7.171194076538086,""
"org.axonframework.springboot.EventProcessorProperties$ProcessorSettings","EventProcessorProperties$ProcessorSettings","4:ca173757-9070-477d-8a33-e4384daa2fd4:24296","axon-spring-boot-autoconfigure-4.12.1",4,2,0,0.7333333333333333,0.2423274942916986,0.29991206022659644,0.05758456593489786,0,23,1,0,0,6,9.809167671948671,3.507447841577232,0.3386230289855478,0,-0.047320924619387195,"","","",0,0,0,-3.65912127494812,4.603565216064453,""
"org.axonframework.springboot.EventProcessorProperties$Dlq","EventProcessorProperties$Dlq","4:ca173757-9070-477d-8a33-e4384daa2fd4:24313","axon-spring-boot-autoconfigure-4.12.1",5,1,0,0.6666666666666666,0.24983014122331781,0.3157497361870334,0.06591959496371558,1,23,1,0,0,6,9.809167671948671,3.507447841577232,0.22326360771840478,0,-0.027339354160354934,"","","",0,0,0,-3.790642499923706,4.548149585723877,""
"org.axonframework.springboot.TracingProperties","TracingProperties","4:ca173757-9070-477d-8a33-e4384daa2fd4:24371","axon-spring-boot-autoconfigure-4.12.1",1,8,6,0.16666666666666666,0.1661268076487343,0.16750598410210482,0.0013791764533705175,8,18,0.057850735134024577,0,0,9,1.5109370870050043,0.27990877993094426,1,0,-0.03596643019198342,"","","",0,0,0,-0.3730323910713196,8.649362564086914,""
"org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration","AxonServerAutoConfiguration","4:ca173757-9070-477d-8a33-e4384daa2fd4:24397","axon-spring-boot-autoconfigure-4.12.1",5,43,2,0.08599290780141844,0.16767033719331342,0.17372733037979507,0.006056993186481646,2082.5392857142856,41,0.9183417230971271,0,0,7,8.908236528746784,3.4927333778302585,0.509035543863529,1,0.033900379117375146,"degree","outgoingDependencies","betweenness",-0.20071114833759243,-0.13237414114138296,-0.10999972944064397,-2.3500711917877197,5.247504711151123,""
"org.axonframework.springboot.util.ConditionalOnMissingQualifiedBean","ConditionalOnMissingQualifiedBean","4:ca173757-9070-477d-8a33-e4384daa2fd4:24403","axon-spring-boot-autoconfigure-4.12.1",5,1,0,0.4,0.1783719832742108,0.2685310939274103,0.09015911065319951,41.16666666666667,23,0.4263218417274226,0,0,6,9.809167671948671,3.507447841577232,1,0,-0.06636889886468544,"","","",0,0,0,-2.9383466243743896,5.4907965660095215,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition","XStreamAutoConfiguration$XStreamConfiguredCondition","4:ca173757-9070-477d-8a33-e4384daa2fd4:24411","axon-spring-boot-autoconfigure-4.12.1",5,4,27,0,0.27387225922440006,2.508910243121957,2.235037983897557,16,26,1,0,0,5,5.889051038539037,1.1778102077078074,1,0,-0.02746838830061571,"","","",0,0,0,-0.5311824679374695,7.55672025680542,""
"org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition","AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition","4:ca173757-9070-477d-8a33-e4384daa2fd4:24413","axon-spring-boot-autoconfigure-4.12.1",1,1,26,0,0.1786619537831128,1.1112415689789572,0.9325796151958444,0,8,1,0,0,6,4.881146573461592,2.2467059069895186,1,0,-0.07229130185568294,"","","",0,0,0,1.6526952981948853,7.996746063232422,""
"org.axonframework.springboot.autoconfig.NoOpTransactionAutoConfiguration","NoOpTransactionAutoConfiguration","4:ca173757-9070-477d-8a33-e4384daa2fd4:24416","axon-spring-boot-autoconfigure-4.12.1",2,4,4,0.4666666666666667,0.15500381557260576,0.1555357142857143,0.0005318987131085473,6,-1,0,1,0,404,0,0,0,0,-0.0715354273377467,"","","",0,0,0,-3.595998525619507,6.558382034301758,""
"org.axonframework.springboot.autoconfig.TransactionAutoConfiguration","TransactionAutoConfiguration","4:ca173757-9070-477d-8a33-e4384daa2fd4:24417","axon-spring-boot-autoconfigure-4.12.1",3,1,4,0.5,0.1683724209377003,0.18197678571428574,0.013604364776585443,1.5,-1,0,1,0,404,0,0,0,0,-0.08064236906538669,"","","",0,0,0,-3.7212772369384766,6.7964677810668945,""
"org.axonframework.springboot.util.jpa.ContainerManagedEntityManagerProvider","ContainerManagedEntityManagerProvider","4:ca173757-9070-477d-8a33-e4384daa2fd4:24438","axon-spring-boot-autoconfigure-4.12.1",1,1,8,1,0.1544930944723671,0.15491362968422356,0.00042053521185647647,1,-1,0,1,0,404,0,0,0,0,-0.017968486641439685,"","","",0,0,0,3.76701021194458,7.454648494720459,""
"org.axonframework.springboot.autoconfig.MetricsAutoConfiguration","MetricsAutoConfiguration","4:ca173757-9070-477d-8a33-e4384daa2fd4:25032","axon-spring-boot-autoconfigure-4.12.1",1,3,0,0.6666666666666666,0.16201145702361575,0.17420785746347256,0.012196400439856814,2,11,1,0,0,5,3.533672543369903,1.6064334559914641,0.6460396291070846,0,-0.034558857257683706,"","","",0,0,0,-1.7079169750213623,4.459407806396484,""
"org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$AvroConfiguredCondition$MessagesAvroCondition","AvroSerializerAutoConfiguration$AvroConfiguredCondition$MessagesAvroCondition","4:ca173757-9070-477d-8a33-e4384daa2fd4:25033","axon-spring-boot-autoconfigure-4.12.1",1,1,26,0,0.18042720674792773,0.8815797851854855,0.7011525784375578,0,8,1,0,0,6,4.881146573461592,2.2467059069895186,0,0,-0.058728314376583546,"","","",0,0,0,1.4452974796295166,8.294129371643066,""
"org.axonframework.springboot.autoconfig.AxonTracingAutoConfiguration","AxonTracingAutoConfiguration","4:ca173757-9070-477d-8a33-e4384daa2fd4:25035","axon-spring-boot-autoconfigure-4.12.1",3,51,6,0.055904961565338925,0.16724495229495734,0.17566558441558444,0.008420632120627103,1014.05,19,1,0,0,5,4.2796413586474955,1.3164803846739233,1,1,0.02497371966636691,"degree","nodeEmbeddingPCA_17","outgoingDependencies",-0.22903999871910263,-0.16234747333699412,-0.12108984871879885,-0.2837732136249542,8.644522666931152,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$EventsXStreamCondition","XStreamAutoConfiguration$XStreamConfiguredCondition$EventsXStreamCondition","4:ca173757-9070-477d-8a33-e4384daa2fd4:25036","axon-spring-boot-autoconfigure-4.12.1",1,1,27,0,0.17628799738166967,0.6830958930567471,0.5068078956750774,0,26,1,0,0,5,5.889051038539037,1.1778102077078074,0,0,-0.06023780075048729,"","","",0,0,0,-0.5556219220161438,7.628085136413574,""
"org.axonframework.springboot.autoconfig.AxonAutoConfiguration$1","AxonAutoConfiguration$1","4:ca173757-9070-477d-8a33-e4384daa2fd4:25037","axon-spring-boot-autoconfigure-4.12.1",1,2,0,1,0.15139538530612381,0.1522765157596454,0.0008811304535215891,0,25,1,0,0,8,5.425128616974689,2.013051252484729,0.35363617254912777,0,-0.027396914224133873,"","","",0,0,0,-3.63106107711792,4.223720550537109,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralDefaultCondition","XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralDefaultCondition","4:ca173757-9070-477d-8a33-e4384daa2fd4:25038","axon-spring-boot-autoconfigure-4.12.1",1,1,27,0,0.17628799738166967,0.6830958930567471,0.5068078956750774,0,26,1,0,1,5,5.889051038539037,1.1778102077078074,0,0,-0.06023780075048729,"","","",0,0,0,-0.4354223906993866,7.708954334259033,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$MessagesXStreamCondition","XStreamAutoConfiguration$XStreamConfiguredCondition$MessagesXStreamCondition","4:ca173757-9070-477d-8a33-e4384daa2fd4:25039","axon-spring-boot-autoconfigure-4.12.1",1,1,27,0,0.17628799738166967,0.6830958930567471,0.5068078956750774,0,26,1,0,0,5,5.889051038539037,1.1778102077078074,0,0,-0.06023780075048729,"","","",0,0,0,-0.46467581391334534,7.5966033935546875,""
