"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: domains/graph-algorithms/queries/centrality/Centrality_90_Summary.cypher"
"org.axonframework.messaging.queryhandling.GenericQueryResponseMessage","GenericQueryResponseMessage",0.161762005641082,0.16013257076226264,30.500000000000004,0,0.007464387464387465,0.0057454890788224125,0.005159973170494751,0.03356024443882011,2,9,""
"org.axonframework.messaging.queryhandling.QueryExecutionException","QueryExecutionException",0.17076074929867632,0.1664575991562998,13,0,0.009858567358567357,0.007605254827477049,0.007631776448801797,2.9721485206015536e-06,3,1,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$QueryInterceptingDispatcher","InterceptingQueryBus$QueryInterceptingDispatcher",0.15781647919688804,0.15738316420655105,0,0,0.00254985754985755,0.0019536019536019536,0.003418202873171938,0.042839585734188584,1,6,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$SubscriptionQueryInterceptingDispatcher","InterceptingQueryBus$SubscriptionQueryInterceptingDispatcher",0.15781647919688804,0.15738316420655105,7.5,0,0.00254985754985755,0.0019536019536019536,0.003418202873171938,0.04390558121834316,1,7,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$SubscribeToUpdatesInterceptingDispatcher","InterceptingQueryBus$SubscribeToUpdatesInterceptingDispatcher",0.15781647919688804,0.15738316420655105,8.5,0,0.00254985754985755,0.0019536019536019536,0.003418202873171938,0.043831959399385834,1,7,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$InterceptingResponseUpdateDispatcher","InterceptingQueryBus$InterceptingResponseUpdateDispatcher",0.15781647919688804,0.15738316420655105,0,0,0.00254985754985755,0.0019536019536019536,0.003418202873171938,0.049620211768013386,1,7,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$InterceptingHandler","InterceptingQueryBus$InterceptingHandler",0.1546898875181328,0.15442989852393066,16.142857142857142,0,0.00254985754985755,0.0019536019536019536,0.003418202873171938,0.044090939658983856,1,7,""
"org.axonframework.messaging.eventhandling.configuration.SubscribableEventSourceDefinition","SubscribableEventSourceDefinition",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0.0035034958751874808,0,2,""
"org.axonframework.messaging.eventstreaming.EventCriterion","EventCriterion",0.3741108087482395,0.26483786742671556,83.525,0,0.03330619997286664,0.025396825396825397,0.012152736843030374,0.007584018307200725,8,3,""
"org.axonframework.messaging.eventstreaming.EventsCondition","EventsCondition",0.28316344856455505,0.2299446405433733,546.0601731601732,0,0.02813186813186813,0.021222838464217773,0.0070361462497372795,0.007584018307200725,7,3,""
"org.axonframework.messaging.queryhandling.QueryResponseMessage","QueryResponseMessage",0.6755663581828213,0.48247938689858555,103.61666666666666,0,0.04120472120472121,0.03082504796790511,0.04034657878695813,0.022564153624510558,22,4,""
"org.axonframework.messaging.queryhandling.QueryBus","QueryBus",0.28819624957112416,0.2648133926026271,387.3833333333333,0,0.013888888888888888,0.011303418803418803,0.02581180034878992,0.04480415234332741,11,7,""
"org.axonframework.messaging.eventstreaming.AnyEvent","AnyEvent",0.3859790705098078,0.25273785391130466,378.1499999999999,0,0.030884547551214215,0.024717765894236483,0.0013133997260582513,0.008317282234225535,4,6,""
"org.axonframework.messaging.eventstreaming.OrEventCriteria","OrEventCriteria",0.6527717814688918,0.3836272879064609,21,0,0.030884547551214215,0.024717765894236483,0.0012648539920965948,0.008140153120645857,4,5,""
"org.axonframework.messaging.eventstreaming.OrEventCriteriaBuilder","OrEventCriteriaBuilder",0.42163329141073386,0.26176151173496326,103,0,0.029602496269162927,0.024521072796934867,0.0002909949343068443,0.002475046084467908,1,5,""
"org.axonframework.messaging.eventstreaming.EventTypeRestrictableOrEventCriteria","EventTypeRestrictableOrEventCriteria",0.1898209140080776,0.16951276500172602,10,0,0.022087233753900423,0.019299466481094877,0.00010221634736440829,0.006964676478413132,1,4,""
"org.axonframework.messaging.queryhandling.SimpleQueryHandlingComponent","SimpleQueryHandlingComponent",0.17441971115972932,0.17107264669027195,16,0,0.0042592592592592595,0.0032318376068376066,0.004897251115862121,0.07034108614836225,2,14,""
"org.axonframework.messaging.queryhandling.QueryUpdateEmitterParameterResolverFactory","QueryUpdateEmitterParameterResolverFactory",0.1959603067028675,0.17534877138925906,31.30952380952381,0,0.003418803418803419,0.0026048026048026045,0.002684922544156502,0.012608260399944,2,5,""
"org.axonframework.messaging.queryhandling.QueryUpdateEmitterParameterResolverFactory$1","QueryUpdateEmitterParameterResolverFactory$1",0.21246233289514088,0.18491830469389503,0,0,0.00254985754985755,0.0019536019536019536,0.0005207055871362682,0.023327017363072088,1,4,""
"org.axonframework.messaging.queryhandling.annotation.MethodQueryHandlerDefinition","MethodQueryHandlerDefinition",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0.0028214377631742876,0,3,""
"org.axonframework.messaging.queryhandling.CompletedEmitterException","CompletedEmitterException",0.15000000000000002,0.15000000000000002,0,0,0,0,0,1.74793142979127e-06,0,1,""
"org.axonframework.messaging.queryhandling.GenericQueryMessage","GenericQueryMessage",0.17152113634169364,0.16880639358377642,17.5,0,0.00678062678062678,0.005229610314356077,0.004733340073152386,0.034916832760055534,2,8,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus","InterceptingQueryBus",0.15081207546654016,0.1507994738272456,66,0,0.002564102564102564,0.002094017094017094,0.0017215455293290232,0.08276767719103832,1,18,""
"org.axonframework.messaging.eventstreaming.Tag","Tag",2.0961801028707434,0.9637274143301662,203.48950216450223,0,0.0488536155202822,0.034574249280131635,0.021172456584077806,0.00670010455738901,22,3,""
"org.axonframework.messaging.eventstreaming.TagAndTypeFilteredEventCriteria","TagAndTypeFilteredEventCriteria",0.23592405184530368,0.19158552341440394,0,0,0.022941934608601278,0.01946198830409357,0.0006913844124331037,0.008192390028783613,2,6,""
"org.axonframework.messaging.eventstreaming.TagFilteredEventCriteria","TagFilteredEventCriteria",0.3709097749485669,0.24402043949170146,317.24999999999994,0,0.03002984669651336,0.02458628841607565,0.0003932112816712526,0.008423760929373456,2,8,""
"org.axonframework.messaging.eventstreaming.StartingFrom","StartingFrom",0.19609743133560267,0.17612846968151824,138.73333333333332,0,0.019081535748202417,0.015786670926857843,0.00023071175673327723,0.0067111355740889465,1,4,""
"org.axonframework.messaging.eventstreaming.DefaultStreamingCondition","DefaultStreamingCondition",0.23776811643316398,0.19951085641925287,0,0,0.019508886175552843,0.015836004273504276,0.00050787336968395,0.0066901610310005225,2,3,""
"org.axonframework.messaging.queryhandling.DuplicateQueryHandlerSubscriptionException","DuplicateQueryHandlerSubscriptionException",0.15841027476432407,0.1576354538870584,25.583333333333336,0,0.005042735042735043,0.003895845756310873,0.006363876134498083,0.006328474982892875,2,2,""
"org.axonframework.messaging.queryhandling.annotation.Query","Query",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0.0031850703108941,0,2,""
"org.axonframework.messaging.queryhandling.annotation.QueryHandler","QueryHandler",0.17550000000000002,0.16300317888869537,9.916666666666666,0,0.0008547008547008547,0.0008547008547008547,7.245340790531195e-05,0.003342548154473412,1,2,""
"org.axonframework.messaging.queryhandling.annotation.QueryResponse","QueryResponse",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0.0017045348182420602,0,2,""
"org.axonframework.messaging.queryhandling.annotation.AnnotatedQueryHandlingComponent","AnnotatedQueryHandlingComponent",0.16814684952671025,0.16090070394708456,319.00000000000006,0,0.0035470085470085473,0.002849002849002849,0.0008149865925810176,0.09930511913285073,1,23,""
"org.axonframework.messaging.queryhandling.annotation.MethodQueryHandlerDefinition$MethodQueryHandlingMember","MethodQueryHandlerDefinition$MethodQueryHandlingMember",0.18825000000000003,0.17583535213704796,39,0,0.0008547008547008547,0.0008547008547008547,0.00011652189592082058,0.047371762956859804,1,9,""
"org.axonframework.messaging.queryhandling.annotation.QueryHandlingMember","QueryHandlingMember",0.17589024562204106,0.172398701395839,38.5,0,0.004515669515669517,0.003282828282828283,0.006057574125446092,0.011042522126622344,2,2,""
"org.axonframework.messaging.core.FluxUtils","FluxUtils",0.1638330165327528,0.1616668148973326,312.5877705627705,0,0.015182471849138518,0.012293748547524984,0.00686398360644708,0.039478957598107316,3,7,""
"org.axonframework.messaging.core.QueueMessageStream","QueueMessageStream",0.16786257704993754,0.1671842377460136,8,0,0.00254985754985755,0.0019536019536019536,0.0034588761278343976,0.02756092670533109,1,7,""
"org.axonframework.messaging.queryhandling.SimpleQueryUpdateEmitter","SimpleQueryUpdateEmitter",0.17024506520742752,0.16347213534070143,65.5,0,0.0030056980056980057,0.0021915406530791147,0.0015964479125854221,0.06985328196732045,1,12,""
"org.axonframework.messaging.queryhandling.GenericSubscriptionQueryUpdateMessage","GenericSubscriptionQueryUpdateMessage",0.16795518861827374,0.1655630006988934,85.16666666666667,0,0.0071387871387871395,0.005107101403397699,0.003943648660425844,0.035152886507185954,2,10,""
"org.axonframework.messaging.queryhandling.SimpleQueryBus","SimpleQueryBus",0.15081207546654016,0.1507994738272456,59.654761904761905,0,0.002564102564102564,0.002094017094017094,0.0017215455293290232,0.08375253119366713,1,22,""
"org.axonframework.messaging.queryhandling.interception.QueryMessageHandlerInterceptorChain","QueryMessageHandlerInterceptorChain",0.19045733369593518,0.17948906181557478,10.142857142857142,0,0.002578347578347578,0.0018711018711018712,0.0018209013679771195,0.0778957864836023,1,10,""
"org.axonframework.messaging.queryhandling.gateway.DefaultQueryGateway","DefaultQueryGateway",0.15081207546654016,0.1507994738272456,49.704437229437225,0,0.002564102564102564,0.002094017094017094,0.0017215455293290232,0.08897471108579205,1,16,""
"org.axonframework.messaging.queryhandling.interception.QueryMessageHandlerInterceptorChain$InterceptingHandler","QueryMessageHandlerInterceptorChain$InterceptingHandler",0.17207573168344123,0.16707487437675386,2,0,0.0026231176231176234,0.0018185124568103294,0.0032169998022999148,0.06446025521562276,1,8,""
"org.axonframework.messaging.queryhandling.gateway.QueryGateway","QueryGateway",0.15247688402276044,0.15236635955794212,4.333333333333333,0,0.003418803418803419,0.0026048026048026045,0.00539609123831642,0.02578665470765344,2,3,""
"org.axonframework.messaging.queryhandling.QueryPriorityCalculator","QueryPriorityCalculator",0.15702461433501122,0.1566993417602036,1.5,0,0.003418803418803419,0.0026048026048026045,0.00539609123831642,0.0031467993799752098,2,1,""
"org.axonframework.messaging.queryhandling.SubscriptionQueryAlreadyRegisteredException","SubscriptionQueryAlreadyRegisteredException",0.15210147965293383,0.15202167502894276,0,0,0.00254985754985755,0.0019536019536019536,0.0034588761278343976,0,1,0,""
"org.axonframework.messaging.queryhandling.tracing.QueryUpdateEmitterSpanFactory","QueryUpdateEmitterSpanFactory",0.16033396018618268,0.15688455069983048,3,0,0.001282051282051282,0.0011396011396011395,0.0008637164818877437,0.00237394280742619,1,2,""
"org.axonframework.messaging.queryhandling.tracing.QueryBusSpanFactory","QueryBusSpanFactory",0.15429254821776103,0.15334597363454797,1,0,0.001282051282051282,0.0011396011396011395,0.000994120241063347,0.0055207421874014,1,3,""
"org.axonframework.messaging.queryhandling.configuration.QueryHandlingModule$QueryHandlerPhase","QueryHandlingModule$QueryHandlerPhase",0.35226246730026944,0.2424143842968257,516.05,0,0.004558404558404558,0.0034615384615384616,0.0008251953450284779,0.019733921496702084,3,13,""
"org.axonframework.messaging.queryhandling.configuration.QueryHandlingModule","QueryHandlingModule",0.17248096613350813,0.16705261988086145,351.46666666666664,0,0.005698005698005698,0.004615384615384616,0.004849078482642842,0.0006710997755456502,5,5,""
"org.axonframework.messaging.queryhandling.configuration.QueryHandlingModule$SetupPhase","QueryHandlingModule$SetupPhase",0.1973250426206204,0.1786220197793517,0,0,0.0041310541310541305,0.0032967032967032967,0.0008237879017341257,3.40795488675386e-05,2,1,""
"org.axonframework.messaging.queryhandling.tracing.DefaultQueryBusSpanFactory$Builder","DefaultQueryBusSpanFactory$Builder",0.18434038574208828,0.17676778907638405,6,0,0.0008547008547008547,0.0008547008547008547,0.000994120241063347,0.00170715540515516,1,3,""
"org.axonframework.messaging.queryhandling.tracing.DefaultQueryBusSpanFactory","DefaultQueryBusSpanFactory",0.21715253442235583,0.1881826822764837,9.5,0,0.0008547008547008547,0.0008547008547008547,7.050341039244355e-05,0.024071427669061743,1,7,""
"org.axonframework.messaging.queryhandling.tracing.DefaultQueryUpdateEmitterSpanFactory$Builder","DefaultQueryUpdateEmitterSpanFactory$Builder",0.22233772130327834,0.198191854898813,4,0,0.0008547008547008547,0.0008547008547008547,0.0008637164818877437,0.00170715540515516,1,3,""
"org.axonframework.messaging.queryhandling.tracing.DefaultQueryUpdateEmitterSpanFactory","DefaultQueryUpdateEmitterSpanFactory",0.23099444187809098,0.19281037202423668,21.5,0,0.0008547008547008547,0.0008547008547008547,7.050341039244355e-05,0.020913857260601923,1,6,""
"org.axonframework.messaging.queryhandling.configuration.SimpleQueryHandlingModule","SimpleQueryHandlingModule",0.19188821273940448,0.17405610653501033,154.41666666666669,0,0.003561253561253561,0.003010033444816054,2.7715592201766847e-05,0.019275934842812904,1,16,""
"org.axonframework.messaging.core.ConversionCache","ConversionCache",0.22662163532030583,0.20979156932590418,173,0,0.037450481617148285,0.03314705237782161,0.0012816908163771,0.011023524525846512,1,3,""
"org.axonframework.messaging.core.RemoteExceptionDescription","RemoteExceptionDescription",0.7237277605253221,0.39072788482954895,13,0,0.008799687966354632,0.005351170568561873,3.1651177042826776e-06,2.8375343369776374e-06,6,1,""
"org.axonframework.messaging.core.annotation.AnnotatedMessageHandlingMemberDefinition","AnnotatedMessageHandlingMemberDefinition",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0.03832735903874201,0,8,""
"org.axonframework.messaging.core.OnNextMessageStream","OnNextMessageStream",0.3000452339844406,0.22936493526251917,471.2333333333333,0,0.11106227106227107,0.09953087847824689,0.0027500147779963933,0.037374215487187785,2,5,""
"org.axonframework.messaging.core.ConcatenatingMessageStream","ConcatenatingMessageStream",0.2283936724075552,0.19662761511892463,305.16666666666674,0,0.1104924704924705,0.09934414137040778,0.0015872033724664554,0.03922682279300497,1,6,""
"org.axonframework.messaging.core.MappedMessageStream","MappedMessageStream",0.2848458928888394,0.22471787782504107,471.7333333333333,0,0.11106227106227107,0.09953087847824689,0.0027500147779963933,0.037374215487187785,2,5,""
