"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodelFactory","AnnotatedEntityMetamodelFactory",2,"1106,1093,1093",2,"1107,17,18,3",,0,2,4,38,2,2,""
"org.axonframework.modelling.entity.annotation.EntityMember","EntityMember",2,"1106,1093,1093",2,"1107,17,18,3",,0,5,5,51,2,4,""
"org.axonframework.modelling.entity.annotation.UnknownRoutingKeyException","UnknownRoutingKeyException",2,"165,1093,1093",2,"1117,17,18,3",,0,42,1,72,1,,""
"org.axonframework.modelling.entity.EntityMissingForInstanceCommandHandlerException","EntityMissingForInstanceCommandHandlerException",2,"1083,1083,1093",2,"1083,17,18,3",,0,2,3,25,2,1,""
"org.axonframework.modelling.entity.WrongPolymorphicEntityTypeException","WrongPolymorphicEntityTypeException",2,"381,1083,1093",2,"1076,17,18,3",,0,2,2,70,1,1,""
"org.axonframework.modelling.entity.child.GetterSetterChildEntityFieldDefinition","GetterSetterChildEntityFieldDefinition",2,"1091,1093,1093",2,"1093,266,18,3",,0,124,2,83,1,1,""
"org.axonframework.modelling.entity.child.AbstractEntityChildMetamodel","AbstractEntityChildMetamodel",2,"1093,1093,1093",2,"1116,266,18,3",,0,2,10,36,2,15,""
"org.axonframework.modelling.entity.child.FieldChildEntityFieldDefinition","FieldChildEntityFieldDefinition",3,"101,101,101",2,"99,117,36,17",,0,2,6,65,1,5,""
"org.axonframework.modelling.entity.child.GetterEvolverChildEntityFieldDefinition","GetterEvolverChildEntityFieldDefinition",2,"1091,1093,1093",2,"1093,266,18,3",,0,124,2,11,1,1,""
"org.axonframework.modelling.entity.PolymorphicEntityMetamodel$Builder","PolymorphicEntityMetamodel$Builder",2,"381,1083,1093",2,"1076,17,18,3",,0,2,9,28,1,10,""
"org.axonframework.modelling.HierarchicalStateManagerConfigurationEnhancer","HierarchicalStateManagerConfigurationEnhancer",4,"395,1120,25",4,"1067,24,7,5",,0,66,5,8,,5,""
"org.axonframework.modelling.SimpleStateManager","SimpleStateManager",4,"1120,1120,25",4,"1120,24,7,5",,0,67,6,73,1,10,""
"org.axonframework.modelling.configuration.SimpleStateBasedEntityModule$1","SimpleStateBasedEntityModule$1",6,"1122,402,205",6,"402,20,19,13",,0,18,4,77,1,3,""
"org.axonframework.modelling.configuration.ModellingConfigurationDefaults","ModellingConfigurationDefaults",6,"402,402,205",6,"402,20,19,13",,0,18,6,91,1,7,""
"org.axonframework.modelling.repository.SimpleRepositoryEntityLoader","SimpleRepositoryEntityLoader",4,"1071,25,25",4,"1071,74,7,5",,0,18,5,44,4,1,""
"org.axonframework.modelling.repository.SimpleRepositoryEntityPersister","SimpleRepositoryEntityPersister",4,"1071,25,25",4,"1071,74,7,5",,0,18,5,43,4,1,""
"org.axonframework.modelling.repository.SimpleRepository","SimpleRepository",4,"1071,25,25",4,"1071,74,7,5",,0,56,6,10,3,8,""
"org.axonframework.modelling.configuration.SimpleStateBasedEntityModule$3","SimpleStateBasedEntityModule$3",6,"1122,402,205",6,"402,20,19,13",,0,18,4,94,1,3,""
"org.axonframework.modelling.configuration.SimpleStateBasedEntityModule$2","SimpleStateBasedEntityModule$2",6,"1122,402,205",6,"402,20,19,13",,0,18,4,36,1,3,""
"org.axonframework.modelling.configuration.StateBasedEntityModule$PersisterPhase","StateBasedEntityModule$PersisterPhase",6,"1122,402,205",6,"402,20,19,13",,0,18,5,48,3,3,""
"org.axonframework.modelling.configuration.StateBasedEntityModule$MessagingMetamodelPhase","StateBasedEntityModule$MessagingMetamodelPhase",6,"1122,402,205",6,"402,20,19,13",,0,18,6,6,4,4,""
"org.axonframework.modelling.configuration.StateBasedEntityModule","StateBasedEntityModule",6,"1122,402,205",6,"402,20,19,13",,0,18,6,37,3,6,""
"org.axonframework.modelling.configuration.StateBasedEntityModule$EntityIdResolverPhase","StateBasedEntityModule$EntityIdResolverPhase",6,"1122,402,205",6,"402,20,19,13",,0,18,6,12,3,4,""
"org.axonframework.modelling.configuration.EntityMetamodelConfigurationBuilder","EntityMetamodelConfigurationBuilder",6,"1122,402,205",6,"760,20,19,13",,0,57,6,39,4,3,""
"org.axonframework.modelling.configuration.StateBasedEntityModule$RepositoryPhase","StateBasedEntityModule$RepositoryPhase",6,"1122,402,205",6,"402,20,19,13",,0,18,5,62,2,5,""
"org.axonframework.modelling.configuration.EntityModule","EntityModule",6,"402,402,205",6,"402,20,19,13",,0,18,5,64,4,1,""
"org.axonframework.modelling.configuration.SimpleStateBasedEntityModule","SimpleStateBasedEntityModule",6,"1122,402,205",6,"402,20,19,13",,0,18,10,52,4,28,""
"org.axonframework.modelling.configuration.ModellingConfigurer","ModellingConfigurer",6,"402,402,205",6,"402,20,19,13",,0,18,8,3,1,10,""
"org.axonframework.modelling.repository.SimpleRepository$SimpleEntity","SimpleRepository$SimpleEntity",4,"1071,25,25",4,"1071,74,7,5",,0,56,2,44,1,1,""
"org.axonframework.modelling.repository.InMemoryRepository","InMemoryRepository",4,"1071,25,25",4,"1071,74,7,5",,0,56,6,40,,6,""
"org.axonframework.modelling.repository.Repository$LifecycleManagement","Repository$LifecycleManagement",4,"1071,25,25",4,"1071,74,7,5",,0,56,6,94,4,3,""
"org.axonframework.extension.springboot.DistributedCommandBusProperties","DistributedCommandBusProperties",21,"1135,1135,1135",19,"1135,3,65,16",,3,125,2,65,,3,""
"org.axonframework.extension.springboot.DistributedCommandBusProperties$JGroupsProperties","DistributedCommandBusProperties$JGroupsProperties",21,"1135,1135,1135",19,"1135,3,65,16",,3,125,2,79,2,1,""
"org.axonframework.extension.springboot.service.connection.AxonServerDockerComposeConnectionDetailsFactory","AxonServerDockerComposeConnectionDetailsFactory",14,"987,37,37",13,"1014,35,25,8",,0,117,1,61,,1,""
"org.axonframework.extension.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails","AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails",14,"111,37,37",13,"1139,35,25,8",,0,24,2,43,1,2,""
"org.axonframework.extension.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory","AxonServerTestContainerConnectionDetailsFactory",14,"111,37,37",13,"1139,35,25,8",,0,24,2,68,,3,""
"org.axonframework.extension.springboot.TokenStoreProperties","TokenStoreProperties",5,"1189,660,77",5,"668,6,40,9",,0,29,1,40,1,,""
"org.axonframework.extension.springboot.actuator.axonserver.AxonServerStatusAggregator","AxonServerStatusAggregator",14,"1199,37,37",13,"1144,7,25,8",,0,126,2,88,1,1,""
"org.axonframework.extension.springboot.actuator.HealthStatus","HealthStatus",14,"1199,37,37",13,"1144,7,25,8",,0,126,2,34,2,,""
"org.axonframework.extension.springboot.actuator.axonserver.AxonServerHealthIndicator","AxonServerHealthIndicator",14,"1199,37,37",13,"1144,7,25,8",,0,126,2,64,1,2,""
"org.axonframework.extension.springboot.TagsConfigurationProperties","TagsConfigurationProperties",14,"987,37,37",13,"1014,35,25,8",,0,117,2,60,1,1,""
"org.axonframework.extension.springboot.TimeoutProperties$MessageHandlerTimeoutProperties","TimeoutProperties$MessageHandlerTimeoutProperties",18,"1157,922,922",16,"1157,147,33,23",,0,105,3,40,2,2,""
"org.axonframework.extension.springboot.autoconfig.UpdateCheckerAutoConfiguration$1","UpdateCheckerAutoConfiguration$1",9,"948,954,954",8,"958,153,35,14",,0,108,5,43,1,10,""
"org.axonframework.extension.springboot.autoconfig.Jackson2MapperAutoConfiguration$JacksonConfiguredCondition","Jackson2MapperAutoConfiguration$JacksonConfiguredCondition",17,"1150,433,433",12,"1149,12,63,10",,0,127,3,55,5,4,""
"org.axonframework.extension.springboot.autoconfig.JdbcTransactionAutoConfiguration","JdbcTransactionAutoConfiguration",4,"1200,909,25",4,"1200,145,7,5",,0,104,3,30,1,3,""
"org.axonframework.extension.springboot.autoconfig.AxonTimeoutAutoConfiguration","AxonTimeoutAutoConfiguration",18,"1157,922,922",16,"1157,147,33,23",,0,105,3,7,,6,""
"org.axonframework.extension.springboot.autoconfig.ConverterAutoConfiguration$1","ConverterAutoConfiguration$1",17,"1161,433,433",12,"1166,12,63,10",,0,128,3,75,1,2,""
"org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$MessagesAvroCondition","AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$MessagesAvroCondition",17,"1163,1171,433",12,"1168,269,63,10",,0,129,3,40,2,1,""
"org.axonframework.extension.springboot.autoconfig.CorrelationDataProviderAutoConfiguration","CorrelationDataProviderAutoConfiguration",6,"762,402,205",6,"760,20,19,13",,0,9,6,46,,6,""
"org.axonframework.extension.springboot.autoconfig.Jackson2MapperAutoConfiguration","Jackson2MapperAutoConfiguration",17,"1150,433,433",12,"1149,12,63,10",,0,127,3,25,,8,""
"org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration","AvroSchemaStoreAutoConfiguration",17,"1163,1171,433",12,"1168,269,63,10",,0,129,3,63,,6,""
"org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition","AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition",17,"1163,1171,433",12,"1168,269,63,10",,0,129,3,86,2,1,""
"org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition","ObjectMapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition",17,"1173,433,433",12,"1173,12,63,10",,0,130,3,36,2,1,""
"org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition","ObjectMapperAutoConfiguration$JacksonConfiguredCondition",17,"1173,433,433",12,"1173,12,63,10",,0,130,3,41,5,4,""
"org.axonframework.extension.springboot.autoconfig.InterceptorAutoConfiguration","InterceptorAutoConfiguration",6,"858,402,205",6,"440,20,19,13",,0,70,9,44,,12,""
"org.axonframework.extension.springboot.DistributedCommandBusProperties$SpringCloudProperties","DistributedCommandBusProperties$SpringCloudProperties",21,"1135,1135,1135",19,"1135,3,65,16",,3,125,1,93,1,,""
"org.axonframework.extension.springboot.DistributedCommandBusProperties$JGroupsProperties$Gossip","DistributedCommandBusProperties$JGroupsProperties$Gossip",21,"1135,1135,1135",19,"1135,3,65,16",,3,125,2,97,2,1,""
"org.axonframework.extension.springboot.autoconfig.UpdateCheckerAutoConfiguration","UpdateCheckerAutoConfiguration",9,"948,954,954",8,"958,153,35,14",,0,108,4,8,1,5,""
"org.axonframework.extension.springboot.autoconfig.Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition","Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition",17,"1150,433,433",12,"1149,12,63,10",,0,127,3,18,2,1,""
"org.axonframework.extension.springboot.autoconfig.Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition","Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition",17,"1150,433,433",12,"1149,12,63,10",,0,127,3,14,2,1,""
"org.axonframework.extension.springboot.autoconfig.Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition","Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition",17,"1150,433,433",12,"1149,12,63,10",,0,127,3,21,2,1,""
"org.axonframework.extension.springboot.autoconfig.Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition","Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition",17,"1150,433,433",12,"1149,12,63,10",,0,127,3,92,2,1,""
"org.axonframework.extension.springboot.TimeoutProperties","TimeoutProperties",18,"1157,922,922",16,"1157,147,33,23",,0,105,3,17,1,2,""
"org.axonframework.extension.springboot.autoconfig.AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule","AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule",18,"1157,922,922",16,"1157,147,33,23",,0,105,8,80,1,10,""
"org.axonframework.extension.springboot.TimeoutProperties$TransactionTimeoutProperties","TimeoutProperties$TransactionTimeoutProperties",18,"1157,922,922",16,"1157,147,33,23",,0,105,3,86,3,1,""
"org.axonframework.extension.springboot.autoconfig.ConverterAutoConfiguration","ConverterAutoConfiguration",17,"1161,433,433",12,"1166,12,63,10",,0,128,6,15,3,16,""
"org.axonframework.extension.springboot.ConverterProperties$ConverterType","ConverterProperties$ConverterType",17,"1161,433,433",12,"1166,12,63,10",,0,128,3,12,3,,""
"org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition","AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition",17,"1163,1171,433",12,"1168,269,63,10",,0,129,3,30,3,2,""
"org.axonframework.extension.springboot.JpaEventStorageEngineConfigurationProperties","JpaEventStorageEngineConfigurationProperties",12,"1182,329,329",11,"1182,51,48,7",,0,52,2,97,2,,""
"org.axonframework.extension.springboot.autoconfig.AxonAutoConfiguration","AxonAutoConfiguration",0,"85,8,52",0,"33,75,30,6",,0,4,6,26,7,5,""
"org.axonframework.extension.springboot.autoconfig.CBORMapperAutoConfiguration","CBORMapperAutoConfiguration",17,"1161,433,433",12,"1166,12,63,10",,0,128,3,53,2,2,""
"org.axonframework.extension.springboot.ConverterProperties","ConverterProperties",17,"1161,433,433",12,"1166,12,63,10",,0,128,3,99,4,1,""
"org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition","AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition",17,"1171,1171,433",12,"1171,269,63,10",,0,129,3,51,2,1,""
"org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition","AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition",17,"1171,1171,433",12,"1171,269,63,10",,0,129,3,19,2,1,""
"org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition","ObjectMapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition",17,"1173,433,433",12,"1173,12,63,10",,0,130,3,10,2,1,""
"org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition","ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition",17,"1173,433,433",12,"1173,12,63,10",,0,130,3,4,2,1,""
"org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition","ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition",17,"1173,433,433",12,"1173,12,63,10",,0,130,3,72,2,1,""
"org.axonframework.extension.springboot.service.connection.AxonServerConnectionDetails","AxonServerConnectionDetails",14,"987,37,37",13,"1014,35,25,8",,0,117,2,32,4,,""
"org.axonframework.extension.springboot.EventProcessorProperties$Mode","EventProcessorProperties$Mode",9,"1187,954,954",20,"1187,272,43,0",,0,132,2,20,2,,""
"org.axonframework.extension.springboot.autoconfig.JpaEventStoreAutoConfiguration$AggregateBasedJpaEventStorageEngineConfigurationEnhancer","JpaEventStoreAutoConfiguration$AggregateBasedJpaEventStorageEngineConfigurationEnhancer",12,"1182,329,329",11,"1182,51,48,7",,0,52,6,81,1,14,""
"org.axonframework.extension.springboot.UpdateCheckerProperties","UpdateCheckerProperties",9,"1183,954,954",8,"1183,153,35,14",,0,131,3,62,2,2,""
"org.axonframework.extension.springboot.EventProcessorProperties","EventProcessorProperties",9,"1187,954,954",20,"1187,272,43,0",,0,132,2,85,1,5,""
"org.axonframework.extension.springboot.util.DefaultEntityRegistrar","DefaultEntityRegistrar",5,"1191,660,77",5,"1191,6,40,9",,0,29,1,86,1,,""
"org.axonframework.extension.springboot.EventProcessorProperties$Dlq","EventProcessorProperties$Dlq",9,"1187,954,954",20,"1187,272,43,0",,0,132,2,77,2,1,""
"org.axonframework.extension.springboot.autoconfig.JpaAutoConfiguration","JpaAutoConfiguration",5,"1189,660,77",5,"668,6,40,9",,0,29,4,33,,11,""
"org.axonframework.extension.springboot.util.jpa.ContainerManagedEntityManagerProvider","ContainerManagedEntityManagerProvider",5,"1189,660,77",5,"668,6,40,9",,0,29,2,83,1,1,""
"org.axonframework.extension.springboot.autoconfig.AxonServerAutoConfiguration$1","AxonServerAutoConfiguration$1",14,"987,37,37",13,"1014,35,25,8",,0,117,5,57,1,4,""
"org.axonframework.extension.springboot.autoconfig.AxonServerAutoConfiguration","AxonServerAutoConfiguration",14,"987,37,37",13,"1014,35,25,8",,0,117,6,29,2,15,""
"org.axonframework.extension.springboot.autoconfig.UpdateCheckerAutoConfiguration$NotTestEnvironmentCondition","UpdateCheckerAutoConfiguration$NotTestEnvironmentCondition",9,"948,954,954",8,"958,153,35,14",,0,108,2,99,1,1,""
"org.axonframework.extension.springboot.autoconfig.JpaEventStoreAutoConfiguration","JpaEventStoreAutoConfiguration",12,"1182,329,329",11,"1182,51,48,7",,0,52,4,54,,7,""
"org.axonframework.extension.springboot.autoconfig.JpaTransactionAutoConfiguration","JpaTransactionAutoConfiguration",4,"1200,909,25",4,"1200,145,7,5",,0,104,3,26,1,3,""
"org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration","ObjectMapperAutoConfiguration",17,"1173,433,433",12,"1173,12,63,10",,0,130,3,38,,8,""
"org.axonframework.extension.springboot.autoconfig.EventProcessingAutoConfiguration","EventProcessingAutoConfiguration",9,"1187,954,954",20,"1187,272,43,0",,0,132,2,83,,3,""
"org.axonframework.extension.springboot.EventProcessorProperties$ProcessorSettings","EventProcessorProperties$ProcessorSettings",9,"1187,954,954",20,"1187,272,43,0",,0,132,2,13,2,2,""
"org.axonframework.extension.springboot.autoconfig.SecurityAutoConfiguration","SecurityAutoConfiguration",15,"830,509,509",8,"830,72,12,14",,0,74,1,67,,1,""
"org.axonframework.extension.springboot.autoconfig.AxonServerActuatorAutoConfiguration","AxonServerActuatorAutoConfiguration",14,"1199,37,37",13,"1144,7,25,8",,0,126,2,46,,4,""
"org.axonframework.extension.springboot.autoconfig.NoOpTransactionAutoConfiguration","NoOpTransactionAutoConfiguration",4,"1200,909,25",4,"1200,145,7,5",,0,104,3,40,,4,""
"org.axonframework.extension.springboot.EventProcessorProperties$DlqCache","EventProcessorProperties$DlqCache",9,"1187,954,954",20,"1187,272,43,0",,0,132,2,54,2,,""
"org.axonframework.extension.springboot.util.OnQualifiedBeanCondition","OnQualifiedBeanCondition",22,"1202,1205,1205",21,"1202,276,44,1",,4,133,2,15,1,2,""
"org.axonframework.extension.springboot.util.AbstractQualifiedBeanCondition","AbstractQualifiedBeanCondition",22,"1202,1205,1205",21,"1202,276,44,1",,4,133,2,54,2,,""
"org.axonframework.extension.springboot.util.OnMissingQualifiedBeanCondition","OnMissingQualifiedBeanCondition",22,"1205,1205,1205",21,"1205,276,44,1",,4,133,2,13,1,2,""
"org.axonframework.extension.springboot.util.RegisterDefaultEntities","RegisterDefaultEntities",5,"1191,660,77",5,"1191,6,40,9",,0,29,2,41,2,1,""
"org.axonframework.extension.springboot.util.ConditionalOnQualifiedBean","ConditionalOnQualifiedBean",22,"1202,1205,1205",21,"1202,276,44,1",,4,133,2,2,1,1,""
