"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.messaging.commandhandling.RoutingStrategy","RoutingStrategy","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:9479","axon-messaging-5.0.2",5,1,6,0.4,0.18931024832073437,0.2144663651171788,0.025156116796444417,58.25,-1,0,1,0,323,0,0,0,0,-0.0721596945560794,"","","",0,0,0,8.48310661315918,11.792057037353516,""
"org.axonframework.messaging.commandhandling.CommandHandlingComponent","CommandHandlingComponent","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:9480","axon-messaging-5.0.2",8,3,2,0.34545454545454546,0.26017183104156555,0.3087949059344729,0.04862307489290735,268.95000000000005,-1,0,1,0,323,0,0,0,0,-0.06105400316424159,"","","",0,0,0,11.723706245422363,8.915850639343262,""
"org.axonframework.messaging.commandhandling.CommandPriorityCalculator","CommandPriorityCalculator","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:9482","axon-messaging-5.0.2",2,1,6,0.6666666666666666,0.16261790070543403,0.16377405182577717,0.0011561511203431463,0,-1,0,1,0,323,0,0,0,0,-0.09291276304944868,"","","",0,0,0,10.358477592468262,8.977002143859863,""
"org.axonframework.messaging.commandhandling.gateway.CommandGateway","CommandGateway","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:9483","axon-messaging-5.0.2",5,4,3,0.4444444444444444,0.23857861445740136,0.27339330400306033,0.03481468954565897,2,54,1,0,0,5,4.852808273397386,2.950676787830889,0.6800381147719802,0,-0.07106275690020036,"","","",0,0,0,7.265757083892822,9.581521034240723,""
"org.axonframework.messaging.commandhandling.CommandDispatchException","CommandDispatchException","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:9486","axon-messaging-5.0.2",2,1,11,0,0.21883004862955763,0.3128963752939582,0.09406632666440057,2,24,0.20652230943376917,0,0,40,11.933952962746844,3.466790293669328,0.22653553266171075,0,-0.07698013613836219,"","","",0,0,0,4.514336109161377,10.537896156311035,""
"org.axonframework.messaging.eventhandling.sequencing.HierarchicalSequencingPolicy","HierarchicalSequencingPolicy","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10340","axon-messaging-5.0.2",1,3,21,0.8333333333333334,0.15439570060858263,0.15483542592866534,0.00043972532008271226,0,52,1,0,1,5,6.231443607248366,2.942059049382806,0,0,-0.04607407728031421,"","","",0,0,0,10.125748634338379,11.245630264282227,""
"org.axonframework.messaging.eventhandling.sequencing.SequentialPerAggregatePolicy","SequentialPerAggregatePolicy","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10341","axon-messaging-5.0.2",1,5,3,0.4666666666666667,0.15219785030429128,0.15241771296433262,0.00021986266004134225,21.5,57,1,0,0,35,7.98737260280177,4.408109048477907,0.4892020026928559,0,-0.06822493693638393,"","","",0,0,0,9.890375137329102,10.805800437927246,""
"org.axonframework.messaging.eventhandling.sequencing.SequentialPolicy","SequentialPolicy","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10342","axon-messaging-5.0.2",2,4,21,0.4,0.17628078614621892,0.23638148425900338,0.060100698112784456,37.6,52,1,0,0,5,6.231443607248366,2.942059049382806,0.549909938393945,0,-0.04668589821536956,"","","",0,0,0,10.179276466369629,11.446202278137207,""
"org.axonframework.messaging.eventhandling.GenericEventMessage","GenericEventMessage","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10343","axon-messaging-5.0.2",13,10,1,0.19367588932806323,0.2682616043529555,0.3160493055440395,0.047787701191084,508.41666666666674,-1,0,1,0,323,0,0,0,0,-0.04282802822149695,"","","",0,0,0,8.11641788482666,11.353489875793457,""
"org.axonframework.messaging.core.annotation.AbstractAnnotatedParameterResolverFactory","AbstractAnnotatedParameterResolverFactory","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10344","axon-messaging-5.0.2",5,5,12,0.15555555555555556,0.2368203479359247,0.2775,0.04067965206407531,65,30,0.9623877363113785,0,1,18,12.09953152667731,6.980289501332057,0,0,-0.0388330711528686,"","","",0,0,0,7.369234561920166,8.83170223236084,""
"org.axonframework.messaging.eventhandling.gateway.EventAppender","EventAppender","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10348","axon-messaging-5.0.2",3,6,3,0.2857142857142857,0.22427809443944285,0.2919669927781204,0.06768889833867753,110,57,1,0,0,35,7.98737260280177,4.408109048477907,0.4636508056257798,0,-0.05717102850175715,"","","",0,0,0,8.562943458557129,8.543947219848633,""
"org.axonframework.messaging.core.LegacyResources","LegacyResources","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10349","axon-messaging-5.0.2",7,1,3,0.2857142857142857,0.2504505045918674,0.3093461141136053,0.05889560952173789,0,-1,0,1,0,323,0,0,0,0,-0.07439687533257744,"","","",0,0,0,7.961132049560547,8.33400821685791,""
"org.axonframework.messaging.eventhandling.annotation.TimestampParameterResolverFactory$TimestampParameterResolver","TimestampParameterResolverFactory$TimestampParameterResolver","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10352","axon-messaging-5.0.2",1,5,0,0.26666666666666666,0.17604610438077742,0.18825000000000003,0.01220389561922261,14,57,0.8506509995111191,0,0,35,7.98737260280177,4.408109048477907,0.7064372775952191,0,-0.09406559491316241,"","","",0,0,0,8.00905704498291,9.232178688049316,""
"org.axonframework.messaging.eventhandling.annotation.MethodSequencingPolicyEventHandlerDefinition$SequencingPolicyEventMessageHandlingMember","MethodSequencingPolicyEventHandlerDefinition$SequencingPolicyEventMessageHandlingMember","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10353","axon-messaging-5.0.2",2,7,21,0.3055555555555556,0.17067224397047326,0.17532365660453597,0.004651412634062713,48.5,59,1,0,1,5,3.2118110693991184,2.28184030149132,0,0,-0.04721049995566279,"","","",0,0,0,11.165262222290039,12.76307201385498,""
"org.axonframework.messaging.eventhandling.annotation.SequencingPolicy","SequencingPolicy","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10354","axon-messaging-5.0.2",2,2,21,0.5,0.18941931991721694,0.19756184266992569,0.008142522752708742,30.2,59,1,0,0,5,3.2118110693991184,2.28184030149132,1,0,-0.0475190860673772,"","","",0,0,0,11.169803619384766,12.72767448425293,""
"org.axonframework.messaging.eventhandling.annotation.MethodEventHandlerDefinition$MethodEventMessageHandlingMember","MethodEventHandlerDefinition$MethodEventMessageHandlingMember","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10355","axon-messaging-5.0.2",2,8,21,0.35555555555555557,0.17637564338804415,0.18600743773635736,0.00963179434831321,72.83333333333333,58,1,0,0,22,6.936696103774011,3.362940795592625,0.36915828320349403,0,-0.04455765175510723,"","","",0,0,0,11.268865585327148,13.331915855407715,""
"org.axonframework.messaging.eventhandling.conversion.EventConverter","EventConverter","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10356","axon-messaging-5.0.2",17,2,0,0.14035087719298245,0.29396317837910524,0.3680128261300272,0.07404964775092199,75.66666666666666,-1,0,1,0,323,0,0,0,0,-0.03456713306720338,"","","",0,0,0,10.673590660095215,9.607155799865723,""
"org.axonframework.messaging.core.unitofwork.UnitOfWorkFactory","UnitOfWorkFactory","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10360","axon-messaging-5.0.2",25,2,4,0.14814814814814814,0.3542486123473587,0.39882209942669306,0.04457348707933434,158.67857142857144,-1,0,1,0,323,0,0,0,0,-0.03699844284757664,"","","",0,0,0,3.813896656036377,6.654738426208496,""
"org.axonframework.messaging.core.unitofwork.UnitOfWork","UnitOfWork","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10361","axon-messaging-5.0.2",17,10,3,0.2123076923076923,0.33575338798356374,0.4352512726596181,0.09949788467605436,272.82142857142856,-1,0,1,0,323,0,0,0,0,-0.013654128991401504,"","","",0,0,0,7.232190132141113,7.501417636871338,""
"org.axonframework.messaging.core.HandlerExecutionException","HandlerExecutionException","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10362","axon-messaging-5.0.2",3,1,11,0.5,0.2993550609934546,0.5203428101030756,0.220987749109621,2,24,0.204834358643517,0,0,40,11.933952962746844,3.466790293669328,0.29224424501747387,0,-0.04786888190430494,"","","",0,0,0,3.8848142623901367,10.103472709655762,""
"org.axonframework.messaging.core.retry.RetryScheduler$Dispatcher","RetryScheduler$Dispatcher","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10363","axon-messaging-5.0.2",3,3,7,0.8,0.1950390570217845,0.21920332011381097,0.02416426309202646,39.33333333333333,-1,0,1,0,323,0,0,0,0,-0.06944485117425625,"","","",0,0,0,6.682214260101318,13.538582801818848,""
"org.axonframework.messaging.core.retry.RetryScheduler","RetryScheduler","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10364","axon-messaging-5.0.2",2,4,2,0.8,0.16515648288391296,0.16712443764609786,0.0019679547621848925,71.16666666666666,-1,0,1,0,323,0,0,0,0,-0.0750279513376011,"","","",0,0,0,6.9727349281311035,13.387665748596191,""
"org.axonframework.messaging.core.GenericResultMessage","GenericResultMessage","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10366","axon-messaging-5.0.2",3,8,1,0.6181818181818182,0.19699352996310276,0.20471824201054503,0.007724712047442267,61,68,1,0,0,16,6.576282165944576,3.240185825241497,0.21192127233380695,0,-0.07240281920035219,"","","",0,0,0,8.12117862701416,10.112852096557617,""
"org.axonframework.messaging.core.GenericMessage","GenericMessage","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10368","axon-messaging-5.0.2",12,9,1,0.28095238095238095,0.40186837972609174,0.44968206377083414,0.0478136840447424,1016.4166666666666,68,0.5448669431896739,0,0,16,6.576282165944576,3.240185825241497,0.5456810940416084,0,-0.04587620418256966,"","","",0,0,0,8.21180248260498,10.654973983764648,""
"org.axonframework.messaging.core.MessageDecorator","MessageDecorator","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10369","axon-messaging-5.0.2",5,4,1,0.6388888888888888,0.21160714627968785,0.22571843569861497,0.014111289418927114,10,68,0.9867594707041806,0,0,16,6.576282165944576,3.240185825241497,0.42924328961961095,0,-0.06118402278029711,"","","",0,0,0,7.896217346191406,10.172041893005371,""
"org.axonframework.messaging.tracing.Span","Span","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10371","axon-messaging-5.0.2",21,2,23,0.09881422924901186,0.8692431183638494,1.3251086351866288,0.4558655168227794,45.5,62,1,0,0,14,5.62254659505561,2.83705564515133,0.265951826033524,0,-0.005708048969859658,"","","",0,0,0,4.817625045776367,8.148207664489746,""
"org.axonframework.messaging.tracing.SpanFactory","SpanFactory","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10372","axon-messaging-5.0.2",16,3,23,0.1695906432748538,0.5455148104964075,0.7681247024666992,0.22260989197029168,171.25,62,1,0,0,14,5.62254659505561,2.83705564515133,0.29931185311716385,0,-0.027007713130411004,"","","",0,0,0,4.784884929656982,8.299586296081543,""
"org.axonframework.messaging.core.annotation.ClasspathHandlerDefinition","ClasspathHandlerDefinition","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10375","axon-messaging-5.0.2",5,2,21,0.14285714285714285,0.175396778616528,0.19498561510166587,0.019588836485137873,295,18,0.6769351050220968,0,0,8,9.220339146675542,4.104585705848876,1,0,-0.017835072643279437,"","","",0,0,0,12.150130271911621,13.836668968200684,""
"org.axonframework.messaging.eventhandling.EventHandlingComponent","EventHandlingComponent","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10377","axon-messaging-5.0.2",17,5,4,0.23376623376623376,0.5047030221311247,0.6624669452636999,0.15776392313257515,508.97916666666663,55,0.8631558628386067,0,0,9,6.386451697908342,4.522698478307575,1,0,-0.02735297585756713,"","","",0,0,0,11.22038459777832,10.368193626403809,""
"org.axonframework.messaging.eventhandling.EventHandlerRegistry","EventHandlerRegistry","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10378","axon-messaging-5.0.2",1,3,21,0.8333333333333334,0.1565935509128739,0.15725313889299786,0.0006595879801239435,2.333333333333333,55,1,0,0,9,6.386451697908342,4.522698478307575,0.7783431836248084,0,-0.02967779281701277,"","","",0,0,0,10.44742202758789,11.077010154724121,""
"org.axonframework.messaging.eventhandling.sequencing.SequencingPolicy","SequencingPolicy","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10380","axon-messaging-5.0.2",13,2,21,0.2761904761904762,0.4779301618253748,0.6949776201614295,0.2170474583360547,78.1,52,1,0,0,5,6.231443607248366,2.942059049382806,0.5216629041718648,0,-0.02718954023862269,"","","",0,0,0,10.217873573303223,11.426935195922852,""
"org.axonframework.messaging.eventhandling.EventHandler","EventHandler","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10381","axon-messaging-5.0.2",6,5,21,0.4909090909090909,0.2924519378355259,0.3780909658811263,0.08563902804560036,199.5625,55,1,0,0,9,6.386451697908342,4.522698478307575,0.7924714823724608,0,-0.027248066275387672,"","","",0,0,0,10.382640838623047,11.186468124389648,""
"org.axonframework.messaging.eventhandling.NoHandlerForEventException","NoHandlerForEventException","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10382","axon-messaging-5.0.2",1,1,21,1,0.15439570060858263,0.15483542592866534,0.00043972532008271226,10,55,1,0,0,9,6.386451697908342,4.522698478307575,0.8889488811736344,0,-0.027326779228130982,"","","",0,0,0,10.36709213256836,11.253997802734375,""
"org.axonframework.messaging.eventhandling.TerminalEventMessage","TerminalEventMessage","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10473","axon-messaging-5.0.2",4,4,1,0.42857142857142855,0.1613818415425598,0.16382131324961743,0.0024394717070576333,175.36666666666665,-1,0,1,0,323,0,0,0,0,-0.05927948809772571,"","","",0,0,0,4.672005653381348,13.722604751586914,""
"org.axonframework.messaging.eventhandling.annotation.SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver","SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10475","axon-messaging-5.0.2",1,4,3,0.4,0.17604610438077742,0.18825000000000003,0.01220389561922261,2,57,1,0,0,35,7.98737260280177,4.408109048477907,0.21012575436542683,0,-0.07799034982751313,"","","",0,0,0,7.763772010803223,8.46680736541748,""
"org.axonframework.messaging.eventhandling.annotation.EventAppenderParameterResolverFactory","EventAppenderParameterResolverFactory","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10476","axon-messaging-5.0.2",2,4,3,0.4,0.1977052728698328,0.23662051750712532,0.03891524463729251,32,57,0.8255645483427534,0,0,35,7.98737260280177,4.408109048477907,1,0,-0.029899309462261714,"","","",0,0,0,8.279876708984375,8.751444816589355,""
"org.axonframework.messaging.eventhandling.annotation.EventAppenderParameterResolverFactory$1","EventAppenderParameterResolverFactory$1","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10477","axon-messaging-5.0.2",1,4,3,0.6666666666666666,0.19314308131972296,0.23619746247656542,0.04305438115684246,0,57,1,0,0,35,7.98737260280177,4.408109048477907,0.6302406161026969,0,-0.04669622764912329,"","","",0,0,0,8.239375114440918,8.413435935974121,""
"org.axonframework.messaging.commandhandling.gateway.FutureCommandResult","FutureCommandResult","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10480","axon-messaging-5.0.2",1,2,1,1,0.15526681074529292,0.15582818217750274,0.0005613714322098284,2.5,65,0.41437247314446063,0,0,22,7.303161600255407,3.5491068676717323,0.6045122847140457,0,-0.061143279456774335,"","","",0,0,0,7.308366775512695,9.878040313720703,""
"org.axonframework.messaging.commandhandling.GenericCommandMessage","GenericCommandMessage","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10481","axon-messaging-5.0.2",4,8,1,0.4090909090909091,0.18189618613062158,0.1861351069456817,0.00423892081506011,119.2,68,0.6434225106457587,0,0,16,6.576282165944576,3.240185825241497,0.5227002964042574,0,-0.07893999133543617,"","","",0,0,0,8.139418601989746,11.08261489868164,""
"org.axonframework.messaging.commandhandling.SimpleCommandBus","SimpleCommandBus","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10482","axon-messaging-5.0.2",1,15,2,0.15833333333333333,0.1508337116859393,0.15084707498830868,1.3363302369395758e-05,27.499999999999996,-1,0,1,0,323,0,0,0,0,-0.07820257367209393,"","","",0,0,0,8.553041458129883,12.535655975341797,""
"org.axonframework.messaging.commandhandling.tracing.TracingCommandBus$TracingHandler","TracingCommandBus$TracingHandler","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10485","axon-messaging-5.0.2",1,8,2,0.42857142857142855,0.16236945884305723,0.1647336644542358,0.0023642056111785603,1,-1,0,1,0,323,0,0,0,0,-0.06095557654112432,"","","",0,0,0,8.634727478027344,12.622666358947754,""
"org.axonframework.messaging.commandhandling.tracing.TracingCommandBus","TracingCommandBus","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10486","axon-messaging-5.0.2",1,11,2,0.3090909090909091,0.1682513918737125,0.17333726597719123,0.005085874103478744,16.666666666666664,-1,0,1,0,323,0,0,0,0,-0.06898192869536457,"","","",0,0,0,8.629525184631348,12.49869441986084,""
"org.axonframework.messaging.commandhandling.tracing.DefaultCommandBusSpanFactory","DefaultCommandBusSpanFactory","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10487","axon-messaging-5.0.2",1,6,23,0.4,0.19171105654206638,0.22531453040713853,0.03360347386507215,5,-1,0,1,0,323,0,0,0,0,-0.06171156130955524,"","","",0,0,0,5.103415012359619,8.665031433105469,""
"org.axonframework.messaging.commandhandling.tracing.DefaultCommandBusSpanFactory$Builder","DefaultCommandBusSpanFactory$Builder","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10488","axon-messaging-5.0.2",1,3,23,0.3333333333333333,0.19114295367850878,0.20674585920222274,0.015602905523713961,4,-1,0,1,0,323,0,0,0,0,-0.05810768958482326,"","","",0,0,0,5.096490859985352,8.765413284301758,""
"org.axonframework.messaging.commandhandling.configuration.SimpleCommandHandlingModule","SimpleCommandHandlingModule","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10489","axon-messaging-5.0.2",1,16,2,0.21666666666666667,0.1743874090895179,0.19211837620593422,0.017730967116416335,145.41666666666669,74,0.7716584788206139,0,0,12,5.532304264022969,3.32444304721624,0.9916504791091435,0,-0.07671311550837295,"","","",0,0,0,11.784791946411133,8.563748359680176,""
"org.axonframework.messaging.eventhandling.SimpleEventHandlingComponent","SimpleEventHandlingComponent","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10490","axon-messaging-5.0.2",1,17,21,0.28104575163398693,0.16725772070493836,0.1706621886817865,0.0034044679768481523,85,55,1,0,0,9,6.386451697908342,4.522698478307575,0.5912630136170285,0,-0.032959576753296305,"","","",0,0,0,10.342220306396484,11.215733528137207,""
"org.axonframework.messaging.eventhandling.annotation.EventHandler","EventHandler","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10495","axon-messaging-5.0.2",3,2,12,0,0.19323085618070188,0.31362500000000004,0.12039414381929817,63.916666666666664,-1,0,1,0,323,0,0,0,0,-0.07110857054100561,"","","",0,0,0,11.14348316192627,13.060916900634766,""
"org.axonframework.messaging.eventhandling.annotation.EventHandlingMember","EventHandlingMember","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:10523","axon-messaging-5.0.2",4,2,21,0.6666666666666666,0.22031897721845461,0.23676105085757349,0.01644207363911887,33,59,1,0,0,5,3.2118110693991184,2.28184030149132,0.9362405383702598,0,-0.04864857878500556,"","","",0,0,0,11.172408103942871,12.787918090820312,""
