"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember","MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember",11,"624,624,624",12,"648,58,3",,0,51,6,20,1,8,""
"org.axonframework.messaging.annotation.UnsupportedHandlerException","UnsupportedHandlerException",11,"624,624,624",12,"648,58,3",,0,51,3,24,2,1,""
"org.axonframework.messaging.annotation.MessageHandlerInvocationException","MessageHandlerInvocationException",11,"648,624,624",12,"763,117,12",,0,1,3,12,2,1,""
"org.axonframework.messaging.interceptors.MessageHandlerInterceptor","MessageHandlerInterceptor",2,"221,434,431",2,"1455,24,1",,0,1,3,55,3,2,""
"org.axonframework.messaging.interceptors.ResultHandler","ResultHandler",5,"690,434,431",2,"690,24,1",,0,1,3,97,3,1,""
"org.axonframework.messaging.annotation.MultiHandlerDefinition","MultiHandlerDefinition",11,"303,624,624",12,"303,58,3",,0,1,8,66,4,7,""
"org.axonframework.messaging.annotation.ClasspathHandlerEnhancerDefinition","ClasspathHandlerEnhancerDefinition",11,"318,624,624",12,"318,58,3",,0,31,5,7,3,2,""
"org.axonframework.messaging.annotation.MultiHandlerEnhancerDefinition","MultiHandlerEnhancerDefinition",11,"318,624,624",12,"318,58,3",,0,31,6,57,5,3,""
"org.axonframework.messaging.annotation.MultiParameterResolverFactory","MultiParameterResolverFactory",11,"201,624,624",12,"317,58,3",,0,1,6,63,4,3,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver","DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver",2,"221,434,431",2,"1455,24,1",,0,1,4,0,1,3,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MessageParameterResolver","DefaultParameterResolverFactory$MessageParameterResolver",2,"221,434,431",2,"1455,24,1",,0,1,3,13,1,2,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MetaDataParameterResolver","DefaultParameterResolverFactory$MetaDataParameterResolver",2,"221,434,431",2,"1455,24,1",,0,1,3,78,1,2,""
"org.axonframework.messaging.annotation.PayloadParameterResolver","PayloadParameterResolver",2,"221,434,431",2,"1455,24,1",,0,1,3,18,1,2,""
"org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver","MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver",2,"221,434,431",2,"1455,24,1",,0,1,3,78,1,2,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$1","ResultParameterResolverFactory$1",2,"1065,434,431",2,"1065,24,1",,0,77,3,6,2,1,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver","ResultParameterResolverFactory$ExceptionResultParameterResolver",2,"1065,434,431",2,"1065,24,1",,0,77,4,91,1,4,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$1","ScopeDescriptorParameterResolverFactory$1",2,"1069,91,91",2,"1069,111,0",,0,1,3,55,2,1,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver","ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver",2,"1069,91,91",2,"1069,111,0",,0,1,4,39,1,6,""
"org.axonframework.messaging.annotation.SimpleResourceParameterResolverFactory","SimpleResourceParameterResolverFactory",2,"221,434,431",2,"1455,24,1",,0,1,5,74,2,4,""
"org.axonframework.messaging.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver","SourceIdParameterResolverFactory$SourceIdParameterResolver",7,"356,356,356",2,"1455,24,1",,0,1,4,1,1,3,""
"org.axonframework.messaging.annotation.MessageHandlerTimeout","MessageHandlerTimeout",5,"690,434,431",2,"690,24,1",,0,1,1,19,,1,""
"org.axonframework.messaging.annotation.MessageIdentifier","MessageIdentifier",2,"221,434,431",2,"1455,24,1",,0,1,1,7,1,,""
"org.axonframework.messaging.annotation.SourceId","SourceId",7,"356,356,356",2,"1455,24,1",,0,1,1,39,1,,""
"org.axonframework.messaging.interceptors.BeanValidationInterceptor","BeanValidationInterceptor",2,"221,434,431",2,"1455,24,1",,0,1,5,67,,6,""
"org.axonframework.messaging.interceptors.CorrelationDataInterceptor","CorrelationDataInterceptor",5,"293,277,277",5,"293,14,14",,0,1,9,5,4,5,""
"org.axonframework.messaging.interceptors.LoggingInterceptor","LoggingInterceptor",2,"221,434,431",2,"1455,24,1",,0,1,5,67,,5,""
"org.axonframework.messaging.interceptors.TransactionManagingInterceptor","TransactionManagingInterceptor",10,"397,397,397",11,"1266,59,9",,0,1,6,13,1,6,""
"org.axonframework.messaging.interceptors.legacyvalidation.BeanValidationInterceptor","BeanValidationInterceptor",2,"221,434,431",2,"1455,24,1",,0,1,5,51,,6,""
"org.axonframework.messaging.responsetypes.AbstractResponseType","AbstractResponseType",14,"859,129,763",15,"859,78,49",,0,65,5,48,4,4,""
"org.axonframework.messaging.correlation.MultiCorrelationDataProvider","MultiCorrelationDataProvider",5,"293,277,277",5,"293,14,14",,0,1,2,47,,2,""
"org.axonframework.messaging.deadletter.Ignore","Ignore",4,"1297,397,397",11,"1297,94,71",,0,35,3,72,1,2,""
"org.axonframework.messaging.deadletter.DoNotEnqueue","DoNotEnqueue",4,"1297,397,397",11,"1297,94,71",,0,35,3,39,1,2,""
"org.axonframework.messaging.deadletter.ShouldEnqueue","ShouldEnqueue",4,"1297,397,397",11,"1297,94,71",,0,35,5,42,1,4,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue$Builder","InMemorySequencedDeadLetterQueue$Builder",4,"397,397,397",11,"397,94,71",,0,9,4,72,1,3,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue","InMemorySequencedDeadLetterQueue",4,"397,397,397",11,"397,94,71",,0,9,7,63,1,10,""
"org.axonframework.messaging.interceptors.JSR303ViolationException","JSR303ViolationException",9,"519,718,718",10,"519,4,46",,0,1,2,82,1,1,""
"org.axonframework.messaging.interceptors.legacyvalidation.JSR303ViolationException","JSR303ViolationException",9,"519,718,718",10,"519,4,46",,0,1,2,75,1,1,""
"org.axonframework.messaging.interceptors.ExceptionHandler","ExceptionHandler",2,"221,434,431",2,"1455,24,1",,0,1,3,0,,3,""
"org.axonframework.messaging.correlation.CorrelationDataProvider","CorrelationDataProvider",5,"293,277,277",5,"293,14,14",,0,1,9,0,12,1,""
"org.axonframework.messaging.correlation.MessageOriginProvider","MessageOriginProvider",2,"221,434,431",2,"1455,24,1",,0,1,5,57,2,3,""
"org.axonframework.messaging.correlation.SimpleCorrelationDataProvider","SimpleCorrelationDataProvider",8,"521,551,108",9,"532,12,0",,0,1,3,59,,3,""
"org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory$DeadLetterParameterResolver","DeadLetterParameterResolverFactory$DeadLetterParameterResolver",4,"397,397,397",11,"557,94,71",,0,1,5,36,1,5,""
"org.axonframework.util.ClasspathResolver","ClasspathResolver",14,"859,129,763",15,"859,78,49",,0,65,2,40,2,,""
"org.axonframework.queryhandling.QueryResponseMessage","QueryResponseMessage",14,"129,129,763",15,"129,78,49",,0,18,9,52,18,2,""
"org.axonframework.queryhandling.QueryMessage","QueryMessage",14,"133,129,763",15,"133,78,49",,0,18,10,73,34,2,""
"org.axonframework.monitoring.MultiMessageMonitor","MultiMessageMonitor",14,"1392,129,763",15,"1392,78,49",,0,1,4,53,1,5,""
"org.axonframework.messaging.responsetypes.ConvertingResponseMessage","ConvertingResponseMessage",14,"129,129,763",15,"129,78,49",,0,18,8,85,2,8,""
"org.axonframework.messaging.responsetypes.InstanceResponseType","InstanceResponseType",14,"859,129,763",15,"859,78,49",,0,65,5,45,3,2,""
"org.axonframework.messaging.responsetypes.MultipleInstancesResponseType","MultipleInstancesResponseType",14,"859,129,763",15,"859,78,49",,0,65,5,0,5,3,""
"org.axonframework.messaging.responsetypes.OptionalResponseType","OptionalResponseType",14,"133,129,763",15,"133,78,49",,0,17,5,49,2,4,""
"org.axonframework.messaging.responsetypes.PublisherResponseType","PublisherResponseType",14,"133,129,763",15,"133,78,49",,0,17,5,53,3,4,""
"org.axonframework.messaging.timeout.TimeoutWrappedMessageHandlingMember","TimeoutWrappedMessageHandlingMember",6,"216,216,624",6,"24,194,32",,0,1,4,86,1,4,""
"org.axonframework.messaging.unitofwork.AbstractUnitOfWork","AbstractUnitOfWork",9,"437,431,431",2,"437,55,1",,0,42,10,1,4,8,""
"org.axonframework.messaging.unitofwork.MessageProcessingContext","MessageProcessingContext",9,"434,434,431",2,"1034,24,1",,0,43,8,10,3,5,""
"org.axonframework.messaging.responsetypes.ResponseTypes","ResponseTypes",14,"133,129,763",15,"133,78,49",,0,17,5,79,3,5,""
"org.axonframework.messaging.timeout.AxonTaskJanitor","AxonTaskJanitor",6,"216,216,624",6,"24,194,32",,0,1,3,99,2,1,""
"org.axonframework.messaging.timeout.AxonTimeLimitedTask","AxonTimeLimitedTask",6,"216,216,624",6,"24,194,32",,0,1,3,69,2,1,""
"org.axonframework.messaging.timeout.HandlerTimeoutConfiguration","HandlerTimeoutConfiguration",6,"24,216,624",6,"24,194,32",,0,8,3,62,2,1,""
"org.axonframework.messaging.timeout.TaskTimeoutSettings","TaskTimeoutSettings",6,"24,216,624",6,"24,194,32",,0,8,3,67,5,,""
"org.axonframework.messaging.timeout.HandlerTimeoutHandlerEnhancerDefinition","HandlerTimeoutHandlerEnhancerDefinition",6,"24,216,624",6,"24,194,32",,0,8,6,36,1,9,""
"org.axonframework.messaging.timeout.UnitOfWorkTimeoutInterceptor","UnitOfWorkTimeoutInterceptor",6,"216,216,624",6,"24,194,32",,0,1,5,44,1,6,""
"org.axonframework.monitoring.MultiMessageMonitor$1","MultiMessageMonitor$1",14,"1392,129,763",15,"1392,78,49",,0,1,3,57,1,2,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$1","RollbackConfigurationType$1",9,"405,431,431",11,"1104,55,1",,0,36,3,15,4,1,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$2","RollbackConfigurationType$2",9,"405,431,431",11,"1104,55,1",,0,36,3,6,1,2,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$3","RollbackConfigurationType$3",9,"405,431,431",11,"1104,55,1",,0,36,3,82,1,2,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$4","RollbackConfigurationType$4",9,"405,431,431",11,"1104,55,1",,0,36,3,61,1,2,""
"org.axonframework.queryhandling.GenericSubscriptionQueryUpdateMessage","GenericSubscriptionQueryUpdateMessage",14,"221,434,431",2,"1455,24,1",,0,1,8,49,2,6,""
"org.axonframework.queryhandling.GenericQueryMessage","GenericQueryMessage",14,"133,129,763",15,"133,78,49",,0,17,8,74,4,6,""
"org.axonframework.queryhandling.GenericSubscriptionQueryMessage","GenericSubscriptionQueryMessage",14,"133,129,763",15,"133,78,49",,0,17,6,25,1,5,""
"org.axonframework.queryhandling.DefaultSubscriptionQueryResult","DefaultSubscriptionQueryResult",14,"133,129,763",15,"133,78,49",,0,17,4,40,2,2,""
"org.axonframework.queryhandling.GenericStreamingQueryMessage","GenericStreamingQueryMessage",14,"133,129,763",15,"133,78,49",,0,17,8,30,2,8,""
"org.axonframework.queryhandling.GenericQueryResponseMessage","GenericQueryResponseMessage",14,"221,434,431",2,"1455,24,1",,0,1,9,89,5,6,""
"org.axonframework.queryhandling.FluxSinkWrapper","FluxSinkWrapper",14,"196,129,763",15,"854,95,49",,0,18,2,19,1,1,""
"org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler$Builder","LoggingQueryInvocationErrorHandler$Builder",14,"162,129,763",15,"162,78,49",,0,1,9,21,6,3,""
"org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler","LoggingQueryInvocationErrorHandler",14,"162,129,763",15,"162,78,49",,0,1,9,0,6,4,""
"org.axonframework.queryhandling.NoHandlerForQueryException","NoHandlerForQueryException",14,"133,129,763",15,"133,78,49",,0,18,5,3,3,2,""
"org.axonframework.queryhandling.QueryBus$1","QueryBus$1",14,"129,129,763",15,"129,78,49",,0,18,6,49,1,5,""
"org.axonframework.queryhandling.CompletedEmitterException","CompletedEmitterException",9,"519,718,718",10,"519,4,46",,0,1,1,10,,1,""
"org.axonframework.queryhandling.DefaultQueryBusSpanFactory$Builder","DefaultQueryBusSpanFactory$Builder",2,"486,486,91",2,"1460,78,49",,0,1,9,31,6,3,""
"org.axonframework.queryhandling.DefaultQueryBusSpanFactory","DefaultQueryBusSpanFactory",2,"486,486,91",2,"1460,78,49",,0,1,10,32,6,8,""
"org.axonframework.queryhandling.DefaultQueryGateway$Builder","DefaultQueryGateway$Builder",14,"133,129,763",15,"133,78,49",,0,1,9,56,3,6,""
"org.axonframework.queryhandling.DefaultQueryGateway","DefaultQueryGateway",14,"133,129,763",15,"133,78,49",,0,17,10,96,3,21,""
"org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory$Builder","DefaultQueryUpdateEmitterSpanFactory$Builder",14,"257,129,763",15,"257,95,49",,0,1,8,66,5,3,""
"org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory","DefaultQueryUpdateEmitterSpanFactory",14,"257,129,763",15,"257,95,49",,0,1,8,14,5,6,""
"org.axonframework.queryhandling.QueryInvocationErrorHandler","QueryInvocationErrorHandler",14,"133,129,763",15,"133,78,49",,0,1,9,94,8,2,""
"org.axonframework.queryhandling.QueryBusSpanFactory","QueryBusSpanFactory",14,"129,129,763",15,"129,78,49",,0,18,10,58,12,4,""
"org.axonframework.queryhandling.SubscriptionQueryMessage","SubscriptionQueryMessage",14,"196,129,763",15,"854,95,49",,0,18,10,40,13,3,""
"org.axonframework.queryhandling.SubscriptionQueryUpdateMessage","SubscriptionQueryUpdateMessage",14,"196,129,763",15,"854,95,49",,0,18,10,93,18,2,""
"org.axonframework.queryhandling.QueryBus","QueryBus",14,"129,129,763",15,"129,78,49",,0,18,10,99,17,13,""
"org.axonframework.queryhandling.QueryGateway","QueryGateway",14,"133,129,763",15,"133,78,49",,0,17,8,0,5,6,""
"org.axonframework.queryhandling.SubscriptionQueryBackpressure","SubscriptionQueryBackpressure",14,"133,129,763",15,"133,78,49",,0,18,7,19,7,,""
"org.axonframework.queryhandling.SubscriptionQueryResult","SubscriptionQueryResult",14,"133,129,763",15,"133,78,49",,0,17,7,64,10,1,""
"org.axonframework.queryhandling.StreamingQueryMessage","StreamingQueryMessage",14,"133,129,763",15,"133,78,49",,0,18,8,95,7,3,""
"org.axonframework.queryhandling.QueryUpdateEmitterSpanFactory","QueryUpdateEmitterSpanFactory",14,"196,129,763",15,"854,95,49",,0,1,8,49,6,2,""
"org.axonframework.queryhandling.SinkWrapper","SinkWrapper",14,"196,129,763",15,"854,95,49",,0,18,2,16,3,,""
"org.axonframework.monitoring.NoOpMessageMonitorCallback","NoOpMessageMonitorCallback",14,"464,129,763",15,"133,78,49",,0,18,2,39,1,1,""
"org.axonframework.queryhandling.UpdateHandlerRegistration","UpdateHandlerRegistration",14,"196,129,763",15,"854,95,49",,0,18,6,4,4,2,""
"org.axonframework.queryhandling.SimpleQueryUpdateEmitter$Builder","SimpleQueryUpdateEmitter$Builder",14,"196,129,763",15,"854,95,49",,0,1,10,59,4,11,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolver","DuplicateQueryHandlerResolver",14,"133,129,763",15,"133,78,49",,0,18,4,77,5,1,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolution","DuplicateQueryHandlerResolution",14,"133,129,763",15,"133,78,49",,0,18,4,3,1,4,""
"org.axonframework.queryhandling.SimpleQueryUpdateEmitter","SimpleQueryUpdateEmitter",14,"196,129,763",15,"854,95,49",,0,18,10,82,4,22,""
"org.axonframework.queryhandling.QueryUpdateEmitter","QueryUpdateEmitter",14,"196,129,763",15,"854,95,49",,0,18,10,18,12,6,""
"org.axonframework.queryhandling.QueryHandlerAdapter","QueryHandlerAdapter",14,"1175,171,171",15,"129,78,49",,0,18,3,16,1,2,""
"org.axonframework.queryhandling.QueryExecutionException","QueryExecutionException",19,"795,763,763",21,"797,117,12",,0,48,4,18,3,1,""
"org.axonframework.queryhandling.QueryHandler","QueryHandler",2,"624,624,624",12,"133,78,49",,0,1,4,65,2,2,""
"org.axonframework.queryhandling.QuerySubscription","QuerySubscription",14,"133,129,763",15,"133,78,49",,0,18,4,88,6,3,""
"org.axonframework.queryhandling.SimpleQueryBus$CatchLastError","SimpleQueryBus$CatchLastError",14,"221,434,431",2,"1455,24,1",,0,1,3,0,1,2,""
"org.axonframework.queryhandling.SimpleQueryBus$1","SimpleQueryBus$1",14,"133,129,763",15,"133,78,49",,0,18,4,82,5,1,""
"org.axonframework.queryhandling.SimpleQueryBus","SimpleQueryBus",14,"133,129,763",15,"133,78,49",,0,18,10,29,7,42,""
"org.axonframework.queryhandling.SimpleQueryBus$Builder","SimpleQueryBus$Builder",14,"133,129,763",15,"133,78,49",,0,1,10,1,5,23,""
"org.axonframework.queryhandling.SimpleQueryBus$ErrorIfComplete","SimpleQueryBus$ErrorIfComplete",14,"133,129,763",15,"133,78,49",,0,18,4,86,1,4,""
"org.axonframework.queryhandling.SimpleQueryBus$MonitorCallbackContextWriter","SimpleQueryBus$MonitorCallbackContextWriter",14,"133,129,763",15,"133,78,49",,0,18,5,55,1,5,""
"org.axonframework.queryhandling.SimpleQueryBus$SuccessReporter","SimpleQueryBus$SuccessReporter",14,"464,129,763",15,"133,78,49",,0,18,3,84,1,2,""
"org.axonframework.queryhandling.annotation.AnnotationQueryHandlerAdapter","AnnotationQueryHandlerAdapter",11,"624,624,624",15,"133,78,49",,0,18,10,40,1,15,""
"org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember","MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember",11,"624,624,624",12,"648,58,3",,0,51,6,33,1,8,""
"org.axonframework.queryhandling.SinksManyWrapper","SinksManyWrapper",14,"196,129,763",15,"854,95,49",,0,18,2,71,1,1,""
"org.axonframework.queryhandling.annotation.QueryHandlingMember","QueryHandlingMember",11,"624,624,624",15,"133,78,49",,0,18,3,12,2,1,""
"org.axonframework.queryhandling.registration.LoggingDuplicateQueryHandlerResolver","LoggingDuplicateQueryHandlerResolver",14,"133,129,763",15,"133,78,49",,0,18,3,68,1,2,""
"org.axonframework.queryhandling.registration.FailingDuplicateQueryHandlerResolver","FailingDuplicateQueryHandlerResolver",14,"133,129,763",15,"133,78,49",,0,18,4,10,1,3,""
"org.axonframework.serialization.AbstractXStreamSerializer$Builder","AbstractXStreamSerializer$Builder",8,"200,551,108",9,"1227,12,0",,0,15,8,95,3,6,""
"org.axonframework.serialization.AbstractXStreamSerializer$MetaDataConverter","AbstractXStreamSerializer$MetaDataConverter",8,"521,551,108",9,"532,12,0",,0,1,2,89,1,1,""
"org.axonframework.serialization.AbstractXStreamSerializer","AbstractXStreamSerializer",8,"551,551,108",9,"92,12,0",,0,1,10,34,1,22,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerSubscriptionException","DuplicateQueryHandlerSubscriptionException",14,"133,129,763",15,"133,78,49",,0,18,4,94,1,3,""
"org.axonframework.serialization.RevisionResolver","RevisionResolver",8,"551,551,108",9,"92,12,0",,0,15,8,33,17,,""
"org.axonframework.serialization.Converter","Converter",8,"551,551,108",9,"92,12,0",,0,15,8,21,16,2,""
"org.axonframework.serialization.AnnotationRevisionResolver","AnnotationRevisionResolver",8,"551,551,108",9,"92,12,0",,0,15,6,51,5,2,""
"org.axonframework.serialization.ChainingConverter","ChainingConverter",8,"551,551,108",9,"92,12,0",,0,15,8,98,9,3,""
"org.axonframework.serialization.GapAwareTrackingTokenConverter","GapAwareTrackingTokenConverter",7,"1424,154,356",7,"1424,190,22",,0,1,2,22,1,2,""
"org.axonframework.serialization.UnknownSerializedType","UnknownSerializedType",8,"551,551,108",9,"92,12,0",,0,15,8,63,5,4,""
"org.axonframework.serialization.ChainedConverter$1","ChainedConverter$1",8,"207,551,108",9,"1075,56,0",,0,78,4,53,3,1,""
"org.axonframework.serialization.ChainedConverter$Route","ChainedConverter$Route",8,"207,551,108",9,"1075,56,0",,0,78,4,68,2,3,""
"org.axonframework.serialization.ChainedConverter$RouteCalculator","ChainedConverter$RouteCalculator",8,"207,551,108",9,"1075,56,0",,0,78,4,1,1,3,""
"org.axonframework.serialization.FixedValueRevisionResolver","FixedValueRevisionResolver",8,"551,551,108",9,"92,12,0",,0,15,1,91,,1,""
"org.axonframework.serialization.GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter","GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter",7,"1424,154,356",7,"1424,190,22",,0,1,1,99,1,,""
"org.axonframework.serialization.JavaSerializer$Builder","JavaSerializer$Builder",8,"551,551,108",9,"92,12,0",,0,15,6,57,2,5,""
