"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.deadline.quartz.DeadlineJob$DeadlineJobDataBinder","DeadlineJob$DeadlineJobDataBinder","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:32415","axon-messaging-4.12.1",2,8,12,0.3333333333333333,0.16267071234074798,0.163806922185449,0.0011362098447010305,9.75,75,0.7736681736151882,0,0,10,8.080917680170387,5.318229143624194,0.9432657795932538,0,-0.07404676530847382,"","","",0,0,0,13.80257797241211,12.34349250793457,""
"org.axonframework.deadline.quartz.DeadlineJob","DeadlineJob","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:32416","axon-messaging-4.12.1",1,18,6,0.18128654970760233,0.16135916911646123,0.16228676870923187,0.0009275995927706393,19,-1,0,1,0,362,0,0,0,0,-0.03317960455811658,"","","",0,0,0,13.785920143127441,11.58637523651123,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder","QuartzDeadlineManager$Builder","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:32417","axon-messaging-4.12.1",1,15,6,0.1523809523809524,0.17271833823292246,0.17457353741846374,0.0018551991855412786,51,68,1,0,0,5,8.83610500395298,4.9269715931266544,0.41373672925580857,0,-0.07338887152429246,"","","",0,0,0,14.389242172241211,11.685098648071289,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager","QuartzDeadlineManager","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:32418","axon-messaging-4.12.1",1,16,6,0.2,0.16004280726241624,0.16141442212780333,0.0013716148653870885,34.733333333333334,-1,0,1,0,362,0,0,0,0,-0.04656673794242078,"","","",0,0,0,13.896282196044922,11.828003883361816,""
"org.axonframework.eventhandling.AbstractEventBus$Builder","AbstractEventBus$Builder","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:32419","axon-messaging-4.12.1",8,10,0,0.3137254901960784,0.3707568642460808,0.4862983060040261,0.11554144175794534,475.06666666666666,-1,0,1,0,362,0,0,0,0,-0.026566580236499993,"","","",0,0,0,13.698934555053711,13.968232154846191,""
"org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember","DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:32420","axon-messaging-4.12.1",1,6,5,0.3333333333333333,0.1765132005706555,0.2174838926194167,0.04097069204876119,11.333333333333332,73,0.8839454302448628,0,0,66,14.369075180962682,7.065631383140995,0.5261028540656218,0,-0.07109820904653663,"","","",0,0,0,15.845462799072266,6.790936470031738,""
"org.axonframework.eventhandling.AbstractDomainEventEntry","AbstractDomainEventEntry","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:32421","axon-messaging-4.12.1",2,4,9,0.26666666666666666,0.23528642769918853,0.389653826419702,0.15436739872051344,58,86,0.7107267301411229,0,0,9,8.623200207948685,4.479885286703292,0.594196000274204,0,-0.07614193866776275,"","","",0,0,0,11.508472442626953,14.560523986816406,""
"org.axonframework.serialization.xml.XStreamSerializer","XStreamSerializer","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:32569","axon-messaging-4.12.1",12,11,12,0.1038961038961039,0.2355273776136392,0.2614692367769339,0.025941859163294695,2582.8023809523806,50,1,0,0,18,11.473979144357145,8.557637035484529,0.6501428937666002,0,-0.008585336249506026,"","","",0,0,0,7.525546073913574,11.881053924560547,""
"org.axonframework.eventhandling.AbstractEventEntry","AbstractEventEntry","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:32574","axon-messaging-4.12.1",2,9,12,0.23636363636363636,0.24022678720454804,0.3429406889364192,0.10271390173187117,33.5,76,0.8746352111408187,0,0,7,6.675681643188,3.8677256173853363,0.7519993656257989,0,-0.07854392378373948,"","","",0,0,0,13.642559051513672,13.544240951538086,""
"org.axonframework.eventhandling.DomainEventData","DomainEventData","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:32575","axon-messaging-4.12.1",24,1,9,0.15666666666666668,0.633326188237283,1.100293197807623,0.4669670095703399,180.66666666666663,-1,0,1,0,362,0,0,0,1,0.006987276895244754,"articleRank","incomingDependencies","pageRank",-0.151349407113708,-0.08094448363593805,-0.06035079312572989,12.647500991821289,14.187494277954102,""
"org.axonframework.eventhandling.DomainEventMessage","DomainEventMessage","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:32580","axon-messaging-4.12.1",59,2,9,0.07213114754098361,1.9890526518438723,3.869992208948168,1.8809395571042957,274.4833333333333,-1,0,1,0,362,0,0,0,1,0.040876006211859495,"articleRank","pageRank","degree",-0.2731525815519581,-0.19492058610960128,-0.14144711352751668,11.243318557739258,14.796280860900879,""
"org.axonframework.eventhandling.DefaultEventBusSpanFactory$Builder","DefaultEventBusSpanFactory$Builder","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:32581","axon-messaging-4.12.1",5,3,0,0.5238095238095238,0.28124512684325653,0.35637433992593187,0.07512921308267534,8,-1,0,1,0,362,0,0,0,0,-0.0792579970286047,"","","",0,0,0,15.825725555419922,11.01800537109375,""
"org.axonframework.deadline.dbscheduler.DeadlineManagerNotSuppliedException","DeadlineManagerNotSuppliedException","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:32583","axon-messaging-4.12.1",1,1,6,0,0.1553743675833642,0.157092021284971,0.001717653701606786,0,75,0.9568272594660486,0,0,10,8.080917680170387,5.318229143624194,0.9682464868107359,0,-0.05779060760632382,"","","",0,0,0,13.624153137207031,11.896072387695312,""
"org.axonframework.serialization.SimpleSerializedType","SimpleSerializedType","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33267","axon-messaging-4.12.1",11,2,12,0.25757575757575757,0.7517845789535103,59.54325422177986,58.79146964282635,525.8833333333333,-1,0,1,0,362,0,0,0,1,0.042699731233431404,"articleRank","pageRank","pageToArticleRankDifference",-0.2593057905563096,-0.23628764169117858,-0.1853701303367635,7.737423896789551,11.394499778747559,""
"org.axonframework.eventhandling.PropagatingErrorHandler","PropagatingErrorHandler","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33268","axon-messaging-4.12.1",3,6,13,0.3333333333333333,0.1618883696145856,0.16638770320351864,0.0044993335889330355,193.31666666666666,91,0.86099367842027,0,0,124,8.83571865502745,3.977540189317698,0.4016636927437205,0,-0.07771350406931543,"","","",0,0,0,17.932703018188477,13.186906814575195,""
"org.axonframework.eventhandling.Segment","Segment","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33269","axon-messaging-4.12.1",32,1,7,0.14393939393939395,0.8253375461820631,1.459537053196529,0.6341995070144659,22.2,47,0.6890090510429826,0,0,26,9.52583251427859,4.829290156234772,0.8149709719770797,0,-0.01196392306073607,"","","",0,0,0,12.341629981994629,17.595727920532227,""
"org.axonframework.eventhandling.StreamingEventProcessor","StreamingEventProcessor","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33270","axon-messaging-4.12.1",6,5,7,0.4,0.2568721864858873,0.2808731137011561,0.024000927215268808,249.16666666666666,-1,0,1,0,362,0,0,0,0,-0.04280348536677919,"","","",0,0,0,13.762213706970215,15.559236526489258,""
"org.axonframework.eventhandling.WrappedTrackerStatus","WrappedTrackerStatus","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33275","axon-messaging-4.12.1",2,3,7,0.4,0.218048744195505,0.3290257290456923,0.11097698485018728,0,-1,0,1,0,362,0,0,0,0,-0.05344835594619024,"","","",0,0,0,14.004236221313477,15.767200469970703,""
"org.axonframework.eventhandling.replay.GenericResetContext","GenericResetContext","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33277","axon-messaging-4.12.1",1,5,10,0.5333333333333333,0.15325844040378267,0.15380704574862905,0.0005486053448463812,93,-1,0,1,0,362,0,0,0,0,-0.047847628912271456,"","","",0,0,0,12.63921070098877,10.567405700683594,""
"org.axonframework.eventhandling.replay.ResetContext","ResetContext","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33278","axon-messaging-4.12.1",3,1,10,0.5,0.20605520607680855,0.26113567007318234,0.055080463996373785,0,-1,0,1,0,362,0,0,0,0,-0.044319768324167785,"","","",0,0,0,12.657990455627441,10.55647087097168,""
"org.axonframework.messaging.annotation.AbstractAnnotatedParameterResolverFactory","AbstractAnnotatedParameterResolverFactory","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33279","axon-messaging-4.12.1",6,5,10,0.14545454545454545,0.24805428700341986,0.2934375,0.04538321299658016,76.5,-1,0,1,0,362,0,0,0,0,-0.03654928478580621,"","","",0,0,0,11.631447792053223,11.537373542785645,""
"org.axonframework.messaging.unitofwork.BatchingUnitOfWork","BatchingUnitOfWork","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33280","axon-messaging-4.12.1",4,10,10,0.27472527472527475,0.19018460898038597,0.202792321658575,0.012607712678189026,317.83333333333337,66,1,0,0,24,8.55810533463955,5.412431523650109,0.5756927201090194,0,-0.04538960129901898,"","","",0,0,0,11.570998191833496,10.432938575744629,""
"org.axonframework.tracing.NoOpSpanFactory$NoOpSpan","NoOpSpanFactory$NoOpSpan","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33281","axon-messaging-4.12.1",3,2,3,0.5,0.21768231665745263,0.24081746306727836,0.023135146409825724,104,85,1,0,0,7,8.575719111599028,6.192256784598742,0.6050358136530258,0,-0.06107759602352125,"","","",0,0,0,14.027624130249023,10.88676643371582,""
"org.axonframework.messaging.SubscribableMessageSource","SubscribableMessageSource","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33282","axon-messaging-4.12.1",9,2,13,0.2545454545454545,0.26003243551882793,0.39601080736739486,0.13597837184856693,125.32857142857141,91,1,0,0,124,8.83571865502745,3.977540189317698,0.20300855861736014,0,-0.1024609865649807,"","","",0,0,0,17.974050521850586,12.666369438171387,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder","AbstractEventProcessor$Builder","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33290","axon-messaging-4.12.1",7,14,13,0.26666666666666666,0.3093345245947065,0.3417287957669569,0.03239427117225041,512.7666666666667,-1,0,1,0,362,0,0,0,0,-0.01514453305351593,"","","",0,0,0,18.005136489868164,13.342066764831543,""
"org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder","DefaultEventProcessorSpanFactory$Builder","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33291","axon-messaging-4.12.1",4,3,3,0.6,0.24014086326428727,0.26691564215045066,0.026774778886163392,22.666666666666664,-1,0,1,0,362,0,0,0,0,-0.05930862727006497,"","","",0,0,0,15.16948413848877,11.083070755004883,""
"org.axonframework.eventhandling.DefaultEventProcessorSpanFactory","DefaultEventProcessorSpanFactory","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33292","axon-messaging-4.12.1",4,7,3,0.4,0.204711147015346,0.2347946157820204,0.030083468766674393,96.85952380952382,-1,0,1,0,362,0,0,0,0,-0.037457798664127184,"","","",0,0,0,14.994614601135254,11.072598457336426,""
"org.axonframework.eventhandling.AbstractEventProcessor","AbstractEventProcessor","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33293","axon-messaging-4.12.1",3,18,13,0.1619047619047619,0.16494104439792384,0.16775362064496552,0.002812576247041676,141.66666666666666,-1,0,1,0,362,0,0,0,0,-0.03876169408194036,"","","",0,0,0,17.829179763793945,13.50146198272705,""
"org.axonframework.eventhandling.ErrorContext","ErrorContext","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33294","axon-messaging-4.12.1",3,1,13,0.6666666666666666,0.20903608710752206,0.3953544618082852,0.18631837470076315,12,-1,0,1,0,362,0,0,0,0,-0.025701285435650867,"","","",0,0,0,17.656431198120117,13.606867790222168,""
"org.axonframework.eventhandling.AddedTrackerStatus","AddedTrackerStatus","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33295","axon-messaging-4.12.1",1,2,7,0.3333333333333333,0.15258846021013972,0.15276426281489025,0.0001758026047505301,2,46,0.2822978816185806,0,0,13,8.172545144800097,2.494770421283857,1,0,-0.026131727858765386,"","","",0,0,0,13.526217460632324,16.759641647338867,""
"org.axonframework.eventhandling.AnnotationEventHandlerAdapter","AnnotationEventHandlerAdapter","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33296","axon-messaging-4.12.1",1,13,5,0.24175824175824176,0.18345183334715157,0.19259185130820766,0.009140017961056096,383,80,0.4346102720932125,0,0,34,13.376003866549581,5.989637679810746,0.5399897523681036,0,-0.058520447426620104,"","","",0,0,0,16.366640090942383,7.348422050476074,""
"org.axonframework.eventhandling.EventProcessingException","EventProcessingException","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33297","axon-messaging-4.12.1",2,1,13,0,0.17887674486822616,0.19413323910477348,0.015256494236547319,8.166666666666668,37,0.2881900006771053,0,0,29,12.297837099060416,5.039678442781662,0.6764471272842817,0,-0.039816585452867315,"","","",0,0,0,9.201412200927734,7.5447998046875,""
"org.axonframework.eventhandling.DefaultEventBusSpanFactory","DefaultEventBusSpanFactory","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33298","axon-messaging-4.12.1",5,6,0,0.4444444444444444,0.23399355763180885,0.3066397830797653,0.07264622544795646,67.1547619047619,-1,0,1,0,362,0,0,0,0,-0.06545118361821939,"","","",0,0,0,15.532037734985352,11.068802833557129,""
"org.axonframework.eventhandling.AbstractEventBus","AbstractEventBus","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33299","axon-messaging-4.12.1",2,15,10,0.10294117647058823,0.1824270264889836,0.20181907033469468,0.019392043845711082,252.775,66,1,0,1,24,8.55810533463955,5.412431523650109,0,0,-0.06161523331568247,"","","",0,0,0,11.63548469543457,10.098600387573242,""
"org.axonframework.eventhandling.EventHandlerInvoker","EventHandlerInvoker","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33354","axon-messaging-4.12.1",12,2,13,0.37362637362637363,0.30207360925574905,0.3687681704886798,0.06669456123293077,21.366666666666664,91,0.5391383275597077,0,0,124,8.83571865502745,3.977540189317698,0.5446869113996007,0,-0.06632441958919377,"","","",0,0,0,18.109607696533203,13.047863006591797,""
"org.axonframework.eventhandling.ErrorHandler","ErrorHandler","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33355","axon-messaging-4.12.1",9,1,13,0.28888888888888886,0.21201377395113805,0.23834098140844678,0.026327207457308738,87.49999999999999,91,1,0,0,124,8.83571865502745,3.977540189317698,0.25338888959705924,0,-0.10106911578331024,"","","",0,0,0,17.973024368286133,12.884910583496094,""
"org.axonframework.eventhandling.EventProcessorSpanFactory","EventProcessorSpanFactory","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33356","axon-messaging-4.12.1",9,2,13,0.36363636363636365,0.1987467173502924,0.21378951572780164,0.015042798377509242,5,91,1,0,0,124,8.83571865502745,3.977540189317698,0.2505200487815441,0,-0.10524985876219306,"","","",0,0,0,17.986616134643555,12.794836044311523,""
"org.axonframework.eventhandling.EventProcessor","EventProcessor","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33357","axon-messaging-4.12.1",9,3,13,0.2878787878787879,0.30407471650367834,0.40669438633712623,0.10261966983344789,284.4166666666667,91,1,0,0,124,8.83571865502745,3.977540189317698,0.33113690331095524,0,-0.10197359115313209,"","","",0,0,0,17.816499710083008,12.064454078674316,""
"org.axonframework.eventhandling.EventTrackerStatus","EventTrackerStatus","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33358","axon-messaging-4.12.1",9,2,7,0.38181818181818183,0.432971580725914,0.7905000300264446,0.3575284493005306,41.10000000000001,-1,0,1,0,362,0,0,0,0,-0.04460038825593582,"","","",0,0,0,13.829195022583008,15.865555763244629,""
"org.axonframework.eventhandling.EventMessageHandler","EventMessageHandler","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33359","axon-messaging-4.12.1",9,3,13,0.24242424242424243,0.3232428769665468,0.573492531452039,0.25024965448549225,184.07619047619042,88,1,0,0,5,6.563101207837462,4.669152617361396,1,0,-0.03788866527077017,"","","",0,0,0,17.39202880859375,13.838521003723145,""
"org.axonframework.eventhandling.EventProcessingStrategy","EventProcessingStrategy","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33360","axon-messaging-4.12.1",4,1,13,0.6,0.18670404652615477,0.2209379047665269,0.03423385824037212,18,-1,0,1,0,362,0,0,0,0,-0.02607343529090106,"","","",0,0,0,17.820295333862305,13.523582458496094,""
"org.axonframework.eventhandling.EventBusSpanFactory","EventBusSpanFactory","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33362","axon-messaging-4.12.1",13,2,0,0.2857142857142857,0.2610134837719597,0.3095605528699211,0.048547069097961415,16,91,0.4037918756803146,0,0,124,8.83571865502745,3.977540189317698,0.693017420392717,0,-0.09174390935284149,"","","",0,0,0,16.133358001708984,11.621138572692871,""
"org.axonframework.eventhandling.EventBus","EventBus","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33363","axon-messaging-4.12.1",37,3,4,0.08717948717948718,0.5501813348240384,0.7251300106472304,0.17494867582319196,493.0222222222223,-1,0,1,0,362,0,0,0,0,-0.02399054458922356,"","","",0,0,0,16.569929122924805,10.40959358215332,""
"org.axonframework.eventhandling.AbstractSequencedDomainEventEntry","AbstractSequencedDomainEventEntry","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33574","axon-messaging-4.12.1",1,4,9,0.5,0.1910328544478388,0.23116442452893107,0.04013157008109228,6,86,0.7107267301411229,0,0,9,8.623200207948685,4.479885286703292,1,0,-0.060587968868968334,"","","",0,0,0,11.542830467224121,14.503645896911621,""
"org.axonframework.eventhandling.AllowReplay","AllowReplay","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33586","axon-messaging-4.12.1",2,1,10,0,0.1798161047318849,0.2890909090909091,0.10927480435902423,2,35,1,0,0,7,12.542745208367705,8.053549512023372,0.7143155672592781,0,-0.08115048005741038,"","","",0,0,0,15.220152854919434,7.524111270904541,""
"org.axonframework.eventhandling.EventHandler","EventHandler","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33589","axon-messaging-4.12.1",3,2,5,0,0.2010125497441599,0.3457108696942687,0.14469831995010876,35.833333333333336,-1,0,1,0,362,0,0,0,0,-0.0682414676982675,"","","",0,0,0,14.949750900268555,14.052445411682129,""
"org.axonframework.eventhandling.ResetNotSupportedException","ResetNotSupportedException","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33629","axon-messaging-4.12.1",3,1,8,0.16666666666666666,0.21278040535371012,0.3330587699479851,0.12027836459427499,19.166666666666664,-1,0,1,0,362,0,0,0,0,-0.038979943875917245,"","","",0,0,0,16.886394500732422,7.909502983093262,""
"org.axonframework.eventhandling.DirectEventProcessingStrategy","DirectEventProcessingStrategy","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33630","axon-messaging-4.12.1",2,2,13,0.8333333333333334,0.15296334601353068,0.15410037864385756,0.001137032630326884,34.5,91,1,0,0,124,8.83571865502745,3.977540189317698,0.2886972096866916,0,-0.09036851473655833,"","","",0,0,0,17.949487686157227,12.866605758666992,""
"org.axonframework.eventhandling.EventData","EventData","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:33634","axon-messaging-4.12.1",6,1,12,0.38095238095238093,0.3040065195664405,1.2374160298884698,0.9334095103220292,43.00000000000001,42,1,0,1,6,7.133011025376618,4.646921480384965,0,0,-0.044437436409741016,"","","",0,0,0,12.565929412841797,13.317811012268066,""
"org.axonframework.eventhandling.EventTrackerStatusChangeListener","EventTrackerStatusChangeListener","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:34110","axon-messaging-4.12.1",4,1,7,0.5,0.1922065921436572,0.20666177142143843,0.014455179277781227,11.5,46,0.5084417596700521,0,0,13,8.172545144800097,2.494770421283857,0.29607250458291806,0,-0.03767870204679369,"","","",0,0,0,13.464245796203613,17.122739791870117,""
"org.axonframework.eventhandling.ListenerInvocationErrorHandler","ListenerInvocationErrorHandler","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:34111","axon-messaging-4.12.1",15,2,13,0.27941176470588236,0.317385579952813,0.42257996843666723,0.1051943884838542,134.27619047619046,91,1,0,0,124,8.83571865502745,3.977540189317698,0.2613778014545541,0,-0.08998686262843475,"","","",0,0,0,17.71811294555664,12.7708740234375,""
"org.axonframework.eventhandling.EventUtils","EventUtils","4:28caa9cc-84b1-4d96-a590-2dc86cf168e0:34421","axon-messaging-4.12.1",5,15,12,0.24210526315789474,0.16496987022294227,0.16928864591243412,0.004318775689491849,456.18333333333334,42,0.7718351061959894,0,0,6,7.133011025376618,4.646921480384965,1,0,-0.06678844363535469,"","","",0,0,0,12.476241111755371,13.795491218566895,""
