"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.common.caching.Cache$EntryListener","Cache$EntryListener",11,"1171,37,37",14,"1171,226,10,10",,0,63,3,35,11,,""
"org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter","EhCacheAdapter$CacheEventListenerAdapter",11,"1171,37,37",14,"1171,226,10,10",,0,63,2,71,1,1,""
"org.axonframework.common.caching.EhCacheAdapter","EhCacheAdapter",11,"1171,37,37",14,"1171,226,10,10",,0,63,3,82,,4,""
"org.axonframework.common.caching.JCacheAdapter","JCacheAdapter",11,"1171,37,37",14,"1171,226,10,10",,0,63,3,8,,4,""
"org.axonframework.common.caching.NoCache","NoCache",11,"1171,37,37",14,"1171,226,10,10",,0,5,3,96,1,3,""
"org.axonframework.common.caching.WeakReferenceCache$Entry","WeakReferenceCache$Entry",11,"1171,37,37",14,"1171,226,10,10",,0,63,2,95,1,1,""
"org.axonframework.common.caching.WeakReferenceCache","WeakReferenceCache",11,"1171,37,37",14,"1171,226,10,10",,0,63,5,18,2,6,""
"org.axonframework.common.io.IOUtils","IOUtils",8,"583,553,553",4,"1338,150,25,12",,0,1,6,15,10,,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler","ConnectionWrapperFactory$NoOpCloseHandler",3,"1187,376,41",3,"1187,260,52,19",,0,116,3,49,2,1,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory","ConnectionWrapperFactory",3,"1187,376,41",3,"1187,260,52,19",,0,116,3,71,1,2,""
"org.axonframework.common.jdbc.DataSourceConnectionProvider","DataSourceConnectionProvider",7,"676,755,755",7,"676,256,36,21",,0,54,2,84,1,1,""
"org.axonframework.common.jdbc.JdbcUtils","JdbcUtils",7,"757,755,755",7,"757,117,36,21",,0,30,5,97,7,3,""
"org.axonframework.common.jdbc.Oracle11Utils","Oracle11Utils",11,"670,676,676",12,"670,307,45,11",,0,23,2,96,2,,""
"org.axonframework.common.jdbc.PagingJdbcIterable$PagingIterator","PagingJdbcIterable$PagingIterator",7,"1189,755,755",7,"1190,117,36,21",,0,117,5,80,1,6,""
"org.axonframework.common.caching.EhCache3Adapter$CacheEventListenerAdapter","EhCache3Adapter$CacheEventListenerAdapter",11,"1171,37,37",14,"1171,226,10,10",,0,63,3,98,1,2,""
"org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter","JCacheAdapter$JCacheListenerAdapter",11,"1171,37,37",14,"1171,226,10,10",,0,63,2,31,1,1,""
"org.axonframework.common.jdbc.ConnectionProvider","ConnectionProvider",7,"676,755,755",7,"676,256,36,21",,0,23,8,94,11,,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler","ConnectionWrapperFactory$ConnectionCloseHandler",3,"1187,376,41",3,"1187,260,52,19",,0,116,3,6,3,,""
"org.axonframework.common.jdbc.JdbcUtils$SqlFunction","JdbcUtils$SqlFunction",7,"757,755,755",7,"757,117,36,21",,0,30,5,39,5,,""
"org.axonframework.common.jdbc.JdbcException","JdbcException",7,"755,755,755",7,"722,20,36,21",,0,65,5,58,4,1,""
"org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter","JdbcUtils$SqlResultConverter",7,"757,755,755",7,"757,117,36,21",,0,30,5,25,6,,""
"org.axonframework.common.jdbc.PagingJdbcIterable$PagingStatementSupplier","PagingJdbcIterable$PagingStatementSupplier",7,"1189,755,755",7,"1190,117,36,21",,0,117,3,82,3,,""
"org.axonframework.common.jdbc.PagingJdbcIterable","PagingJdbcIterable",7,"1189,755,755",7,"1190,117,36,21",,0,117,5,68,2,4,""
"org.axonframework.messaging.ExecutionException","ExecutionException",10,"142,376,41",9,"817,30,5,8",,0,1,7,78,7,1,""
"org.axonframework.common.jdbc.PersistenceExceptionResolver","PersistenceExceptionResolver",2,"218,157,157",2,"218,197,15,15",,0,27,10,59,17,,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection","UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection",3,"142,376,41",3,"7,260,52,19",,0,3,2,74,2,,""
"org.axonframework.common.jpa.EntityManagerProvider","EntityManagerProvider",7,"719,755,755",7,"722,20,36,21",,0,1,9,26,16,,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$1","UnitOfWorkAwareConnectionProviderWrapper$1",3,"142,376,41",3,"7,260,52,19",,0,3,3,43,2,1,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper","UnitOfWorkAwareConnectionProviderWrapper",3,"142,376,41",3,"7,260,52,19",,0,3,7,51,3,14,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl","UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl",3,"142,376,41",3,"7,260,52,19",,0,3,3,67,1,3,""
"org.axonframework.common.jpa.PagingJpaQueryIterable$PagingIterator","PagingJpaQueryIterable$PagingIterator",7,"1196,755,755",7,"1196,20,36,21",,0,118,3,15,1,2,""
"org.axonframework.messaging.unitofwork.UnitOfWork$Phase","UnitOfWork$Phase",3,"376,376,41",3,"12,260,52,19",,0,7,9,94,11,,""
"org.axonframework.messaging.unitofwork.ExecutionResult","ExecutionResult",3,"382,41,41",3,"383,260,52,19",,0,59,10,27,14,1,""
"org.axonframework.common.jpa.PagingJpaQueryIterable","PagingJpaQueryIterable",7,"1196,755,755",7,"1196,20,36,21",,0,118,3,91,2,2,""
"org.axonframework.common.jpa.SimpleEntityManagerProvider","SimpleEntityManagerProvider",0,"448,296,296",1,"442,260,52,19",,0,16,2,70,,2,""
"org.axonframework.common.legacyjpa.PagingJpaQueryIterable$PagingIterator","PagingJpaQueryIterable$PagingIterator",7,"1199,755,755",7,"1199,20,36,21",,0,119,3,17,1,2,""
"org.axonframework.common.legacyjpa.EntityManagerProvider","EntityManagerProvider",7,"719,755,755",7,"1370,154,36,21",,0,33,9,76,14,,""
"org.axonframework.common.legacyjpa.PagingJpaQueryIterable","PagingJpaQueryIterable",7,"1199,755,755",7,"1199,20,36,21",,0,119,3,61,2,2,""
"org.axonframework.common.lock.PessimisticLockFactory","PessimisticLockFactory",0,"1201,296,296",15,"1201,190,33,23",,0,64,5,9,6,7,""
"org.axonframework.common.legacyjpa.SimpleEntityManagerProvider","SimpleEntityManagerProvider",0,"448,296,296",1,"442,260,52,19",,0,16,2,71,,2,""
"org.axonframework.common.lock.LockAcquisitionFailedException","LockAcquisitionFailedException",0,"1201,296,296",15,"1201,190,33,23",,0,64,3,60,2,1,""
"org.axonframework.common.lock.NoOpLock","NoOpLock",0,"102,632,870",0,"102,234,12,3",,0,13,3,73,2,1,""
"org.axonframework.common.lock.PessimisticLockFactory$1","PessimisticLockFactory$1",0,"1201,296,296",15,"1201,190,33,23",,0,64,3,6,3,1,""
"org.axonframework.common.lock.PessimisticLockFactory$Builder","PessimisticLockFactory$Builder",0,"1201,296,296",15,"1201,190,33,23",,0,64,3,84,1,2,""
"org.axonframework.common.lock.Lock","Lock",0,"102,632,870",0,"102,234,12,3",,0,13,5,72,9,,""
"org.axonframework.common.lock.LockFactory","LockFactory",0,"632,632,870",0,"632,236,12,3",,0,1,7,92,11,1,""
"org.axonframework.common.lock.NullLockFactory","NullLockFactory",0,"632,632,870",0,"632,236,12,3",,0,1,5,19,3,3,""
"org.axonframework.common.lock.PessimisticLockFactory$DisposableLock","PessimisticLockFactory$DisposableLock",0,"1201,296,296",15,"1201,190,33,23",,0,64,3,28,1,6,""
"org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock","PessimisticLockFactory$PubliclyOwnedReentrantLock",0,"1201,296,296",15,"1201,190,33,23",,0,64,3,95,2,1,""
"org.axonframework.common.property.AbstractMethodPropertyAccessStrategy","AbstractMethodPropertyAccessStrategy",8,"1004,553,553",8,"639,54,14,5",,0,24,3,21,2,3,""
"org.axonframework.common.stream.StreamUtils$1","StreamUtils$1",5,"1207,1338,1338",4,"1207,26,25,12",,0,120,3,66,1,2,""
"org.axonframework.common.stream.StreamUtils","StreamUtils",5,"1207,1338,1338",4,"1207,26,25,12",,0,120,3,41,2,2,""
"org.axonframework.common.property.Property","Property",8,"583,553,553",8,"583,54,14,5",,0,24,5,31,12,,""
"org.axonframework.common.stream.BlockingStream","BlockingStream",5,"1253,1338,1338",4,"45,26,25,12",,0,17,8,76,16,1,""
"org.axonframework.common.property.MethodAccessedProperty","MethodAccessedProperty",8,"1208,553,553",8,"1208,54,14,5",,0,24,3,86,1,3,""
"org.axonframework.common.property.DirectlyAccessedProperty","DirectlyAccessedProperty",8,"583,553,553",8,"583,54,14,5",,0,24,3,97,1,2,""
"org.axonframework.common.property.PropertyAccessException","PropertyAccessException",8,"1208,553,553",8,"1208,54,14,5",,0,24,3,37,2,1,""
"org.axonframework.common.transaction.NoTransactionManager$1","NoTransactionManager$1",1,"463,514,459",9,"525,57,25,12",,0,1,3,86,1,2,""
"org.axonframework.deadline.AbstractDeadlineManager","AbstractDeadlineManager",4,"337,337,337",13,"287,279,40,1",,0,4,10,75,4,7,""
"org.axonframework.deadline.DeadlineException","DeadlineException",10,"1224,478,478",9,"1225,30,5,8",,0,1,4,66,3,1,""
"org.axonframework.deadline.DefaultDeadlineManagerSpanFactory$Builder","DefaultDeadlineManagerSpanFactory$Builder",6,"742,478,478",9,"13,30,5,8",,0,1,10,4,7,3,""
"org.axonframework.deadline.DefaultDeadlineManagerSpanFactory","DefaultDeadlineManagerSpanFactory",6,"742,478,478",9,"13,30,5,8",,0,1,10,83,7,7,""
"org.axonframework.deadline.SimpleDeadlineManager$1","SimpleDeadlineManager$1",10,"477,478,478",9,"1212,30,5,8",,0,1,4,49,3,1,""
"org.axonframework.deadline.SimpleDeadlineManager","SimpleDeadlineManager",10,"477,478,478",9,"1212,30,5,8",,0,1,10,65,4,14,""
"org.axonframework.deadline.SimpleDeadlineManager$Builder","SimpleDeadlineManager$Builder",10,"477,478,478",9,"1212,30,5,8",,0,1,10,66,2,12,""
"org.axonframework.deadline.SimpleDeadlineManager$DeadlineId","SimpleDeadlineManager$DeadlineId",10,"477,478,478",9,"1212,30,5,8",,0,1,4,41,2,2,""
"org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask","SimpleDeadlineManager$DeadlineTask",10,"477,478,478",9,"1212,30,5,8",,0,1,10,37,1,19,""
"org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$1","DeadlineMethodMessageHandlerDefinition$1",8,"553,553,553",8,"587,54,14,5",,0,55,3,52,2,1,""
"org.axonframework.deadline.dbscheduler.DbSchedulerBinaryDeadlineDetails","DbSchedulerBinaryDeadlineDetails",10,"90,90,90",9,"817,30,5,8",,0,18,10,78,2,8,""
"org.axonframework.common.transaction.Transaction","Transaction",3,"142,376,41",3,"525,57,25,12",,0,1,4,43,5,,""
"org.axonframework.deadline.DeadlineManager","DeadlineManager",1,"463,514,459",1,"463,38,17,0",,0,1,9,70,8,5,""
"org.axonframework.deadline.DeadlineManagerSpanFactory","DeadlineManagerSpanFactory",10,"477,478,478",9,"817,30,5,8",,0,1,10,3,15,3,""
"org.axonframework.deadline.DeadlineMessage","DeadlineMessage",4,"337,337,337",13,"287,279,40,1",,0,36,10,7,32,2,""
"org.axonframework.deadline.annotation.DeadlineHandlingMember","DeadlineHandlingMember",8,"553,553,553",8,"587,54,14,5",,0,55,2,0,1,1,""
"org.axonframework.messaging.Scope","Scope",0,"351,632,870",0,"349,268,12,3",,0,1,4,99,4,1,""
"org.axonframework.messaging.ScopeDescriptor","ScopeDescriptor",10,"813,90,90",9,"817,30,5,8",,0,1,10,27,38,,""
"org.axonframework.eventhandling.EventMessage","EventMessage",4,"514,514,459",1,"514,82,17,0",,0,4,10,26,163,1,""
"org.axonframework.eventhandling.GenericEventMessage","GenericEventMessage",4,"41,41,41",9,"240,27,5,8",,0,18,10,87,34,6,""
"org.axonframework.messaging.ScopeAwareProvider","ScopeAwareProvider",10,"463,514,459",9,"817,30,5,8",,0,1,10,8,13,2,""
"org.axonframework.messaging.ScopeAware","ScopeAware",10,"813,90,90",9,"817,30,5,8",,0,1,9,74,8,2,""
"org.axonframework.deadline.GenericDeadlineMessage","GenericDeadlineMessage",10,"41,41,41",9,"817,27,5,8",,0,18,10,5,11,6,""
"org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember","DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember",8,"553,553,553",8,"587,54,14,5",,0,55,4,49,1,6,""
"org.axonframework.deadline.annotation.DeadlineHandler","DeadlineHandler",4,"337,337,337",13,"287,279,40,1",,0,36,3,89,1,2,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder","DbSchedulerDeadlineManager$Builder",10,"813,90,90",9,"817,30,5,8",,0,18,10,64,2,12,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager","DbSchedulerDeadlineManager",10,"813,90,90",9,"817,30,5,8",,0,18,10,99,3,28,""
"org.axonframework.deadline.dbscheduler.DbSchedulerHumanReadableDeadlineDetails","DbSchedulerHumanReadableDeadlineDetails",10,"90,90,90",9,"817,27,5,8",,0,18,9,49,1,8,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineToken","DbSchedulerDeadlineToken",10,"813,90,90",9,"817,30,5,8",,0,18,1,81,1,,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManagerSupplier","DbSchedulerDeadlineManagerSupplier",10,"813,90,90",9,"817,30,5,8",,0,18,1,36,,1,""
"org.axonframework.deadline.jobrunr.DeadlineDetails","DeadlineDetails",10,"90,90,90",9,"177,27,5,8",,0,18,9,31,1,8,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder","JobRunrDeadlineManager$Builder",10,"837,90,90",9,"817,30,5,8",,0,1,10,61,2,12,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager","JobRunrDeadlineManager",10,"837,90,90",9,"817,30,5,8",,0,1,10,65,2,25,""
"org.axonframework.deadline.jobrunr.LabelUtils","LabelUtils",10,"90,90,90",9,"817,30,5,8",,0,1,5,97,2,4,""
"org.axonframework.deadline.quartz.DeadlineJob$DeadlineJobDataBinder","DeadlineJob$DeadlineJobDataBinder",10,"90,90,90",9,"177,27,5,8",,0,18,10,63,2,8,""
"org.axonframework.deadline.quartz.DeadlineJob","DeadlineJob",10,"742,478,478",9,"817,30,5,8",,0,1,10,75,1,18,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder","QuartzDeadlineManager$Builder",10,"1224,478,478",9,"1225,30,5,8",,0,1,10,10,1,15,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager","QuartzDeadlineManager",10,"1224,478,478",9,"1225,30,5,8",,0,1,10,60,1,16,""
"org.axonframework.eventhandling.AbstractEventBus$Builder","AbstractEventBus$Builder",6,"316,514,459",10,"316,26,25,12",,0,1,10,97,8,10,""
"org.axonframework.eventhandling.AbstractEventBus","AbstractEventBus",3,"142,376,41",3,"7,260,52,19",,0,3,10,20,2,15,""
"org.axonframework.serialization.xml.XStreamSerializer","XStreamSerializer",10,"511,90,90",9,"1231,27,5,8",,0,18,10,85,12,11,""
"org.axonframework.eventhandling.AbstractEventEntry","AbstractEventEntry",10,"90,90,90",9,"177,27,5,8",,0,18,7,4,2,9,""
"org.axonframework.eventhandling.DomainEventData","DomainEventData",2,"218,157,157",2,"161,197,15,15",,0,23,10,56,24,1,""
"org.axonframework.eventhandling.DomainEventMessage","DomainEventMessage",2,"6,6,157",2,"6,257,15,15",,0,2,10,77,59,2,""
"org.axonframework.eventhandling.DefaultEventBusSpanFactory$Builder","DefaultEventBusSpanFactory$Builder",6,"500,514,459",5,"508,40,41,13",,0,1,8,4,5,3,""
"org.axonframework.eventhandling.EventBusSpanFactory","EventBusSpanFactory",6,"463,514,459",1,"463,38,17,0",,0,1,10,9,13,2,""
"org.axonframework.eventhandling.DefaultEventBusSpanFactory","DefaultEventBusSpanFactory",6,"500,514,459",5,"508,40,41,13",,0,1,9,35,5,6,""
"org.axonframework.eventhandling.EventBus","EventBus",0,"57,632,870",0,"57,236,12,3",,0,5,10,10,37,3,""
"org.axonframework.deadline.dbscheduler.DeadlineManagerNotSuppliedException","DeadlineManagerNotSuppliedException",10,"813,90,90",9,"817,30,5,8",,0,18,2,9,1,1,""
"org.axonframework.eventhandling.AbstractDomainEventEntry","AbstractDomainEventEntry",10,"90,90,90",2,"161,197,15,15",,0,23,5,54,2,4,""
"org.axonframework.serialization.upcasting.event.IntermediateEventRepresentation","IntermediateEventRepresentation",10,"84,90,90",9,"51,27,5,8",,0,18,9,66,12,5,""
"org.axonframework.serialization.SerializedMessage","SerializedMessage",10,"91,90,90",9,"91,27,5,8",,0,18,10,18,6,9,""
"org.axonframework.serialization.LazyDeserializingObject","LazyDeserializingObject",10,"91,90,90",9,"91,27,5,8",,0,18,9,24,12,4,""
"org.axonframework.serialization.upcasting.event.InitialEventRepresentation","InitialEventRepresentation",10,"90,90,90",9,"177,27,5,8",,0,18,9,94,2,13,""
"org.axonframework.serialization.SimpleSerializedType","SimpleSerializedType",10,"90,90,90",9,"177,27,5,8",,0,18,8,88,11,2,""
"org.axonframework.eventhandling.PropagatingErrorHandler","PropagatingErrorHandler",1,"514,514,459",1,"514,38,17,0",,0,4,7,59,3,6,""
"org.axonframework.eventhandling.Segment","Segment",5,"525,1338,1338",4,"525,57,25,12",,0,52,10,25,32,1,""
"org.axonframework.eventhandling.StreamingEventProcessor","StreamingEventProcessor",1,"856,856,1338",4,"856,98,25,12",,0,4,8,32,6,5,""
"org.axonframework.eventhandling.WrappedTrackerStatus","WrappedTrackerStatus",5,"854,856,1338",4,"1237,98,25,12",,0,93,4,23,2,3,""
"org.axonframework.messaging.annotation.HasHandlerAttributes","HasHandlerAttributes",8,"612,41,41",5,"612,42,41,13",,0,1,3,55,10,,""
"org.axonframework.eventhandling.replay.GenericResetContext","GenericResetContext",3,"41,41,41",5,"41,42,41,13",,0,11,5,71,1,5,""
"org.axonframework.eventhandling.replay.ResetContext","ResetContext",3,"41,41,41",5,"41,42,41,13",,0,11,3,56,3,1,""
"org.axonframework.messaging.annotation.AbstractAnnotatedParameterResolverFactory","AbstractAnnotatedParameterResolverFactory",3,"41,41,41",8,"41,42,41,13",,0,11,6,49,6,5,""
"org.axonframework.messaging.unitofwork.BatchingUnitOfWork","BatchingUnitOfWork",3,"382,41,41",3,"383,260,52,19",,0,59,10,67,4,10,""
"org.axonframework.tracing.NoOpSpanFactory$NoOpSpan","NoOpSpanFactory$NoOpSpan",6,"967,478,478",5,"23,8,29,13",,0,8,5,84,3,2,""
"org.axonframework.messaging.SubscribableMessageSource","SubscribableMessageSource",1,"514,514,459",1,"514,38,17,0",,0,4,8,78,9,2,""
"org.axonframework.eventhandling.TrackingToken","TrackingToken",5,"73,1338,1338",4,"1250,57,25,12",,0,21,10,42,80,,""
"org.axonframework.eventhandling.TrackedEventMessage","TrackedEventMessage",5,"1253,1338,1338",4,"45,26,25,12",,0,17,10,72,55,2,""
"org.axonframework.eventhandling.GenericTrackedDomainEventMessage","GenericTrackedDomainEventMessage",2,"41,41,41",9,"240,27,5,8",,0,18,10,54,5,7,""
"org.axonframework.eventhandling.GenericTrackedEventMessage","GenericTrackedEventMessage",5,"73,1338,1338",4,"1250,57,25,12",,0,18,9,58,4,5,""
"org.axonframework.eventhandling.GenericDomainEventMessage","GenericDomainEventMessage",10,"41,41,41",9,"240,27,5,8",,0,18,10,6,17,6,""
"org.axonframework.eventhandling.TrackedEventData","TrackedEventData",2,"218,157,157",2,"161,197,15,15",,0,23,9,34,10,2,""
"org.axonframework.serialization.upcasting.event.EventUpcaster","EventUpcaster",2,"218,157,157",1,"463,38,17,0",,0,1,10,42,21,2,""
"org.axonframework.eventhandling.GapAwareTrackingToken","GapAwareTrackingToken",2,"157,157,157",2,"161,197,15,15",,0,23,5,75,4,3,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder","AbstractEventProcessor$Builder",1,"514,514,459",1,"514,38,17,0",,0,4,10,51,7,14,""
"org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder","DefaultEventProcessorSpanFactory$Builder",6,"489,478,478",5,"489,40,41,13",,0,69,7,64,4,3,""
"org.axonframework.eventhandling.DefaultEventProcessorSpanFactory","DefaultEventProcessorSpanFactory",6,"489,478,478",5,"489,40,41,13",,0,69,8,71,4,7,""
"org.axonframework.eventhandling.AbstractEventProcessor","AbstractEventProcessor",1,"514,514,459",1,"514,38,17,0",,0,4,10,80,3,18,""
"org.axonframework.eventhandling.ErrorContext","ErrorContext",1,"514,514,459",1,"514,38,17,0",,0,4,4,15,3,1,""
"org.axonframework.eventhandling.AddedTrackerStatus","AddedTrackerStatus",5,"854,856,1338",4,"1237,98,25,12",,0,93,3,12,1,2,""
"org.axonframework.eventhandling.AnnotationEventHandlerAdapter","AnnotationEventHandlerAdapter",8,"553,553,553",8,"587,54,14,5",,0,55,9,44,1,13,""
"org.axonframework.eventhandling.EventProcessingException","EventProcessingException",1,"514,514,459",1,"514,38,17,0",,0,4,3,63,2,1,""
"org.axonframework.eventhandling.EventUtils","EventUtils",10,"84,90,90",9,"51,27,5,8",,0,18,10,0,5,15,""
