"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.modelling.MissingRepositoryException","MissingRepositoryException","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:43069","axon-modelling-5.1.1",2,0,23,0,0.1650211301768227,0.1675193595698808,0.002498229393058077,0,38,1,0,0,9,22.351432569150347,9.593953766038693,0.2291003119935394,0,-0.05306993017522099,"","","",0,0,0,10.82125186920166,5.898011207580566,""
"org.axonframework.modelling.ConcurrencyException","ConcurrencyException","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:43664","axon-modelling-5.1.1",1,1,1,0,0.15863365649771247,0.16216268777172885,0.003529031274016381,0,23,1,0,0,33,24.055045497370884,9.157515740775235,0.16185513694257264,0,-0.05393679714403449,"","","",0,0,0,12.153749465942383,7.728583812713623,""
"org.axonframework.modelling.SimpleStateManager","SimpleStateManager","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:43665","axon-modelling-5.1.1",1,10,23,0.16363636363636364,0.15908307231845686,0.16358953305785126,0.004506460739394397,39.33333333333333,38,1,0,0,9,22.351432569150347,9.593953766038693,0.08096866960653079,0,-0.046465769882848396,"","","",0,0,0,10.918143272399902,5.959299564361572,""
"org.axonframework.modelling.PropertyBasedEntityIdResolver","PropertyBasedEntityIdResolver","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:43666","axon-modelling-5.1.1",1,8,0,0.16666666666666666,0.1604195752627535,0.1640539772727273,0.0036344020099738084,17.333333333333332,26,0.6213663266969237,0,0,16,20.699615632474888,13.457033268892701,0.6106054392962319,0,-0.07038270704899197,"","","",0,0,0,8.277207374572754,6.954657554626465,""
"org.axonframework.modelling.annotation.InjectEntityParameterResolver","InjectEntityParameterResolver","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:43667","axon-modelling-5.1.1",1,8,23,0.2777777777777778,0.1604195752627535,0.1640539772727273,0.0036344020099738084,31.666666666666664,38,0.3917424405373199,0,0,9,22.351432569150347,9.593953766038693,0.9751068496795621,0,-0.07874031366794071,"","","",0,0,0,9.450507164001465,6.607517719268799,""
"org.axonframework.modelling.annotation.InjectEntityParameterResolverFactory","InjectEntityParameterResolverFactory","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:43668","axon-modelling-5.1.1",1,9,23,0.13333333333333333,0.1644406755196305,0.181875,0.017434324480369495,55.83333333333333,-1,0,1,0,298,0,0,0,0,-0.08605941367191877,"","","",0,0,0,8.736212730407715,7.013581275939941,""
"org.axonframework.modelling.annotation.AnnotationBasedEntityIdResolverDefinition","AnnotationBasedEntityIdResolverDefinition","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:43669","axon-modelling-5.1.1",0,5,23,0.4,0.15000000000000002,0.15000000000000002,0,0,66,0.5794152807276154,0,0,12,19.220387277193367,9.725756485907672,1,0,-0.07735065737295077,"","","",0,0,0,9.037921905517578,7.1150994300842285,""
"org.axonframework.modelling.annotation.InjectEntityParameterResolverFactoryConfigurationEnhancer","InjectEntityParameterResolverFactoryConfigurationEnhancer","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:43670","axon-modelling-5.1.1",0,4,23,0.3333333333333333,0.15000000000000002,0.15000000000000002,0,0,73,0.7368936089715273,0,0,11,11.60835292050615,7.085167854378762,1,0,-0.07762325045466573,"","","",0,0,0,3.5967226028442383,5.409539222717285,""
"org.axonframework.modelling.configuration.SimpleStateBasedEntityModule$2","SimpleStateBasedEntityModule$2","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:43671","axon-modelling-5.1.1",1,3,4,0.3333333333333333,0.15546038956249916,0.15835414966682293,0.002893760104323767,22.785714285714285,67,1,0,0,10,15.205972524767276,7.522202607261716,0.7721635376753294,0,-0.08557833717203683,"","","",0,0,0,10.394159317016602,6.769512176513672,""
"org.axonframework.modelling.configuration.StateBasedEntityModule","StateBasedEntityModule","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:43692","axon-modelling-5.1.1",3,6,4,0.5333333333333333,0.21185553882100455,0.32240412692252385,0.1105485881015193,329.33333333333337,65,1,0,1,7,19.309814316453412,8.410350379766896,0,0,-0.043456109027653234,"","","",0,0,0,10.62154769897461,6.625044345855713,""
"org.axonframework.modelling.RepositoryAlreadyRegisteredException","RepositoryAlreadyRegisteredException","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:43887","axon-modelling-5.1.1",1,1,23,1,0.15423694969055074,0.15471359671522625,0.00047664702467550835,0,38,1,0,0,9,22.351432569150347,9.593953766038693,0.198723930183394,0,-0.03139289855247723,"","","",0,0,0,10.945060729980469,5.918404579162598,""
"org.axonframework.modelling.LoadedEntityNotOfExpectedTypeException","LoadedEntityNotOfExpectedTypeException","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:43888","axon-modelling-5.1.1",1,0,23,0,0.15423694969055074,0.15471359671522625,0.00047664702467550835,0,38,1,0,0,9,22.351432569150347,9.593953766038693,0.09495514611063485,0,-0.05081344430410123,"","","",0,0,0,10.87241268157959,5.979621887207031,""
"org.axonframework.modelling.annotation.TargetEntityIdMemberMismatchException","TargetEntityIdMemberMismatchException","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:43889","axon-modelling-5.1.1",1,0,0,0,0.16375309688261042,0.1685927840909091,0.004839687208298693,0,26,0.6213663266969237,0,0,16,20.699615632474888,13.457033268892701,0.6883534046887693,0,-0.07144311211164506,"","","",0,0,0,8.192543029785156,7.11129903793335,""
"org.axonframework.modelling.PayloadBasedEntityEvolver","PayloadBasedEntityEvolver","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:43890","axon-modelling-5.1.1",0,3,12,0.6666666666666666,0.15000000000000002,0.15000000000000002,0,0,-1,0,1,0,298,0,0,0,0,-0.08497783234220518,"","","",0,0,0,7.739474773406982,4.625592231750488,""
"org.axonframework.modelling.repository.SimpleRepository$SimpleEntity","SimpleRepository$SimpleEntity","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:43891","axon-modelling-5.1.1",1,1,5,1,0.17035291634950112,0.17566630776466852,0.005313391415167401,0,24,1,0,0,18,24.451958756428212,12.716925592960454,0.15173928118000746,0,-0.01280323859918392,"","","",0,0,0,11.385873794555664,4.611164093017578,""
"org.axonframework.modelling.repository.InMemoryRepository","InMemoryRepository","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:43892","axon-modelling-5.1.1",0,6,5,0.4,0.15000000000000002,0.15000000000000002,0,0,24,1,0,0,18,24.451958756428212,12.716925592960454,0.10945117988289457,0,-0.024380754590323572,"","","",0,0,0,11.384098052978516,4.553054332733154,""
"org.axonframework.modelling.SimpleEntityEvolvingComponent","SimpleEntityEvolvingComponent","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:43893","axon-modelling-5.1.1",0,8,0,0.21428571428571427,0.15000000000000002,0.15000000000000002,0,0,-1,0,1,0,298,0,0,0,0,-0.07612867389177114,"","","",0,0,0,6.6837615966796875,5.204538822174072,""
"org.axonframework.modelling.repository.SimpleRepository","SimpleRepository","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:43894","axon-modelling-5.1.1",3,8,5,0.3090909090909091,0.2267923405578262,0.2616957811625441,0.034903440604717895,38.83333333333333,24,1,0,1,18,24.451958756428212,12.716925592960454,0,0,-0.03277074252636464,"","","",0,0,0,11.341113090515137,4.616656303405762,""
"org.axonframework.modelling.EntityEvolvingComponent","EntityEvolvingComponent","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:43895","axon-modelling-5.1.1",2,2,0,0.5,0.1591232272955034,0.1616274392679661,0.0025042119724627,20.583333333333332,-1,0,1,0,298,0,0,0,0,-0.029121387305216018,"","","",0,0,0,6.459497451782227,5.353384017944336,""
"org.axonframework.modelling.repository.Repository$LifecycleManagement","Repository$LifecycleManagement","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:43896","axon-modelling-5.1.1",4,3,5,0.6,0.19771313787200176,0.23778533314982306,0.0400721952778213,86.25,24,0.9243916195780633,0,0,18,24.451958756428212,12.716925592960454,0.29085282272891005,0,-0.012234452533553763,"","","",0,0,0,11.357308387756348,4.792337894439697,""
"org.axonframework.modelling.configuration.StateBasedEntityModule$EntityIdResolverPhase","StateBasedEntityModule$EntityIdResolverPhase","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:43897","axon-modelling-5.1.1",3,4,4,0.4,0.20973749216470888,0.3099461729025594,0.1002086807378505,48.608333333333334,65,1,0,0,7,19.309814316453412,8.410350379766896,0.3653908415474137,0,-0.04594246116736539,"","","",0,0,0,10.575660705566406,6.7535810470581055,""
"org.axonframework.modelling.repository.SimpleRepositoryEntityLoader","SimpleRepositoryEntityLoader","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:43898","axon-modelling-5.1.1",4,1,5,0.6,0.19961855493228325,0.23108671845830245,0.031468163526019194,20.5,24,1,0,0,18,24.451958756428212,12.716925592960454,0.25245019741603886,0,-0.042539860484479664,"","","",0,0,0,11.31777286529541,4.725465774536133,""
"org.axonframework.modelling.repository.SimpleRepositoryEntityPersister","SimpleRepositoryEntityPersister","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:43899","axon-modelling-5.1.1",4,1,5,0.6,0.2062149061622324,0.25832633937168425,0.05211143320945186,24.25,24,1,0,0,18,24.451958756428212,12.716925592960454,0.25181457622813347,0,-0.04021387672706328,"","","",0,0,0,11.272031784057617,4.714444637298584,""
"org.axonframework.modelling.annotation.TargetEntityId","TargetEntityId","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:43900","axon-modelling-5.1.1",1,0,23,0,0.17054586368628358,0.1905099615171987,0.01996409783091513,0,21,0.28470562172801217,0,0,19,28.564033962553367,13.434279614379385,1,0,-0.07078798261091496,"","","",0,0,0,8.696480751037598,6.929426670074463,""
"org.axonframework.modelling.annotation.InjectEntity","InjectEntity","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:43901","axon-modelling-5.1.1",1,2,23,0.6666666666666666,0.19688808868239058,0.21324289772727278,0.016354809044882207,4,-1,0,1,0,298,0,0,0,0,-0.08555323305715973,"","","",0,0,0,8.784889221191406,6.94204568862915,""
"org.axonframework.modelling.configuration.SimpleStateBasedEntityModule","SimpleStateBasedEntityModule","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:43914","axon-modelling-5.1.1",4,28,4,0.12433862433862433,0.2587352023806385,0.38003198727157705,0.12129678489093854,640.2166666666667,67,0.9847869953173978,0,0,10,15.205972524767276,7.522202607261716,0.838754201696737,0,-0.0400089077951592,"","","",0,0,0,10.480485916137695,6.578249454498291,""
"org.axonframework.modelling.configuration.SimpleStateBasedEntityModule$1","SimpleStateBasedEntityModule$1","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:43919","axon-modelling-5.1.1",1,3,4,0.3333333333333333,0.15546038956249916,0.15835414966682293,0.002893760104323767,2,65,0.9992741507408694,0,0,7,19.309814316453412,8.410350379766896,0.8170019799901304,0,-0.03960587654165143,"","","",0,0,0,10.555173873901367,6.557872772216797,""
"org.axonframework.modelling.configuration.SimpleStateBasedEntityModule$3","SimpleStateBasedEntityModule$3","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:43927","axon-modelling-5.1.1",1,3,4,0.3333333333333333,0.15546038956249916,0.15835414966682293,0.002893760104323767,4.874999999999999,67,1,0,0,10,15.205972524767276,7.522202607261716,0.7081708583435912,0,-0.08421714309342226,"","","",0,0,0,10.476475715637207,6.696803569793701,""
"org.axonframework.modelling.configuration.StateBasedEntityModule$RepositoryPhase","StateBasedEntityModule$RepositoryPhase","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:44041","axon-modelling-5.1.1",2,5,4,0.47619047619047616,0.18171321111933578,0.2240802983321783,0.04236708721284252,28.06666666666667,65,1,0,0,7,19.309814316453412,8.410350379766896,0.49885953934319655,0,-0.0277438107891817,"","","",0,0,0,10.646852493286133,6.609918594360352,""
"org.axonframework.modelling.configuration.StateBasedEntityModule$PersisterPhase","StateBasedEntityModule$PersisterPhase","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:44042","axon-modelling-5.1.1",3,3,4,0.6,0.19357566443954038,0.24022662812270998,0.046650963683169594,13.483333333333334,65,1,0,0,7,19.309814316453412,8.410350379766896,0.26441078432986476,0,-0.041677196683678974,"","","",0,0,0,10.718921661376953,6.721739292144775,""
"org.axonframework.modelling.configuration.StateBasedEntityModule$MessagingMetamodelPhase","StateBasedEntityModule$MessagingMetamodelPhase","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:44043","axon-modelling-5.1.1",4,4,4,0.47619047619047616,0.23266729592514468,0.345107632350487,0.11244033642534235,467.125,65,1,0,0,7,19.309814316453412,8.410350379766896,0.10317262780894793,0,-0.04104745185967046,"","","",0,0,0,10.698451042175293,6.670210361480713,""
"org.axonframework.modelling.configuration.EntityMetamodelConfigurationBuilder","EntityMetamodelConfigurationBuilder","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:44045","axon-modelling-5.1.1",4,3,4,0.3333333333333333,0.19910122318374826,0.2782909109525808,0.07918968776883253,739.8404761904762,67,1,0,0,10,15.205972524767276,7.522202607261716,0.6359260955406429,0,-0.0677704029953472,"","","",0,0,0,10.224627494812012,6.841160774230957,""
"org.axonframework.modelling.configuration.EntityModule","EntityModule","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:44054","axon-modelling-5.1.1",4,1,4,0.1,0.18666132492669862,0.21596381419567995,0.029302489268981324,4,76,0.8198788585235245,0,0,10,12.91706058755517,5.6748520548339005,1,0,-0.016879901644448858,"","","",0,0,0,3.6016106605529785,3.8007991313934326,""
"org.axonframework.modelling.configuration.ModellingConfigurer","ModellingConfigurer","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:44120","axon-modelling-5.1.1",1,10,4,0.4,0.1883591786307673,0.19172727272727275,0.0033680940965054584,13,76,0.8198788585235245,0,0,10,12.91706058755517,5.6748520548339005,0.4967972824879681,0,-0.049261429472913676,"","","",0,0,0,3.677266836166382,3.7668001651763916,""
"org.axonframework.modelling.configuration.ModellingConfigurationDefaults","ModellingConfigurationDefaults","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:44122","axon-modelling-5.1.1",1,7,4,0.25,0.15846463516052336,0.15987685950413225,0.001412224343608881,62,67,0.9847869953173978,0,0,10,15.205972524767276,7.522202607261716,1,0,-0.06899593157503425,"","","",0,0,0,10.194256782531738,6.388786792755127,""
"org.axonframework.extension.metrics.micrometer.MessageTimerMonitor$Builder","MessageTimerMonitor$Builder","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:45022","axon-metrics-micrometer-5.1.1",2,3,4,0.5,0.26591162660704115,0.33159083846203824,0.06567921185499709,2,-1,0,1,0,298,0,0,0,0,-0.05149389194924947,"","","",0,0,0,2.398561477661133,2.806443214416504,""
"org.axonframework.extension.metrics.micrometer.MessageTimerMonitor","MessageTimerMonitor","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:45023","axon-metrics-micrometer-5.1.1",3,5,4,0.4666666666666667,0.2558777945138976,0.3377278416959668,0.08185004718206923,40,-1,0,1,0,298,0,0,0,0,-0.04661943481469566,"","","",0,0,0,2.297945737838745,2.7693934440612793,""
"org.axonframework.extension.metrics.micrometer.EventProcessorLatencyMonitor$Builder","EventProcessorLatencyMonitor$Builder","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:45024","axon-metrics-micrometer-5.1.1",2,3,7,0.5,0.21826222967616307,0.24132572325964644,0.023063493583483363,5.5,-1,0,1,0,298,0,0,0,0,-0.07265423060733073,"","","",0,0,0,2.3703012466430664,2.7410576343536377,""
"org.axonframework.extension.metrics.micrometer.EventProcessorLatencyMonitor","EventProcessorLatencyMonitor","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:45025","axon-metrics-micrometer-5.1.1",2,6,7,0.42857142857142855,0.1845757853582177,0.20310501286279173,0.01852922750457403,13.999999999999998,-1,0,1,0,298,0,0,0,0,-0.07391867743687758,"","","",0,0,0,2.35260272026062,2.698927640914917,""
"org.axonframework.extension.metrics.micrometer.MessageTimerMonitor$1","MessageTimerMonitor$1","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:45026","axon-metrics-micrometer-5.1.1",1,2,4,1,0.17627904224986435,0.19306028438966186,0.01678124213979751,0,-1,0,1,0,298,0,0,0,0,-0.04648315023087479,"","","",0,0,0,2.22969126701355,2.6862311363220215,""
"org.axonframework.extension.metrics.micrometer.MessageCountingMonitor$1","MessageCountingMonitor$1","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:45027","axon-metrics-micrometer-5.1.1",1,2,6,1,0.17631249635245239,0.1947637507300465,0.018451254377594123,0,-1,0,1,0,298,0,0,0,0,-0.04128951713566392,"","","",0,0,0,2.434244155883789,2.8395745754241943,""
"org.axonframework.extension.metrics.micrometer.TagsUtil","TagsUtil","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:45028","axon-metrics-micrometer-5.1.1",1,3,6,0.5,0.16203393129694696,0.1645865409435559,0.0025526096466089443,0,-1,0,1,0,298,0,0,0,0,-0.060557303781639316,"","","",0,0,0,2.4679300785064697,2.9464104175567627,""
"org.axonframework.extension.metrics.micrometer.MetricsConfigurationEnhancer","MetricsConfigurationEnhancer","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:45029","axon-metrics-micrometer-5.1.1",2,21,4,0.11857707509881422,0.19082499962810695,0.22094323573604605,0.030118236107939095,209.53333333333336,-1,0,1,0,298,0,0,0,0,-0.02954818414345639,"","","",0,0,0,2.56415057182312,3.080116033554077,""
"org.axonframework.extension.metrics.micrometer.CapacityMonitor","CapacityMonitor","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:45030","axon-metrics-micrometer-5.1.1",2,5,6,0.4,0.19834356288032445,0.22152157447414214,0.023178011593817688,22.499999999999996,-1,0,1,0,298,0,0,0,0,-0.04387027702794283,"","","",0,0,0,2.237356662750244,2.707758903503418,""
"org.axonframework.extension.metrics.micrometer.MessageCountingMonitor","MessageCountingMonitor","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:45063","axon-metrics-micrometer-5.1.1",2,4,6,0.5,0.17365453650303717,0.2106530032121953,0.03699846670915813,36,-1,0,1,0,298,0,0,0,0,-0.055449496691343414,"","","",0,0,0,2.395010232925415,2.750443458557129,""
"org.axonframework.extension.metrics.micrometer.CapacityMonitor$1","CapacityMonitor$1","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:45087","axon-metrics-micrometer-5.1.1",1,3,6,0.6666666666666666,0.16885167406321752,0.17567635681568344,0.0068246827524659215,4,-1,0,1,0,298,0,0,0,0,-0.03959706541908453,"","","",0,0,0,2.3166921138763428,2.6838786602020264,""
"org.axonframework.extension.metrics.micrometer.reservoir.SlidingTimeWindowReservoir","SlidingTimeWindowReservoir","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:45089","axon-metrics-micrometer-5.1.1",2,0,6,1,0.2365391948801168,0.27277023623242497,0.036231041352308174,0,-1,0,1,0,298,0,0,0,0,-0.03406336284302214,"","","",0,0,0,2.2898623943328857,2.7412660121917725,""
"org.axonframework.extension.metrics.micrometer.springboot.MetricsProperties","MetricsProperties","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:45435","axon-metrics-micrometer-5.1.1",1,1,20,1,0.17693699051748943,0.19352692494199863,0.016589934424509206,0,-1,0,1,0,298,0,0,0,0,-0.06902383996107914,"","","",0,0,0,7.2887349128723145,7.757436752319336,""
"org.axonframework.extension.metrics.micrometer.springboot.MetricsProperties$Micrometer","MetricsProperties$Micrometer","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:45436","axon-metrics-micrometer-5.1.1",2,0,20,1,0.25128604834203144,0.34351581472561676,0.09222976638358532,0,-1,0,1,0,298,0,0,0,0,-0.06852674147767268,"","","",0,0,0,7.323507308959961,7.789824962615967,""
"org.axonframework.extension.metrics.micrometer.springboot.MicrometerMetricsAutoConfiguration$1","MicrometerMetricsAutoConfiguration$1","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:45437","axon-metrics-micrometer-5.1.1",1,4,20,0.8333333333333334,0.17693699051748943,0.19352692494199863,0.016589934424509206,0,-1,0,1,0,298,0,0,0,0,-0.07655777088894444,"","","",0,0,0,7.1469197273254395,7.56952428817749,""
