"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.queryhandling.SubscriptionQueryMessage","SubscriptionQueryMessage","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:41973","axon-messaging-4.12.2",13,3,13,0.3333333333333333,0.45070311431517174,0.5572453626394835,0.1065422483243118,15.833333333333334,54,1,0,0,37,15.161837216932327,7.161985517454308,0.46881450083976856,0,-0.052578753193379124,"","","",0,0,0,0.718198299407959,1.2186120748519897,""
"org.axonframework.queryhandling.SubscriptionQueryUpdateMessage","SubscriptionQueryUpdateMessage","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:41974","axon-messaging-4.12.2",18,2,13,0.2,0.4506226359551829,0.6045606027637261,0.15393796680854321,173.58333333333334,54,1,0,0,37,15.161837216932327,7.161985517454308,0.4432499425197515,0,-0.02847160780031116,"","","",0,0,0,0.7347370386123657,1.2670600414276123,""
"org.axonframework.queryhandling.QueryBus","QueryBus","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:41975","axon-messaging-4.12.2",17,13,13,0.21921182266009853,0.32946655833616884,0.45123397686512084,0.12176741852895201,1020.6104617604619,-1,0,1,0,445,0,0,0,0,-0.05229876133454514,"","","",0,0,0,0.9025375843048096,0.8159420490264893,""
"org.axonframework.queryhandling.QueryGateway","QueryGateway","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:41976","axon-messaging-4.12.2",5,6,13,0.2545454545454545,0.19562277180857707,0.23094537550270838,0.035322603694131316,639.2428571428575,-1,0,1,0,445,0,0,0,0,-0.06184511758746669,"","","",0,0,0,0.7158129215240479,0.9882186651229858,""
"org.axonframework.queryhandling.GenericQueryMessage","GenericQueryMessage","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:41977","axon-messaging-4.12.2",4,6,13,0.4888888888888889,0.18801887720567453,0.19528758665084225,0.00726870944516772,203.6833333333333,54,1,0,0,37,15.161837216932327,7.161985517454308,0.3719264019721185,0,-0.059011841047308666,"","","",0,0,0,-0.12116101384162903,1.483879804611206,""
"org.axonframework.queryhandling.SubscriptionQueryResult","SubscriptionQueryResult","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:41979","axon-messaging-4.12.2",10,1,13,0.2545454545454545,0.33803598603260376,0.4335272174791149,0.09549123144651112,7.5,-1,0,1,0,445,0,0,0,0,-0.05757876316082672,"","","",0,0,0,0.24323248863220215,0.9982777833938599,""
"org.axonframework.queryhandling.GenericSubscriptionQueryMessage","GenericSubscriptionQueryMessage","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:41980","axon-messaging-4.12.2",1,5,13,0.8666666666666667,0.15353784130349696,0.15393437699383403,0.0003965356903370687,0.3333333333333333,54,1,0,0,37,15.161837216932327,7.161985517454308,0.35791362756705536,0,-0.07275421854784542,"","","",0,0,0,0.0848824679851532,1.3887183666229248,""
"org.axonframework.queryhandling.GenericStreamingQueryMessage","GenericStreamingQueryMessage","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:41981","axon-messaging-4.12.2",2,8,13,0.4888888888888889,0.16245567983980538,0.16398892881348934,0.0015332489736839539,50,54,1,0,0,37,15.161837216932327,7.161985517454308,0.3610130468435204,0,-0.05975664362719735,"","","",0,0,0,0.014076510444283485,1.2721569538116455,""
"org.axonframework.queryhandling.StreamingQueryMessage","StreamingQueryMessage","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:41982","axon-messaging-4.12.2",7,3,13,0.4888888888888889,0.23793574196283904,0.28280667902533363,0.04487093706249459,114.83333333333334,54,1,0,0,37,15.161837216932327,7.161985517454308,0.20928636750974447,0,-0.08870116356374474,"","","",0,0,0,-0.3384237587451935,1.4249876737594604,""
"org.axonframework.queryhandling.GenericQueryResponseMessage","GenericQueryResponseMessage","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:41983","axon-messaging-4.12.2",5,6,4,0.41818181818181815,0.1729454046077272,0.18285087604828218,0.00990547144055498,59.06904761904763,49,1,0,1,8,8.5134415961802,4.87781909032492,0,0,-0.07012525632717359,"","","",0,0,0,-0.07143926620483398,2.5883591175079346,""
"org.axonframework.queryhandling.QueryUpdateEmitterSpanFactory","QueryUpdateEmitterSpanFactory","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:41984","axon-messaging-4.12.2",6,2,13,0.5,0.18321960871976198,0.19273180808218063,0.00951219936241865,6.333333333333333,-1,0,1,0,445,0,0,0,0,-0.08554310416915578,"","","",0,0,0,1.8733679056167603,1.3959757089614868,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$1","RollbackConfigurationType$1","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:41985","axon-messaging-4.12.2",4,1,4,0.5,0.3097050862941762,1.079267722473973,0.7695626361797969,0,19,1,0,0,5,5.85457059298642,1.4399849643930793,0.2297955430908402,1,0.006186226175581677,"nodeEmbeddingPCA_5","nodeEmbeddingPCA_2","pageToArticleRankDifference",-0.13533257379737434,-0.07312380398702877,-0.059949508045743984,-0.13392411172389984,7.724061965942383,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$2","RollbackConfigurationType$2","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:41986","axon-messaging-4.12.2",1,2,4,1,0.22185467501012826,0.5729922200038169,0.35113754499368866,113.75,19,1,0,1,5,5.85457059298642,1.4399849643930793,0,0,-0.015326884847851885,"","","",0,0,0,-0.18286705017089844,7.745919227600098,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$3","RollbackConfigurationType$3","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:41987","axon-messaging-4.12.2",1,2,4,1,0.22185467501012826,0.5729922200038169,0.35113754499368866,113.75,19,1,0,0,5,5.85457059298642,1.4399849643930793,0,0,-0.015326884847851885,"","","",0,0,0,-0.1266266256570816,7.778321266174316,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$4","RollbackConfigurationType$4","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:41988","axon-messaging-4.12.2",1,2,4,1,0.22185467501012826,0.5729922200038169,0.35113754499368866,113.75,19,1,0,0,5,5.85457059298642,1.4399849643930793,0,0,-0.015326884847851885,"","","",0,0,0,-0.20090463757514954,7.765616416931152,""
"org.axonframework.monitoring.NoOpMessageMonitorCallback","NoOpMessageMonitorCallback","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:41989","axon-messaging-4.12.2",1,1,13,1,0.1650866109876844,0.17914880614121045,0.014062195153526053,0,54,0.8273590621346286,0,0,37,15.161837216932327,7.161985517454308,0.7916088508650837,0,-0.05404752460792872,"","","",0,0,0,0.14182217419147491,2.1750645637512207,""
"org.axonframework.monitoring.MultiMessageMonitor$1","MultiMessageMonitor$1","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:41993","axon-messaging-4.12.2",1,2,13,1,0.17336478610232897,0.18438101017240388,0.01101622407007491,0,54,0.8273590621346286,0,0,37,15.161837216932327,7.161985517454308,0.9429407270677534,0,-0.03130874562430086,"","","",0,0,0,0.23891274631023407,2.2094509601593018,""
"org.axonframework.queryhandling.DefaultQueryBusSpanFactory$Builder","DefaultQueryBusSpanFactory$Builder","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:41995","axon-messaging-4.12.2",6,3,13,0.5357142857142857,0.20865696236688297,0.2198820665549939,0.01122510418811093,20,-1,0,1,0,445,0,0,0,0,-0.08155632649167982,"","","",0,0,0,1.5032371282577515,1.395664095878601,""
"org.axonframework.queryhandling.DefaultQueryBusSpanFactory","DefaultQueryBusSpanFactory","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:41996","axon-messaging-4.12.2",6,8,13,0.4230769230769231,0.20378330186305652,0.234256570979248,0.030473269116191498,59.583333333333336,83,1,0,0,7,7.601917451247573,4.982651128566691,0.8618115846076708,0,-0.07784631334949521,"","","",0,0,0,1.3172097206115723,1.521755337715149,""
"org.axonframework.queryhandling.DefaultQueryGateway$Builder","DefaultQueryGateway$Builder","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:41997","axon-messaging-4.12.2",3,6,13,0.42857142857142855,0.16705618559647767,0.17039278392340135,0.0033365983269236787,3,91,1,0,0,5,3.9799100100062788,2.7921531961299477,1,0,-0.07940813579157724,"","","",0,0,0,0.6141455769538879,0.9916424751281738,""
"org.axonframework.queryhandling.DefaultQueryGateway","DefaultQueryGateway","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:41998","axon-messaging-4.12.2",3,21,13,0.22134387351778656,0.1724250923582586,0.1805185225812869,0.008093430223028303,329.4214285714285,54,1,0,0,37,15.161837216932327,7.161985517454308,0.31243140366389854,0,-0.05957157624332515,"","","",0,0,0,-0.03822426125407219,1.2145771980285645,""
"org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory$Builder","DefaultQueryUpdateEmitterSpanFactory$Builder","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:41999","axon-messaging-4.12.2",5,3,13,0.7142857142857143,0.237703495457634,0.27162189950288645,0.033918404045252454,3,-1,0,1,0,445,0,0,0,0,-0.07076763477391412,"","","",0,0,0,1.8695881366729736,1.5124869346618652,""
"org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory","DefaultQueryUpdateEmitterSpanFactory","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:42000","axon-messaging-4.12.2",5,6,13,0.4888888888888889,0.21050885151805668,0.2527209063892491,0.04221205487119242,53.48809523809525,-1,0,1,0,445,0,0,0,0,-0.05247355320050928,"","","",0,0,0,1.435402512550354,1.5021300315856934,""
"org.axonframework.queryhandling.FluxSinkWrapper","FluxSinkWrapper","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:42169","axon-messaging-4.12.2",1,1,13,1,0.1535734859408615,0.15381820983431904,0.0002447238934575324,18,54,1,0,0,37,15.161837216932327,7.161985517454308,0.773101313815582,0,-0.00850002800834504,"","","",0,0,0,0.9907021522521973,1.3638240098953247,""
"org.axonframework.queryhandling.GenericSubscriptionQueryUpdateMessage","GenericSubscriptionQueryUpdateMessage","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:42170","axon-messaging-4.12.2",2,6,4,0.42857142857142855,0.16496413309873337,0.17100373175027442,0.0060395986515410505,357.7642857142861,49,1,0,0,8,8.5134415961802,4.87781909032492,0.4599645850847454,0,-0.06684105053864015,"","","",0,0,0,0.09429887682199478,2.907170534133911,""
"org.axonframework.queryhandling.QueryInvocationErrorHandler","QueryInvocationErrorHandler","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:42277","axon-messaging-4.12.2",8,2,13,0.5111111111111111,0.17810532311948052,0.19838440340767918,0.020279080288198664,25.916666666666668,91,1,0,1,5,3.9799100100062788,2.7921531961299477,0,0,-0.1044768341592216,"","","",0,0,0,1.6774460077285767,0.8164990544319153,""
"org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler$Builder","LoggingQueryInvocationErrorHandler$Builder","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:42508","axon-messaging-4.12.2",6,3,13,0.5357142857142857,0.24972321150199256,0.3592157341108191,0.10949252260882653,55.83333333333335,91,1,0,0,5,3.9799100100062788,2.7921531961299477,0.7130427259073613,0,-0.08417644043683487,"","","",0,0,0,2.0342648029327393,0.6241552829742432,""
"org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler","LoggingQueryInvocationErrorHandler","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:42509","axon-messaging-4.12.2",6,4,13,0.4722222222222222,0.23313436065672247,0.3595234739292298,0.12638911327250732,69.83333333333333,91,1,0,0,5,3.9799100100062788,2.7921531961299477,0.8769158982707189,0,-0.07444657981248276,"","","",0,0,0,2.0580570697784424,0.641573429107666,""
"org.axonframework.queryhandling.NoHandlerForQueryException","NoHandlerForQueryException","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:42510","axon-messaging-4.12.2",3,2,13,0.2,0.16856188738079514,0.18097183081136833,0.012409943430573195,36.5,54,0.9010403624545005,0,0,37,15.161837216932327,7.161985517454308,0.38810563358584516,0,-0.07215147742643918,"","","",0,0,0,-0.30535170435905457,1.5445302724838257,""
"org.axonframework.queryhandling.QueryBus$1","QueryBus$1","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:42511","axon-messaging-4.12.2",1,5,13,0.4,0.17410487460526736,0.18835487961861003,0.01425000501334267,84.51666666666667,54,1,0,0,37,15.161837216932327,7.161985517454308,0.3956048718726465,0,-0.08193742166699958,"","","",0,0,0,0.5911504030227661,1.2020140886306763,""
"org.axonframework.queryhandling.QueryUpdateEmitter","QueryUpdateEmitter","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:43035","axon-messaging-4.12.2",12,6,13,0.30718954248366015,0.22852482441133048,0.2808069616007713,0.0522821371894408,502.07698412698403,-1,0,1,0,445,0,0,0,0,-0.06300582274839905,"","","",0,0,0,1.1339023113250732,0.9974019527435303,""
"org.axonframework.queryhandling.QueryExecutionException","QueryExecutionException","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:43038","axon-messaging-4.12.2",3,1,11,0.3333333333333333,0.1828051333515234,0.20954182926710302,0.026736695915579617,10,41,0.39825908129965315,0,0,28,9.010071092750877,3.780166360059021,0.3885078235284675,0,-0.07329412735187374,"","","",0,0,0,-2.6901695728302,-3.3596622943878174,""
"org.axonframework.queryhandling.QueryHandler","QueryHandler","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:43044","axon-messaging-4.12.2",2,2,3,0,0.1710519369912814,0.18730177878517776,0.016249841793896352,23.833333333333332,-1,0,1,0,445,0,0,0,0,-0.07645439742203636,"","","",0,0,0,3.8704936504364014,5.813381671905518,""
"org.axonframework.queryhandling.QueryHandlerAdapter","QueryHandlerAdapter","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:43050","axon-messaging-4.12.2",1,2,3,1,0.15262396286700985,0.15292168973798512,0.0002977268709752623,43.5,-1,0,1,0,445,0,0,0,0,-0.07148535812676704,"","","",0,0,0,-0.06704136729240417,1.6032463312149048,""
"org.axonframework.queryhandling.UpdateHandlerRegistration","UpdateHandlerRegistration","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:44029","axon-messaging-4.12.2",4,2,13,0.6,0.1826815896119992,0.1933558911141581,0.010674301502158895,0,54,1,0,0,37,15.161837216932327,7.161985517454308,0.43890897387542804,0,-0.050267560481359,"","","",0,0,0,0.7911569476127625,1.3117421865463257,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolver","DuplicateQueryHandlerResolver","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:44030","axon-messaging-4.12.2",5,1,13,0.5333333333333333,0.22144902902178695,0.2832003145816527,0.061751285559865726,34.5,55,1,0,0,6,4.580461355857551,2.1372259684527912,0.6103752398708828,0,-0.04705854289703498,"","","",0,0,0,-0.6294508576393127,2.0057790279388428,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolution","DuplicateQueryHandlerResolution","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:44031","axon-messaging-4.12.2",1,4,13,0.6,0.1524144648620134,0.1528103965983208,0.0003959317363073922,103.66666666666666,55,1,0,0,6,4.580461355857551,2.1372259684527912,0.5262258885070281,0,-0.03173340785711709,"","","",0,0,0,-0.5273627638816833,1.904175043106079,""
"org.axonframework.queryhandling.SinksManyWrapper","SinksManyWrapper","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:44042","axon-messaging-4.12.2",1,1,13,1,0.1535734859408615,0.15381820983431904,0.0002447238934575324,18,54,1,0,0,37,15.161837216932327,7.161985517454308,0.773101313815582,0,-0.00850002800834504,"","","",0,0,0,0.9257199168205261,1.3620386123657227,""
"org.axonframework.queryhandling.SimpleQueryBus$1","SimpleQueryBus$1","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:44043","axon-messaging-4.12.2",5,1,13,0.4,0.22557571822505318,0.2704194067270664,0.0448436885020132,351,54,1,0,0,37,15.161837216932327,7.161985517454308,0.5175572507953304,0,-0.04914622106441241,"","","",0,0,0,-0.30603447556495667,1.9240049123764038,""
"org.axonframework.queryhandling.SimpleQueryBus","SimpleQueryBus","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:44044","axon-messaging-4.12.2",7,42,13,0.1072463768115942,0.20800537888079323,0.41431308942461403,0.2063077105438208,1010.8932900432906,54,1,0,0,37,15.161837216932327,7.161985517454308,0.17806819798354717,0,-0.04238353354930591,"","","",0,0,0,-0.18907789885997772,1.700272560119629,""
"org.axonframework.queryhandling.SimpleQueryBus$Builder","SimpleQueryBus$Builder","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:44045","axon-messaging-4.12.2",5,23,13,0.23646723646723647,0.17569782420917632,0.188461898395316,0.012764074186139673,369,91,1,0,0,5,3.9799100100062788,2.7921531961299477,0.9178508352191475,0,-0.07581622239652691,"","","",0,0,0,1.4765383005142212,0.9119358062744141,""
"org.axonframework.queryhandling.SimpleQueryUpdateEmitter$Builder","SimpleQueryUpdateEmitter$Builder","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:44046","axon-messaging-4.12.2",4,11,13,0.3956043956043956,0.1706457842716573,0.17482011728390018,0.004174333012242876,45.5,-1,0,1,0,445,0,0,0,0,-0.053719447943974985,"","","",0,0,0,1.226763367652893,1.2742856740951538,""
"org.axonframework.queryhandling.SimpleQueryUpdateEmitter","SimpleQueryUpdateEmitter","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:44047","axon-messaging-4.12.2",4,22,13,0.11,0.16795880085619563,0.17219380242388402,0.0042350015676883845,773.6738095238094,54,1,0,0,37,15.161837216932327,7.161985517454308,0.6081478587458796,0,-0.03327207253150033,"","","",0,0,0,0.8510586023330688,1.3778228759765625,""
"org.axonframework.queryhandling.SimpleQueryBus$ErrorIfComplete","SimpleQueryBus$ErrorIfComplete","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:44048","axon-messaging-4.12.2",1,4,13,0.5,0.15185554313761698,0.153759779806617,0.0019042366690000256,0,54,0.9010403624545005,0,0,37,15.161837216932327,7.161985517454308,0.3771606305638566,0,-0.06871656877806248,"","","",0,0,0,-0.338314026594162,1.8082064390182495,""
"org.axonframework.queryhandling.SimpleQueryBus$MonitorCallbackContextWriter","SimpleQueryBus$MonitorCallbackContextWriter","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:44049","axon-messaging-4.12.2",1,5,13,0.4666666666666667,0.15185554313761698,0.153759779806617,0.0019042366690000256,4,54,1,0,0,37,15.161837216932327,7.161985517454308,0.366986960410333,0,-0.06956749581493388,"","","",0,0,0,-0.2528478801250458,1.8166096210479736,""
"org.axonframework.queryhandling.SimpleQueryBus$SuccessReporter","SimpleQueryBus$SuccessReporter","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:44050","axon-messaging-4.12.2",1,2,13,0.6666666666666666,0.15185554313761698,0.153759779806617,0.0019042366690000256,0,54,1,0,0,37,15.161837216932327,7.161985517454308,0.5768696102219496,0,-0.051778989108218876,"","","",0,0,0,-0.0727854073047638,2.0731863975524902,""
"org.axonframework.queryhandling.SimpleQueryBus$CatchLastError","SimpleQueryBus$CatchLastError","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:44096","axon-messaging-4.12.2",1,2,4,0.6666666666666666,0.15185554313761698,0.153759779806617,0.0019042366690000256,0,49,1,0,0,8,8.5134415961802,4.87781909032492,0.4821837225425499,0,-0.06881946295123187,"","","",0,0,0,-0.16575877368450165,2.3409647941589355,""
"org.axonframework.queryhandling.QuerySubscription","QuerySubscription","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:44097","axon-messaging-4.12.2",6,3,13,0.3333333333333333,0.3807919368468932,0.7029247990837943,0.32213286223690113,46,55,0.9051248088951711,0,0,6,4.580461355857551,2.1372259684527912,1,0,-0.04573582428069434,"","","",0,0,0,-0.5160641074180603,1.9596885442733765,""
"org.axonframework.serialization.JavaSerializer$Builder","JavaSerializer$Builder","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:44552","axon-messaging-4.12.2",2,5,5,0.4,0.17363674221318431,0.17944901933727803,0.005812277124093712,26,73,1,0,0,18,11.409487944561988,7.229353518354603,0.4849938250948219,0,-0.03457779918472503,"","","",0,0,0,4.91180419921875,-3.9939537048339844,""
"org.axonframework.queryhandling.registration.LoggingDuplicateQueryHandlerResolver","LoggingDuplicateQueryHandlerResolver","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:44553","axon-messaging-4.12.2",1,2,13,1,0.1619364364180169,0.17164813554939232,0.009711699131375429,0.8333333333333333,55,1,0,1,6,4.580461355857551,2.1372259684527912,0,0,-0.04195096866629128,"","","",0,0,0,-0.6031004786491394,1.9887590408325195,""
