"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope","LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope",3,"28,28,28",5,"1343,211,69,11",,0,9,4,25,1,4,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan","LoggingSpanFactory$Slf4jSpan",3,"28,28,28",5,"1343,211,69,11",,0,9,5,23,2,6,""
"org.axonframework.tracing.MultiSpanFactory$MultiSpan","MultiSpanFactory$MultiSpan",7,"89,782,782",8,"538,106,13,8",,0,10,3,51,1,2,""
"org.axonframework.tracing.MultiSpanFactory","MultiSpanFactory",7,"89,782,782",5,"538,46,13,8",,0,10,4,99,,5,""
"org.axonframework.tracing.NestingSpanFactory$Builder","NestingSpanFactory$Builder",7,"89,782,782",5,"538,46,13,8",,0,10,4,87,1,3,""
"org.axonframework.tracing.NestingSpanFactory","NestingSpanFactory",7,"89,782,782",5,"538,46,13,8",,0,10,5,80,1,6,""
"org.axonframework.serialization.upcasting.ContextAwareSingleEntryMultiUpcaster","ContextAwareSingleEntryMultiUpcaster",8,"1349,594,594",13,"1351,210,43,7",,0,142,2,23,1,1,""
"org.axonframework.serialization.upcasting.ContextAwareSingleEntryUpcaster","ContextAwareSingleEntryUpcaster",8,"1350,594,594",13,"1352,210,43,7",,0,143,2,93,1,1,""
"org.axonframework.serialization.upcasting.GenericUpcasterChain","GenericUpcasterChain",8,"1340,594,594",13,"1340,210,43,7",,0,129,2,58,1,1,""
"org.axonframework.serialization.upcasting.SingleEntryMultiUpcaster","SingleEntryMultiUpcaster",8,"1334,594,594",13,"1334,210,43,7",,0,140,2,19,1,1,""
"org.axonframework.serialization.upcasting.SingleEntryUpcaster","SingleEntryUpcaster",11,"1338,255,255",12,"1338,34,12,21",,0,141,2,13,1,1,""
"org.axonframework.serialization.upcasting.event.ContextAwareEventMultiUpcaster","ContextAwareEventMultiUpcaster",8,"1349,594,594",13,"1351,210,43,7",,0,142,2,8,,3,""
"org.axonframework.serialization.upcasting.event.ContextAwareSingleEventUpcaster","ContextAwareSingleEventUpcaster",8,"1350,594,594",13,"1352,210,43,7",,0,143,2,37,,3,""
"org.axonframework.serialization.upcasting.event.UpcastedEventRepresentation","UpcastedEventRepresentation",11,"255,255,255",12,"779,34,12,21",,0,50,8,71,1,8,""
"org.axonframework.serialization.upcasting.Upcaster","Upcaster",8,"1340,594,594",13,"1340,210,43,7",,0,129,2,0,6,,""
"org.axonframework.serialization.upcasting.event.NoOpEventUpcaster","NoOpEventUpcaster",11,"357,255,255",12,"357,34,12,21",,0,13,5,49,3,2,""
"org.axonframework.tracing.SpanUtils","SpanUtils",3,"28,28,28",5,"28,76,69,11",,0,9,5,11,1,4,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$1","TracingHandlerEnhancerDefinition$1",7,"819,782,782",7,"819,46,13,8",,0,105,6,54,1,6,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition","TracingHandlerEnhancerDefinition",7,"819,782,782",7,"819,46,13,8",,0,105,6,88,3,6,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$Builder","TracingHandlerEnhancerDefinition$Builder",7,"819,782,782",7,"819,46,13,8",,0,105,5,25,2,3,""
"org.axonframework.tracing.attributes.AggregateIdentifierSpanAttributesProvider","AggregateIdentifierSpanAttributesProvider",7,"829,782,782",5,"829,46,13,8",,0,24,4,21,1,3,""
"org.axonframework.tracing.attributes.MessageIdSpanAttributesProvider","MessageIdSpanAttributesProvider",7,"829,782,782",5,"829,46,13,8",,0,24,3,0,1,2,""
"org.axonframework.tracing.attributes.MessageNameSpanAttributesProvider","MessageNameSpanAttributesProvider",7,"829,782,782",5,"829,46,13,8",,0,24,5,84,1,4,""
"org.axonframework.tracing.attributes.MessageTypeSpanAttributesProvider","MessageTypeSpanAttributesProvider",7,"829,782,782",5,"829,46,13,8",,0,24,3,64,1,2,""
"org.axonframework.tracing.attributes.MetadataSpanAttributesProvider","MetadataSpanAttributesProvider",7,"829,782,782",5,"829,46,13,8",,0,24,4,23,1,3,""
"org.axonframework.tracing.attributes.PayloadTypeSpanAttributesProvider","PayloadTypeSpanAttributesProvider",7,"829,782,782",5,"829,46,13,8",,0,24,3,0,1,2,""
"org.axonframework.util.HandlerTypeResolver","HandlerTypeResolver",8,"594,594,594",3,"849,55,0,3",,0,7,4,41,1,5,""
"org.axonframework.config.AggregateConfiguration","AggregateConfiguration",8,"594,594,594",3,"849,55,0,3",,0,12,8,89,5,4,""
"org.axonframework.config.ModuleConfiguration","ModuleConfiguration",8,"594,594,594",3,"849,55,0,3",,0,12,8,70,10,1,""
"org.axonframework.config.Component","Component",8,"644,594,594",3,"849,55,0,3",,0,12,8,11,6,3,""
"org.axonframework.config.Configuration","Configuration",8,"594,594,594",3,"849,55,0,3",,0,12,10,98,50,33,""
"org.axonframework.config.AggregateConfigurer","AggregateConfigurer",8,"644,594,594",3,"849,55,0,3",,0,12,10,55,1,41,""
"org.axonframework.config.DefaultConfigurer","DefaultConfigurer",8,"594,594,594",3,"849,55,0,3",,0,12,10,73,4,127,""
"org.axonframework.config.LifecycleHandlerInspector","LifecycleHandlerInspector",8,"1356,594,594",3,"1370,219,0,3",,0,12,7,0,2,12,""
"org.axonframework.config.LifecycleOperations","LifecycleOperations",8,"594,594,594",3,"849,55,0,3",,0,12,3,32,3,1,""
"org.axonframework.config.EventProcessingConfiguration","EventProcessingConfiguration",8,"644,594,594",3,"849,55,0,3",,0,2,10,29,9,16,""
"org.axonframework.config.TagsConfiguration","TagsConfiguration",8,"594,594,594",3,"849,55,0,3",,0,12,6,91,7,,""
"org.axonframework.config.SagaConfiguration","SagaConfiguration",8,"644,594,594",3,"849,55,0,3",,0,2,9,0,5,5,""
"org.axonframework.config.MessageMonitorFactory","MessageMonitorFactory",3,"1365,608,608",3,"1365,349,69,11",,0,10,7,76,5,3,""
"org.axonframework.config.EventProcessingConfigurer","EventProcessingConfigurer",8,"644,594,594",3,"849,55,0,3",,0,2,10,64,8,24,""
"org.axonframework.config.LifecycleHandler","LifecycleHandler",8,"594,594,594",3,"849,55,0,3",,0,12,3,25,4,,""
"org.axonframework.config.AxonIQConsoleModule","AxonIQConsoleModule",8,"594,594,594",3,"849,55,0,3",,0,12,4,69,1,4,""
"org.axonframework.config.Configuration$1","Configuration$1",8,"594,594,594",3,"1357,219,0,3",,0,12,4,21,1,3,""
"org.axonframework.config.ConfigurationParameterResolverFactory","ConfigurationParameterResolverFactory",8,"594,594,594",3,"849,55,0,3",,0,12,5,59,1,5,""
"org.axonframework.config.ConfigurationResourceInjector","ConfigurationResourceInjector",8,"594,594,594",3,"849,55,0,3",,0,12,3,84,1,2,""
"org.axonframework.config.ConfigurationScopeAwareProvider","ConfigurationScopeAwareProvider",11,"782,782,782",3,"782,106,13,8",,0,12,9,94,3,10,""
"org.axonframework.config.DefaultConfigurer$1","DefaultConfigurer$1",8,"594,594,594",3,"849,55,0,3",,0,12,3,76,2,1,""
"org.axonframework.config.DefaultConfigurer$ConfigurationImpl","DefaultConfigurer$ConfigurationImpl",8,"594,594,594",3,"849,55,0,3",,0,12,8,64,1,13,""
"org.axonframework.config.Configurer","Configurer",8,"594,594,594",3,"849,55,0,3",,0,12,10,0,10,27,""
"org.axonframework.config.ConfigurerModule","ConfigurerModule",8,"594,594,594",3,"849,55,0,3",,0,12,9,4,10,1,""
"org.axonframework.config.DefaultConfigurer$LifecycleState","DefaultConfigurer$LifecycleState",8,"594,594,594",3,"849,55,0,3",,0,12,2,14,2,,""
"org.axonframework.config.SagaConfigurer","SagaConfigurer",8,"1375,594,594",3,"849,55,0,3",,0,12,9,67,3,9,""
"org.axonframework.config.MessageMonitorFactoryBuilder","MessageMonitorFactoryBuilder",3,"1365,608,608",3,"1365,349,69,11",,0,10,7,96,1,6,""
"org.axonframework.config.MessageHandlerRegistrar","MessageHandlerRegistrar",8,"594,594,594",3,"849,55,0,3",,0,12,6,29,1,5,""
"org.axonframework.config.EventProcessingModule","EventProcessingModule",8,"644,594,594",3,"849,55,0,3",,0,2,10,46,3,68,""
"org.axonframework.config.EventProcessingConfigurer$DeadLetteringInvokerConfiguration","EventProcessingConfigurer$DeadLetteringInvokerConfiguration",1,"644,594,594",3,"849,55,0,3",,0,2,5,69,3,2,""
"org.axonframework.config.EventProcessingConfigurer$EventProcessorBuilder","EventProcessingConfigurer$EventProcessorBuilder",8,"644,594,594",3,"849,55,0,3",,0,2,5,74,2,3,""
"org.axonframework.config.EventProcessingConfigurer$PooledStreamingProcessorConfiguration","EventProcessingConfigurer$PooledStreamingProcessorConfiguration",8,"644,594,594",3,"849,55,0,3",,0,2,5,40,3,2,""
"org.axonframework.config.EventProcessingModule$1","EventProcessingModule$1",8,"644,594,594",3,"849,55,0,3",,0,2,4,86,5,1,""
"org.axonframework.config.EventProcessingModule$InstanceProcessingGroupSelector","EventProcessingModule$InstanceProcessingGroupSelector",8,"644,594,594",3,"849,55,0,3",,0,2,4,7,2,2,""
"org.axonframework.config.EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter","EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter",8,"644,594,594",3,"849,55,0,3",,0,2,4,15,1,3,""
"org.axonframework.config.EventProcessingModule$TypeProcessingGroupSelector","EventProcessingModule$TypeProcessingGroupSelector",8,"644,594,594",3,"849,55,0,3",,0,2,4,59,2,2,""
"org.axonframework.config.EventProcessingModule$ProcessingGroupSelector","EventProcessingModule$ProcessingGroupSelector",8,"644,594,594",3,"849,55,0,3",,0,2,4,56,3,1,""
"org.axonframework.config.SubscribableMessageSourceDefinition","SubscribableMessageSourceDefinition",8,"706,594,594",3,"849,55,0,3",,0,12,4,4,2,3,""
"org.axonframework.config.ProcessingGroup","ProcessingGroup",8,"644,594,594",3,"849,55,0,3",,0,2,1,60,1,,""
"org.axonframework.config.LifecycleHandlerInspector$1","LifecycleHandlerInspector$1",8,"553,594,594",3,"1357,219,0,3",,0,12,5,23,1,4,""
"org.axonframework.config.LifecycleHandlerInspector$LifecycleRegistration","LifecycleHandlerInspector$LifecycleRegistration",8,"1356,594,594",3,"1370,219,0,3",,0,12,3,62,1,2,""
"org.axonframework.config.SagaConfigurer$SagaConfigurationImpl","SagaConfigurer$SagaConfigurationImpl",8,"1375,594,594",3,"849,55,0,3",,0,12,9,7,1,16,""
"org.axonframework.test.deadline.ScheduledDeadlineInfo","ScheduledDeadlineInfo",2,"1384,1419,1419",4,"1384,224,17,35",,0,144,4,27,2,2,""
"org.axonframework.test.deadline.DeadlineManagerValidator","DeadlineManagerValidator",2,"1419,1419,1419",4,"1422,224,17,35",,0,34,7,49,2,8,""
"org.axonframework.test.deadline.StubDeadlineManager","StubDeadlineManager",2,"1384,1419,1419",4,"1384,224,17,35",,0,144,10,8,5,14,""
"org.axonframework.test.matchers.FieldFilter","FieldFilter",2,"1450,1419,1419",4,"1450,224,17,35",,0,34,7,21,18,,""
"org.axonframework.test.matchers.Matchers","Matchers",2,"1419,1419,1419",4,"1422,224,17,35",,0,34,7,71,5,17,""
"org.axonframework.test.deadline.DeadlineConsumer","DeadlineConsumer",2,"1384,1419,1419",4,"1384,224,17,35",,0,144,3,81,1,2,""
"org.axonframework.test.AxonAssertionError","AxonAssertionError",2,"1442,1419,1419",4,"1442,224,17,35",,0,145,5,19,8,,""
"org.axonframework.test.saga.ContinuedGivenState","ContinuedGivenState",2,"1409,1419,1419",4,"1406,224,17,35",,0,147,5,24,4,2,""
"org.axonframework.test.saga.FixtureConfiguration","FixtureConfiguration",2,"1409,1419,1419",4,"1406,224,17,35",,0,147,9,44,1,16,""
"org.axonframework.test.saga.SagaTestFixture$1","SagaTestFixture$1",2,"1450,1419,1419",4,"1450,224,17,35",,0,34,3,26,2,1,""
"org.axonframework.test.saga.SagaTestFixture$WrappingResourceInjector","SagaTestFixture$WrappingResourceInjector",2,"1411,1419,1419",4,"1411,224,17,35",,0,12,3,87,1,2,""
"org.axonframework.test.saga.SagaTestFixture$TransienceValidatingResourceInjector","SagaTestFixture$TransienceValidatingResourceInjector",2,"1411,1419,1419",4,"1411,224,17,35",,0,12,3,13,2,2,""
"org.axonframework.test.saga.SagaTestFixture$MutableFieldFilter","SagaTestFixture$MutableFieldFilter",2,"1450,1419,1419",4,"1450,224,17,35",,0,34,3,10,1,2,""
"org.axonframework.test.saga.SagaTestFixture$ReturnResultFromStub","SagaTestFixture$ReturnResultFromStub",0,"1414,998,998",0,"1415,95,1,34",,0,148,3,98,2,1,""
"org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory","SagaTestFixture$StubAwareCommandGatewayFactory",0,"1414,998,998",0,"1415,95,1,34",,0,148,5,0,2,5,""
"org.axonframework.test.utils.RecordingCommandBus","RecordingCommandBus",0,"657,657,998",0,"657,73,7,34",,0,3,9,56,3,10,""
"org.axonframework.test.saga.RecordingListenerInvocationErrorHandler","RecordingListenerInvocationErrorHandler",2,"644,594,594",4,"1406,224,17,35",,0,2,5,93,2,3,""
"org.axonframework.test.saga.FixtureExecutionResultImpl","FixtureExecutionResultImpl",2,"1419,1419,1419",4,"1422,224,17,35",,0,34,8,80,1,19,""
"org.axonframework.test.saga.FixtureExecutionResult","FixtureExecutionResult",2,"1419,1419,1419",4,"1422,224,17,35",,0,34,6,41,5,3,""
"org.axonframework.test.utils.CallbackBehavior","CallbackBehavior",0,"657,657,998",0,"657,73,7,34",,0,3,4,20,4,1,""
"org.axonframework.test.saga.WhenState","WhenState",2,"1419,1419,1419",4,"1422,224,17,35",,0,34,4,54,3,2,""
"org.axonframework.test.saga.WhenAggregateEventPublisher","WhenAggregateEventPublisher",2,"1419,1419,1419",4,"1422,224,17,35",,0,34,4,25,3,1,""
"org.axonframework.test.matchers.IgnoreField","IgnoreField",2,"1440,1419,1419",4,"1440,224,17,35",,0,146,4,87,2,2,""
"org.axonframework.test.FixtureExecutionException","FixtureExecutionException",2,"1440,1419,1419",4,"1440,224,17,35",,0,146,6,50,7,1,""
"org.axonframework.test.eventscheduler.StubScheduleToken","StubScheduleToken",2,"1428,1419,1419",4,"1428,224,17,35",,0,150,4,95,1,4,""
"org.axonframework.test.eventscheduler.StubEventScheduler","StubEventScheduler",2,"1428,1419,1419",4,"1428,224,17,35",,0,150,6,5,3,7,""
"org.axonframework.test.eventscheduler.EventSchedulerValidator","EventSchedulerValidator",2,"1429,1419,1419",4,"1429,224,17,35",,0,149,4,54,1,4,""
"org.axonframework.test.FixtureResourceParameterResolverFactory$FailingParameterResolver","FixtureResourceParameterResolverFactory$FailingParameterResolver",3,"1433,28,28",5,"1433,76,69,11",,0,9,4,62,1,3,""
"org.axonframework.test.server.AxonServerContainer","AxonServerContainer",10,"689,464,464",8,"689,171,51,14",,0,95,2,96,2,1,""
"org.axonframework.test.server.AxonServerContainerUtils","AxonServerContainerUtils",3,"1365,608,608",3,"1365,349,69,11",,0,10,2,74,1,1,""
"org.axonframework.test.FixtureResourceParameterResolverFactory","FixtureResourceParameterResolverFactory",3,"1433,28,28",5,"1433,76,69,11",,0,9,4,69,,4,""
"org.axonframework.test.saga.SagaTestFixture$AggregateEventPublisherImpl","SagaTestFixture$AggregateEventPublisherImpl",2,"1409,1419,1419",4,"1406,224,17,35",,0,147,6,76,1,8,""
"org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory$Builder","SagaTestFixture$StubAwareCommandGatewayFactory$Builder",0,"1414,998,998",0,"1415,95,1,34",,0,148,5,56,2,4,""
"org.axonframework.test.eventscheduler.ScheduledItem","ScheduledItem",2,"1429,1419,1419",4,"1429,224,17,35",,0,149,4,19,3,1,""
"org.axonframework.test.saga.GivenAggregateEventPublisher","GivenAggregateEventPublisher",2,"1409,1419,1419",4,"1406,224,17,35",,0,147,5,88,4,1,""
"org.axonframework.test.eventscheduler.EventConsumer","EventConsumer",2,"1428,1419,1419",4,"1428,224,17,35",,0,150,1,8,1,,""
"org.axonframework.test.saga.SagaTestFixture","SagaTestFixture",2,"1409,1419,1419",4,"1406,224,17,35",,0,147,10,55,2,61,""
"org.axonframework.test.utils.DefaultCallbackBehavior","DefaultCallbackBehavior",0,"657,657,998",0,"657,73,7,34",,0,3,3,93,1,2,""
"org.axonframework.test.saga.CommandValidator","CommandValidator",0,"657,657,998",0,"657,73,7,34",,0,3,6,58,1,7,""
"org.axonframework.test.saga.DescriptionUtils","DescriptionUtils",2,"1419,1419,1419",4,"1422,224,17,35",,0,3,2,13,2,,""
"org.axonframework.test.saga.EventValidator","EventValidator",2,"1419,1419,1419",4,"1422,224,17,35",,0,34,7,0,1,8,""
"org.axonframework.test.saga.RepositoryContentValidator","RepositoryContentValidator",6,"250,297,285",16,"250,295,60,0",,0,48,4,84,1,3,""
"org.axonframework.test.utils.AutowiredResourceInjector","AutowiredResourceInjector",2,"1411,1419,1419",4,"1411,224,17,35",,0,12,1,56,,1,""
"org.axonframework.test.aggregate.StubAggregateLifecycle$1","StubAggregateLifecycle$1",4,"1438,184,184",6,"1438,310,18,6",,0,151,4,37,1,3,""
"org.axonframework.test.aggregate.StubAggregateLifecycle","StubAggregateLifecycle",4,"1438,184,184",6,"1438,310,18,6",,0,151,6,73,3,9,""
"org.axonframework.test.aggregate.AggregateTestFixture$RecordingEventStore","AggregateTestFixture$RecordingEventStore",2,"1440,1419,1419",4,"1440,224,17,35",,0,146,10,37,1,16,""
"org.axonframework.test.aggregate.AggregateTestFixture$1","AggregateTestFixture$1",2,"1440,1419,1419",4,"1440,224,17,35",,0,146,6,63,5,1,""
"org.axonframework.test.aggregate.Reporter","Reporter",2,"1442,1419,1419",4,"1442,224,17,35",,0,145,3,82,1,2,""
"org.axonframework.test.aggregate.AggregateTestFixture$DefaultRepositoryProvider","AggregateTestFixture$DefaultRepositoryProvider",2,"1440,1419,1419",4,"1440,224,17,35",,0,146,6,34,1,5,""
"org.axonframework.test.aggregate.AggregateTestFixture$ComparationEntry","AggregateTestFixture$ComparationEntry",2,"1440,1419,1419",4,"1440,224,17,35",,0,146,1,16,1,,""
"org.axonframework.test.aggregate.StubAggregateLifecycleExtension","StubAggregateLifecycleExtension",4,"1438,184,184",6,"1438,310,18,6",,0,151,1,89,,1,""
"org.axonframework.test.aggregate.StubAggregateLifecycleRule$1","StubAggregateLifecycleRule$1",4,"1448,184,184",6,"1448,310,18,6",,0,152,2,27,1,1,""
"org.axonframework.test.aggregate.AggregateTestFixture$ExecutionExceptionAwareCallback","AggregateTestFixture$ExecutionExceptionAwareCallback",2,"1440,1419,1419",4,"1440,224,17,35",,0,146,6,97,1,5,""
"org.axonframework.test.aggregate.AggregateTestFixture","AggregateTestFixture",2,"1440,1419,1419",4,"1440,224,17,35",,0,146,10,92,4,64,""
"org.axonframework.test.aggregate.AggregateTestFixture$CreationalRepository","AggregateTestFixture$CreationalRepository",2,"1440,1419,1419",4,"1440,224,17,35",,0,146,9,5,2,9,""
"org.axonframework.test.aggregate.StubAggregateLifecycleRule","StubAggregateLifecycleRule",4,"1448,184,184",6,"1448,310,18,6",,0,152,2,3,1,2,""
"org.axonframework.test.aggregate.ResultValidator","ResultValidator",2,"1456,1419,1419",4,"1456,224,17,35",,0,4,5,29,3,3,""
"org.axonframework.test.aggregate.TestExecutor","TestExecutor",2,"1440,1419,1419",4,"1440,224,17,35",,0,146,3,24,2,1,""
"org.axonframework.test.aggregate.FixtureConfiguration","FixtureConfiguration",2,"1440,1419,1419",4,"1440,224,17,35",,0,146,10,95,1,17,""
"org.axonframework.test.aggregate.AggregateTestFixture$IdentifierValidatingRepository","AggregateTestFixture$IdentifierValidatingRepository",4,"133,184,184",6,"1440,310,18,6",,0,8,8,4,1,8,""
"org.axonframework.test.aggregate.AggregateTestFixture$InMemoryRepository","AggregateTestFixture$InMemoryRepository",4,"189,184,184",6,"189,310,18,6",,0,8,10,72,1,15,""
"org.axonframework.test.matchers.PayloadMatcher","PayloadMatcher",2,"1456,1419,1419",4,"1456,224,17,35",,0,4,3,74,2,1,""
"org.axonframework.test.matchers.MapEntryMatcher","MapEntryMatcher",2,"1456,1419,1419",4,"1456,224,17,35",,0,4,1,27,1,2,""
"org.axonframework.test.matchers.ListMatcher","ListMatcher",2,"1460,1419,1419",4,"1460,224,17,35",,0,34,2,63,4,,""
"org.axonframework.test.matchers.MatchAllFieldFilter","MatchAllFieldFilter",2,"1440,1419,1419",4,"1440,224,17,35",,0,146,2,89,1,1,""
"org.axonframework.test.matchers.SequenceMatcher","SequenceMatcher",2,"1460,1419,1419",4,"1460,224,17,35",,0,34,2,20,1,1,""
"org.axonframework.test.matchers.ExactSequenceMatcher","ExactSequenceMatcher",2,"1460,1419,1419",4,"1460,224,17,35",,0,34,2,96,1,1,""
"org.axonframework.test.matchers.ListWithAllOfMatcher","ListWithAllOfMatcher",2,"1460,1419,1419",4,"1460,224,17,35",,0,34,2,24,1,1,""
