"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.common.annotation.PriorityAnnotationComparator","PriorityAnnotationComparator",14,"705,347,347",19,"705,81,23",,0,63,4,62,3,2,""
"org.axonframework.common.tx.TransactionalExecutor","TransactionalExecutor",1,"251,982,251",1,"1014,3,15",,0,51,5,22,8,3,""
"org.axonframework.common.function.ThrowingFunction","ThrowingFunction",1,"994,251,251",1,"994,3,15",,0,42,4,88,5,,""
"org.axonframework.common.TypeReflectionUtils","TypeReflectionUtils",13,"1106,917,917",11,"1109,66,53",,0,109,3,26,2,3,""
"org.axonframework.common.ObjectUtils","ObjectUtils",2,"24,24,24",2,"683,12,5",,0,6,9,74,23,,""
"org.axonframework.common.Registration","Registration",10,"1132,1151,1151",9,"1132,115,36",,0,12,8,0,23,,""
"org.axonframework.common.caching.Cache$EntryListener","Cache$EntryListener",10,"1132,1151,1151",9,"1132,115,36",,0,12,3,58,9,,""
"org.axonframework.common.jdbc.ConnectionProvider","ConnectionProvider",1,"181,251,251",1,"995,3,15",,0,42,3,39,5,1,""
"org.axonframework.common.jdbc.PersistenceExceptionResolver","PersistenceExceptionResolver",1,"250,982,251",1,"1014,3,15",,0,51,4,36,7,,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler","ConnectionWrapperFactory$ConnectionCloseHandler",21,"1117,1117,1117",23,"1117,142,37",,5,110,2,64,2,,""
"org.axonframework.common.jdbc.JdbcUtils$SqlFunction","JdbcUtils$SqlFunction",6,"521,477,477",5,"521,8,50",,0,65,2,53,2,,""
"org.axonframework.common.util.PriorityTask","PriorityTask",3,"1064,380,380",8,"1064,71,13",,0,61,2,86,2,,""
"org.axonframework.common.caching.Cache$EntryListenerAdapter","Cache$EntryListenerAdapter",10,"1132,1151,1151",9,"1132,115,36",,0,12,2,53,1,1,""
"org.axonframework.common.StringUtils","StringUtils",13,"380,380,380",8,"377,66,53",,0,2,8,75,9,,""
"org.axonframework.common.jdbc.ConnectionExecutor","ConnectionExecutor",1,"181,251,251",1,"995,3,15",,0,42,4,36,1,4,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler","ConnectionWrapperFactory$NoOpCloseHandler",21,"1117,1117,1117",23,"1117,142,37",,5,110,2,36,1,1,""
"org.axonframework.common.jdbc.DataSourceConnectionProvider","DataSourceConnectionProvider",1,"181,251,251",1,"995,3,15",,0,42,1,14,,1,""
"org.axonframework.common.jdbc.JdbcUtils","JdbcUtils",6,"521,477,477",5,"521,8,50",,0,65,2,76,1,3,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory","ConnectionWrapperFactory",21,"1117,1117,1117",23,"1117,142,37",,5,110,2,30,,2,""
"org.axonframework.common.ExceptionUtils","ExceptionUtils",11,"1055,1055,1055",10,"1055,16,14",,0,67,3,42,4,1,""
"org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl","TypeReflectionUtils$VarMap$ParameterizedTypeImpl",13,"1106,917,917",11,"1109,66,53",,0,109,3,7,2,1,""
"org.axonframework.common.util.ClasspathResolver","ClasspathResolver",14,"347,347,347",19,"351,11,23",,0,6,2,29,2,,""
"org.axonframework.common.util.MavenArtifactVersionResolver","MavenArtifactVersionResolver",4,"1118,270,270",11,"1118,10,22",,0,44,1,33,,1,""
"org.axonframework.common.util.PriorityRunnable","PriorityRunnable",3,"1064,380,380",8,"1064,71,13",,0,61,2,37,3,1,""
"org.axonframework.common.DirectExecutor","DirectExecutor",5,"571,540,540",13,"571,94,57",,0,69,1,67,1,,""
"org.axonframework.common.ClassUtils","ClassUtils",6,"224,477,477",5,"534,164,50",,0,65,2,54,2,,""
"org.axonframework.common.ReflectionUtils","ReflectionUtils",13,"376,917,917",11,"377,66,53",,0,2,8,16,25,4,""
"org.axonframework.common.property.PropertyAccessStrategy","PropertyAccessStrategy",13,"515,917,917",4,"868,63,53",,0,79,4,35,5,1,""
"org.axonframework.common.property.UniformPropertyAccessStrategy","UniformPropertyAccessStrategy",13,"1120,917,917",4,"1120,63,53",,0,79,1,1,,1,""
"org.axonframework.common.property.AbstractMethodPropertyAccessStrategy","AbstractMethodPropertyAccessStrategy",13,"1120,917,917",4,"1120,63,53",,0,79,3,8,2,3,""
"org.axonframework.common.property.BeanPropertyAccessStrategy","BeanPropertyAccessStrategy",13,"1120,917,917",4,"1120,63,53",,0,79,1,87,,1,""
"org.axonframework.common.property.DirectPropertyAccessStrategy","DirectPropertyAccessStrategy",13,"515,917,917",4,"868,63,53",,0,79,3,82,,3,""
"org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter","JdbcUtils$SqlResultConverter",6,"521,477,477",5,"521,8,50",,0,65,2,22,2,,""
"org.axonframework.common.util.ExecutorServiceFactory","ExecutorServiceFactory",9,"331,643,643",12,"331,71,13",,0,53,4,8,4,,""
"org.axonframework.common.property.Property","Property",13,"515,917,917",4,"868,63,53",,0,79,4,30,8,,""
"org.axonframework.common.jdbc.JdbcException","JdbcException",6,"521,477,477",5,"521,8,50",,0,65,2,81,2,1,""
"org.axonframework.common.property.PropertyAccessException","PropertyAccessException",13,"1125,917,917",4,"1125,63,53",,0,111,3,96,2,1,""
"org.axonframework.common.util.PriorityCallable","PriorityCallable",3,"1064,380,380",8,"1064,71,13",,0,61,2,45,1,1,""
"org.axonframework.common.property.DirectlyAccessedProperty","DirectlyAccessedProperty",13,"515,917,917",4,"868,63,53",,0,79,3,21,1,2,""
"org.axonframework.common.property.MethodAccessedProperty","MethodAccessedProperty",13,"1125,917,917",4,"1125,63,53",,0,111,3,3,1,3,""
"org.axonframework.common.caching.JCacheAdapter","JCacheAdapter",10,"1132,1151,1151",9,"1132,115,36",,0,12,3,98,,4,""
"org.axonframework.common.caching.EhCacheAdapter","EhCacheAdapter",10,"1132,1151,1151",9,"1132,115,36",,0,12,3,27,1,5,""
"org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter","EhCacheAdapter$CacheEventListenerAdapter",10,"1132,1151,1151",9,"1132,115,36",,0,12,3,41,1,2,""
"org.axonframework.common.caching.EhCacheAdapter$1","EhCacheAdapter$1",10,"1132,1151,1151",9,"1132,115,36",,0,12,3,14,2,1,""
"org.axonframework.common.caching.WeakReferenceCache","WeakReferenceCache",10,"1132,1151,1151",9,"1132,115,36",,0,12,3,77,1,6,""
"org.axonframework.common.caching.WeakReferenceCache$Entry","WeakReferenceCache$Entry",10,"1132,1151,1151",9,"1132,115,36",,0,12,2,80,1,1,""
"org.axonframework.common.caching.NoCache","NoCache",10,"1132,1151,1151",9,"1132,115,36",,0,12,3,26,,3,""
"org.axonframework.common.TypeReference$1","TypeReference$1",7,"196,24,24",6,"313,95,4",,0,20,2,96,1,1,""
"org.axonframework.common.ConstructorUtils","ConstructorUtils",7,"1026,603,315",6,"1026,95,4",,0,2,4,63,3,1,""
"org.axonframework.common.digest.Digester","Digester",4,"957,270,270",11,"957,10,22",,0,44,1,29,,1,""
"org.axonframework.common.caching.AbstractCacheAdapter","AbstractCacheAdapter",10,"1132,1151,1151",9,"1132,115,36",,0,12,3,7,2,3,""
"org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter","JCacheAdapter$JCacheListenerAdapter",10,"1132,1151,1151",9,"1132,115,36",,0,12,2,68,1,1,""
"org.axonframework.common.TypeReference","TypeReference",7,"196,24,24",6,"313,95,4",,0,20,10,68,41,2,""
"org.axonframework.common.function.ThrowingConsumer","ThrowingConsumer",1,"251,982,251",1,"1014,3,15",,0,51,1,60,1,,""
"org.axonframework.common.TypeReference$2","TypeReference$2",7,"196,24,24",6,"313,95,4",,0,20,2,7,1,1,""
"org.axonframework.common.caching.Cache","Cache",10,"1132,1151,1151",9,"1132,115,36",,0,12,3,86,3,3,""
"org.axonframework.common.DateTimeUtils","DateTimeUtils",6,"224,477,477",5,"534,164,50",,0,39,5,42,7,,""
"org.axonframework.common.FutureUtils","FutureUtils",6,"589,477,477",5,"553,87,50",,0,5,10,7,43,,""
"org.axonframework.common.infra.FilesystemStyleComponentDescriptor$TreeRenderer","FilesystemStyleComponentDescriptor$TreeRenderer",11,"1140,296,603",10,"1140,151,14",,0,112,3,29,2,3,""
"org.axonframework.common.infra.FilesystemStyleComponentDescriptor","FilesystemStyleComponentDescriptor",11,"296,296,603",10,"1141,151,14",,0,58,4,54,1,8,""
"org.axonframework.common.infra.JacksonComponentDescriptor","JacksonComponentDescriptor",11,"296,296,603",10,"1141,151,14",,0,58,4,13,,5,""
"org.axonframework.common.configuration.Component$Identifier","Component$Identifier",7,"315,315,315",6,"1167,126,4",,0,60,8,30,21,2,""
"org.axonframework.common.infra.DescribableComponent","DescribableComponent",11,"296,296,603",10,"1141,151,14",,0,58,10,31,46,1,""
"org.axonframework.common.configuration.Component","Component",7,"315,315,315",6,"1167,126,4",,0,60,8,64,16,4,""
"org.axonframework.common.infra.FilesystemStyleComponentDescriptor$TreeRenderer$RenderContext","FilesystemStyleComponentDescriptor$TreeRenderer$RenderContext",11,"1140,296,603",10,"1140,151,14",,0,112,3,98,2,1,""
"org.axonframework.common.infra.FilesystemStyleComponentDescriptor$SymbolicLink","FilesystemStyleComponentDescriptor$SymbolicLink",11,"296,296,603",10,"1141,151,14",,0,58,2,14,2,,""
"org.axonframework.common.infra.ComponentDescriptor","ComponentDescriptor",5,"543,540,540",8,"90,40,53",,0,2,10,97,90,,""
"org.axonframework.common.infra.ComponentDescriptorException","ComponentDescriptorException",11,"296,296,603",10,"1141,151,14",,0,58,3,0,2,1,""
"org.axonframework.common.lifecycle.LifecycleHandlerInvocationException","LifecycleHandlerInvocationException",7,"637,315,315",6,"1161,126,4",,0,88,1,15,1,,""
"org.axonframework.common.lifecycle.ShutdownLatch","ShutdownLatch",12,"1074,227,227",12,"1080,119,12",,0,108,4,40,3,2,""
"org.axonframework.common.lifecycle.ShutdownLatch$ActivityHandle","ShutdownLatch$ActivityHandle",12,"1074,227,227",12,"1080,119,12",,0,108,4,80,3,1,""
"org.axonframework.common.IdentifierValidator","IdentifierValidator",13,"376,917,917",11,"377,66,53",,0,2,1,73,,1,""
"org.axonframework.common.lock.NoOpLock","NoOpLock",13,"1149,1151,1151",11,"1149,133,42",,0,113,2,81,1,1,""
"org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock","PessimisticLockFactory$PubliclyOwnedReentrantLock",13,"1151,1151,1151",11,"1151,133,42",,0,113,2,10,2,,""
"org.axonframework.common.lock.PessimisticLockFactory$DisposableLock","PessimisticLockFactory$DisposableLock",13,"1151,1151,1151",11,"1151,133,42",,0,113,2,14,1,5,""
"org.axonframework.common.lock.PessimisticLockFactory","PessimisticLockFactory",13,"1151,1151,1151",11,"1151,133,42",,0,113,3,40,2,6,""
"org.axonframework.common.lock.PessimisticLockFactory$Builder","PessimisticLockFactory$Builder",13,"1151,1151,1151",11,"1151,133,42",,0,113,3,60,1,2,""
"org.axonframework.common.jpa.SimpleEntityManagerProvider","SimpleEntityManagerProvider",13,"1153,1151,1151",11,"377,66,53",,0,2,2,36,,2,""
"org.axonframework.common.jpa.FactoryBasedEntityManagerProvider","FactoryBasedEntityManagerProvider",1,"250,982,251",1,"235,3,15",,0,38,2,20,1,1,""
"org.axonframework.common.jpa.EntityManagerExecutor","EntityManagerExecutor",6,"224,477,477",5,"534,164,50",,0,39,4,75,1,4,""
"org.axonframework.common.configuration.DefaultAxonApplication","DefaultAxonApplication",7,"637,315,315",6,"1161,126,4",,0,88,7,16,2,9,""
"org.axonframework.common.configuration.ComponentDefinition$2","ComponentDefinition$2",7,"138,603,315",6,"1026,95,4",,0,30,7,76,1,7,""
"org.axonframework.common.lifecycle.ShutdownInProgressException","ShutdownInProgressException",12,"1074,227,227",12,"1080,119,12",,0,108,2,9,1,1,""
"org.axonframework.common.lock.LockAcquisitionFailedException","LockAcquisitionFailedException",13,"1151,1151,1151",11,"1151,133,42",,0,113,2,7,2,1,""
"org.axonframework.common.lock.DeadlockException","DeadlockException",13,"1151,1151,1151",11,"1151,133,42",,0,113,2,72,1,1,""
"org.axonframework.common.configuration.ApplicationConfigurer","ApplicationConfigurer",7,"603,603,315",6,"603,95,4",,0,16,7,80,5,3,""
"org.axonframework.common.configuration.DefaultAxonApplication$AxonConfigurationImpl","DefaultAxonApplication$AxonConfigurationImpl",7,"637,315,315",6,"1161,126,4",,0,88,6,6,1,9,""
"org.axonframework.common.configuration.DefaultAxonApplication$LifecycleState","DefaultAxonApplication$LifecycleState",7,"637,315,315",6,"1161,126,4",,0,88,2,66,2,,""
"org.axonframework.common.configuration.LifecycleHandler","LifecycleHandler",7,"637,315,315",6,"1161,126,4",,0,88,4,20,4,1,""
"org.axonframework.common.configuration.DefaultComponentRegistry","DefaultComponentRegistry",7,"1159,315,315",6,"1159,126,4",,0,17,8,31,4,21,""
"org.axonframework.common.configuration.AxonConfiguration","AxonConfiguration",0,"83,90,380",0,"31,198,6",,0,4,8,18,14,1,""
"org.axonframework.common.configuration.ComponentRegistry","ComponentRegistry",7,"603,603,315",6,"603,95,4",,0,16,10,0,42,12,""
"org.axonframework.common.configuration.Configuration","Configuration",7,"638,603,315",6,"638,95,4",,0,8,10,0,95,2,""
"org.axonframework.common.configuration.AbstractComponent","AbstractComponent",7,"1171,315,315",6,"1173,126,4",,0,114,8,80,3,9,""
"org.axonframework.common.configuration.ComponentBuilder","ComponentBuilder",7,"603,603,315",6,"603,95,4",,0,16,10,95,36,1,""
"org.axonframework.common.configuration.ComponentDefinition$IncompleteComponentDefinition","ComponentDefinition$IncompleteComponentDefinition",7,"138,603,315",6,"1026,95,4",,0,30,10,1,18,2,""
"org.axonframework.common.lock.NullLockFactory","NullLockFactory",13,"1149,1151,1151",11,"1149,133,42",,0,113,2,82,,3,""
"org.axonframework.common.lock.LockFactory","LockFactory",13,"1149,1151,1151",11,"1149,133,42",,0,113,2,63,2,1,""
"org.axonframework.common.lock.Lock","Lock",13,"1149,1151,1151",11,"1149,133,42",,0,113,2,43,5,,""
"org.axonframework.common.jpa.EntityManagerProvider","EntityManagerProvider",6,"224,477,477",5,"534,164,50",,0,39,4,40,9,1,""
"org.axonframework.common.configuration.LifecycleRegistry","LifecycleRegistry",7,"636,315,315",6,"1169,126,4",,0,87,8,1,16,3,""
"org.axonframework.common.configuration.LazyInitializedComponentDefinition","LazyInitializedComponentDefinition",7,"313,603,315",6,"313,95,4",,0,20,8,90,7,6,""
"org.axonframework.common.configuration.ComponentDefinition","ComponentDefinition",7,"138,603,315",6,"1026,95,4",,0,30,10,18,21,7,""
"org.axonframework.common.configuration.InstantiatedComponentDefinition","InstantiatedComponentDefinition",7,"138,603,315",6,"1026,95,4",,0,30,7,11,3,5,""
"org.axonframework.common.configuration.DecoratorDefinition$CompletedDecoratorDefinition","DecoratorDefinition$CompletedDecoratorDefinition",7,"1159,315,315",6,"1159,126,4",,0,17,6,93,3,3,""
"org.axonframework.common.configuration.DecoratorDefinition","DecoratorDefinition",7,"203,315,315",6,"1176,126,4",,0,16,8,71,13,7,""
"org.axonframework.common.configuration.ComponentDefinition$ComponentCreator","ComponentDefinition$ComponentCreator",7,"313,603,315",6,"205,95,4",,0,20,8,66,7,2,""
"org.axonframework.common.configuration.AbstractComponent$HandlerRegistration","AbstractComponent$HandlerRegistration",7,"1171,315,315",6,"1173,126,4",,0,114,4,61,3,1,""
"org.axonframework.common.configuration.ComponentLifecycleHandler","ComponentLifecycleHandler",7,"1171,315,315",6,"1173,126,4",,0,114,5,14,5,1,""
"org.axonframework.common.configuration.Components","Components",7,"315,315,315",6,"1167,126,4",,0,60,7,82,2,6,""
"org.axonframework.common.configuration.ComponentFactory","ComponentFactory",7,"1159,315,315",6,"1159,126,4",,0,17,8,4,4,4,""
"org.axonframework.common.configuration.ComponentDefinition$1","ComponentDefinition$1",7,"138,603,315",6,"1026,95,4",,0,30,7,87,1,6,""
"org.axonframework.common.configuration.HierarchicalConfiguration","HierarchicalConfiguration",7,"636,315,315",6,"1169,126,4",,0,87,4,87,1,3,""
"org.axonframework.common.configuration.DefaultComponentRegistry$LocalConfiguration","DefaultComponentRegistry$LocalConfiguration",7,"315,315,315",6,"1167,126,4",,0,60,8,99,1,9,""
"org.axonframework.common.configuration.Module","Module",7,"1159,315,315",6,"1159,126,4",,0,17,9,94,15,2,""
"org.axonframework.common.configuration.OverridePolicy","OverridePolicy",7,"1159,315,315",6,"1159,126,4",,0,17,2,47,2,,""
"org.axonframework.common.configuration.ModuleBuilder","ModuleBuilder",7,"603,603,315",6,"603,95,4",,0,16,8,0,14,1,""
"org.axonframework.common.configuration.DecoratorDefinition$2","DecoratorDefinition$2",7,"203,315,315",6,"1176,126,4",,0,16,6,67,1,5,""
"org.axonframework.common.configuration.DecoratorDefinition$PartialDecoratorDefinition","DecoratorDefinition$PartialDecoratorDefinition",7,"203,315,315",6,"1176,126,4",,0,16,7,5,10,2,""
"org.axonframework.common.configuration.ComponentDecorator","ComponentDecorator",7,"1171,315,315",6,"1176,126,4",,0,16,7,23,9,1,""
"org.axonframework.common.configuration.DefaultDecoratorDefinition","DefaultDecoratorDefinition",7,"1171,315,315",6,"1176,126,4",,0,16,6,82,2,8,""
"org.axonframework.common.configuration.BaseModule","BaseModule",7,"1159,315,315",6,"1159,126,4",,0,8,9,75,7,6,""
"org.axonframework.common.configuration.DefaultComponentRegistry$1","DefaultComponentRegistry$1",7,"253,227,227",12,"1163,119,12",,0,56,3,75,1,2,""
"org.axonframework.common.configuration.SearchScope","SearchScope",7,"253,227,227",12,"1163,119,12",,0,56,6,11,8,,""
"org.axonframework.common.configuration.DecoratedComponent","DecoratedComponent",7,"1171,315,315",6,"1167,126,4",,0,60,7,47,1,8,""
"org.axonframework.common.configuration.ConfigurationEnhancer","ConfigurationEnhancer",7,"1159,315,315",6,"1159,126,4",,0,17,8,1,27,1,""
"org.axonframework.common.configuration.DecoratorDefinition$1","DecoratorDefinition$1",7,"203,315,315",6,"1176,126,4",,0,16,6,3,1,5,""
"org.axonframework.common.configuration.ComponentNotFoundException","ComponentNotFoundException",7,"638,603,315",6,"638,95,4",,0,8,2,20,2,,""
"org.axonframework.common.configuration.AmbiguousComponentMatchException","AmbiguousComponentMatchException",7,"315,315,315",6,"1167,126,4",,0,60,2,69,1,1,""
"org.axonframework.common.configuration.DuplicateModuleRegistrationException","DuplicateModuleRegistrationException",7,"1159,315,315",6,"1159,126,4",,0,17,2,93,1,1,""
"org.axonframework.common.configuration.ComponentOverrideException","ComponentOverrideException",7,"1159,315,315",6,"1159,126,4",,0,17,1,32,1,,""
"org.axonframework.common.ProcessUtils","ProcessUtils",11,"1055,1055,1055",10,"1055,16,14",,0,67,2,77,1,1,""
"org.axonframework.common.BuilderUtils","BuilderUtils",5,"543,540,540",13,"543,94,57",,0,24,8,57,32,3,""
"org.axonframework.extension.tracing.opentelemetry.OpenTelemetrySpanFactory$Builder","OpenTelemetrySpanFactory$Builder",2,"1183,427,24",2,"1183,12,5",,0,115,4,82,1,6,""
"org.axonframework.extension.tracing.opentelemetry.MetadataContextSetter","MetadataContextSetter",2,"1183,427,24",2,"1183,12,5",,0,115,1,1,1,,""
"org.axonframework.extension.tracing.opentelemetry.MetadataContextGetter","MetadataContextGetter",2,"24,24,24",2,"683,12,5",,0,6,3,23,1,2,""
"org.axonframework.extension.tracing.opentelemetry.OpenTelemetrySpanFactory","OpenTelemetrySpanFactory",2,"1183,427,24",2,"1183,12,5",,0,115,4,40,1,7,""
"org.axonframework.extension.tracing.opentelemetry.OpenTelemetrySpan","OpenTelemetrySpan",2,"1183,427,24",2,"1183,12,5",,0,115,3,94,1,2,""
