"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.eventhandling.ListenerInvocationErrorHandler","ListenerInvocationErrorHandler",9,"644,594,594",3,"833,24,31,7",,0,2,9,61,15,2,""
"org.axonframework.eventhandling.WrappedToken","WrappedToken",10,"343,1214,1214",14,"1117,2,6,19",,0,63,6,34,8,1,""
"org.axonframework.messaging.StreamableMessageSource","StreamableMessageSource",9,"644,594,594",3,"833,24,31,7",,0,2,10,62,18,3,""
"org.axonframework.eventhandling.ReplayStatus","ReplayStatus",3,"903,28,28",5,"903,8,19,4",,0,107,2,71,2,,""
"org.axonframework.eventhandling.ResetHandler","ResetHandler",3,"28,28,28",5,"1346,8,19,4",,0,7,2,60,,2,""
"org.axonframework.eventhandling.SequenceNumber","SequenceNumber",3,"28,28,28",5,"1346,8,19,4",,0,9,1,57,1,,""
"org.axonframework.eventhandling.SubscribingEventProcessor$Builder","SubscribingEventProcessor$Builder",9,"644,594,594",3,"833,24,31,7",,0,2,10,36,2,17,""
"org.axonframework.eventhandling.SubscribingEventProcessor","SubscribingEventProcessor",9,"644,594,594",3,"833,24,31,7",,0,2,10,73,3,13,""
"org.axonframework.eventhandling.TimestampParameterResolverFactory$TimestampParameterResolver","TimestampParameterResolverFactory$TimestampParameterResolver",1,"117,117,117",5,"1161,8,19,4",,0,9,4,0,1,3,""
"org.axonframework.eventhandling.TrackerStatus","TrackerStatus",10,"506,1214,1214",14,"506,2,6,19",,0,45,9,6,12,6,""
"org.axonframework.eventhandling.TrackingEventProcessor$1","TrackingEventProcessor$1",10,"506,1214,1214",14,"506,2,6,19",,0,45,4,82,3,1,""
"org.axonframework.eventhandling.TrackingEventProcessor","TrackingEventProcessor",10,"506,1214,1214",14,"506,2,6,19",,0,45,10,1,10,41,""
"org.axonframework.eventhandling.TrackingEventProcessor$Builder","TrackingEventProcessor$Builder",9,"644,594,594",3,"833,24,31,7",,0,2,10,68,2,18,""
"org.axonframework.eventhandling.TrackingEventProcessor$ClaimSegmentInstruction","TrackingEventProcessor$ClaimSegmentInstruction",10,"506,1214,1214",14,"506,2,6,19",,0,45,4,38,1,3,""
"org.axonframework.eventhandling.TrackingEventProcessor$Instruction","TrackingEventProcessor$Instruction",10,"506,1214,1214",14,"506,2,6,19",,0,45,6,24,5,5,""
"org.axonframework.eventhandling.TrackingEventProcessor$MergeSegmentInstruction","TrackingEventProcessor$MergeSegmentInstruction",10,"506,1214,1214",14,"506,2,6,19",,0,45,6,11,1,6,""
"org.axonframework.eventhandling.TrackingEventProcessor$SplitSegmentInstruction","TrackingEventProcessor$SplitSegmentInstruction",10,"506,1214,1214",14,"506,2,6,19",,0,45,6,84,1,5,""
"org.axonframework.eventhandling.TrackingEventProcessor$TrackingSegmentWorker","TrackingEventProcessor$TrackingSegmentWorker",10,"506,1214,1214",14,"506,2,6,19",,0,45,6,53,2,9,""
"org.axonframework.eventhandling.TrackingEventProcessor$WorkerLauncher","TrackingEventProcessor$WorkerLauncher",10,"506,1214,1214",14,"506,2,6,19",,0,45,8,62,2,16,""
"org.axonframework.eventhandling.TrackingEventProcessor$WrappedMessageStream","TrackingEventProcessor$WrappedMessageStream",10,"1123,1214,1214",14,"1123,242,6,19",,0,57,4,86,1,3,""
"org.axonframework.eventhandling.SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver","SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver",3,"28,28,28",5,"1346,8,19,4",,0,9,4,70,1,3,""
"org.axonframework.eventhandling.SimpleEventBus$Builder","SimpleEventBus$Builder",8,"370,89,89",10,"739,325,7,2",,0,68,9,41,4,7,""
"org.axonframework.eventhandling.SimpleEventBus","SimpleEventBus",8,"370,89,89",10,"739,325,7,2",,0,68,7,2,4,3,""
"org.axonframework.eventhandling.SimpleEventHandlerInvoker","SimpleEventHandlerInvoker",1,"1141,117,117",10,"1161,62,55,3",,0,2,9,0,4,8,""
"org.axonframework.eventhandling.Timestamp","Timestamp",1,"117,117,117",5,"1161,8,19,4",,0,9,1,24,1,,""
"org.axonframework.eventhandling.TrackedDomainEventData","TrackedDomainEventData",6,"443,443,443",11,"456,135,7,2",,0,52,8,64,5,4,""
"org.axonframework.eventhandling.SimpleEventHandlerInvoker$Builder","SimpleEventHandlerInvoker$Builder",1,"1141,117,117",10,"1161,62,55,3",,0,2,9,10,4,11,""
"org.axonframework.eventhandling.tokenstore.TokenStore","TokenStore",10,"506,1214,1214",14,"506,2,6,19",,0,45,10,71,29,5,""
"org.axonframework.eventhandling.TrackingEventProcessorConfiguration","TrackingEventProcessorConfiguration",9,"644,594,594",3,"833,24,31,7",,0,2,10,69,5,8,""
"org.axonframework.eventhandling.async.SequencingPolicy","SequencingPolicy",9,"644,594,594",3,"833,24,31,7",,0,2,6,26,15,,""
"org.axonframework.eventhandling.async.SequentialPerAggregatePolicy","SequentialPerAggregatePolicy",6,"78,443,443",10,"1161,62,55,3",,0,2,6,90,3,3,""
"org.axonframework.eventhandling.tokenstore.UnableToClaimTokenException","UnableToClaimTokenException",1,"712,285,285",1,"1249,120,58,3",,0,43,8,84,9,1,""
"org.axonframework.eventhandling.TrackingEventProcessor$State","TrackingEventProcessor$State",10,"506,1214,1214",14,"506,2,6,19",,0,45,3,0,3,,""
"org.axonframework.eventhandling.TrackingEventProcessor$Worker","TrackingEventProcessor$Worker",10,"506,1214,1214",14,"506,2,6,19",,0,45,3,0,3,,""
"org.axonframework.eventhandling.TrackingEventStream","TrackingEventStream",10,"1123,1214,1214",14,"1123,242,6,19",,0,57,8,0,8,2,""
"org.axonframework.eventhandling.async.EventProcessorTask$ShutdownCallback","EventProcessorTask$ShutdownCallback",1,"1145,1149,117",10,"1151,284,55,3",,0,130,4,0,4,1,""
"org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$1","TrackingTokenParameterResolverFactory$1",10,"343,1214,1214",14,"895,2,6,19",,0,106,3,66,2,1,""
"org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver","TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver",10,"343,1214,1214",14,"895,2,6,19",,0,106,5,65,1,6,""
"org.axonframework.eventhandling.TransactionMethodExecutionException","TransactionMethodExecutionException",13,"477,477,477",12,"486,70,39,23",,0,35,1,83,,1,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$1","AsynchronousEventProcessingStrategy$1",1,"1149,1149,117",10,"1149,284,55,3",,0,2,3,1,2,1,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy","AsynchronousEventProcessingStrategy",1,"1149,1149,117",10,"1149,284,55,3",,0,2,4,69,2,10,""
"org.axonframework.eventhandling.async.EventProcessorTask","EventProcessorTask",1,"1145,1149,117",10,"1151,284,55,3",,0,130,4,86,4,3,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$SchedulerCleanUp","AsynchronousEventProcessingStrategy$SchedulerCleanUp",1,"1149,1149,117",10,"1149,284,55,3",,0,2,4,76,1,4,""
"org.axonframework.eventhandling.async.EventProcessorTask$ProcessingTask","EventProcessorTask$ProcessingTask",1,"1145,1149,117",10,"1151,284,55,3",,0,130,2,5,1,1,""
"org.axonframework.eventhandling.async.FullConcurrencyPolicy","FullConcurrencyPolicy",1,"117,117,117",10,"1161,62,55,3",,0,2,2,97,,2,""
"org.axonframework.eventhandling.async.MetaDataSequencingPolicy$1","MetaDataSequencingPolicy$1",1,"1155,117,117",10,"1155,62,55,3",,0,131,3,67,2,1,""
"org.axonframework.eventhandling.async.MetaDataSequencingPolicy","MetaDataSequencingPolicy",1,"1155,117,117",10,"1155,62,55,3",,0,131,3,63,2,5,""
"org.axonframework.eventhandling.async.MetaDataSequencingPolicy$Builder","MetaDataSequencingPolicy$Builder",1,"1155,117,117",10,"1155,62,55,3",,0,131,3,15,1,3,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$1","PropertySequencingPolicy$1",1,"1159,117,117",10,"1159,286,55,3",,0,2,3,95,2,1,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy","PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy",1,"1159,117,117",10,"1159,286,55,3",,0,2,4,55,1,3,""
"org.axonframework.eventhandling.async.SequentialPolicy","SequentialPolicy",9,"644,594,594",3,"833,24,31,7",,0,2,1,67,,1,""
"org.axonframework.eventhandling.deadletter.DeadLetteredEventProcessingTask","DeadLetteredEventProcessingTask",1,"117,117,117",10,"1161,62,55,3",,0,2,9,85,1,13,""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$1","DeadLetteringEventHandlerInvoker$1",1,"117,117,117",10,"1161,62,55,3",,0,2,3,15,2,1,""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker","DeadLetteringEventHandlerInvoker",1,"117,117,117",10,"1161,62,55,3",,0,2,9,92,3,21,""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$Builder","DeadLetteringEventHandlerInvoker$Builder",1,"117,117,117",10,"1161,62,55,3",,0,2,9,39,4,14,""
"org.axonframework.eventhandling.deadletter.SequenceIdentifierCache","SequenceIdentifierCache",1,"117,117,117",10,"1161,62,55,3",,0,2,3,65,1,2,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder","DeadLetterSchema$Builder",1,"801,117,117",10,"1185,68,58,3",,0,71,3,29,1,2,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$NoActionCallback","AsynchronousEventProcessingStrategy$NoActionCallback",1,"1145,1149,117",10,"1151,284,55,3",,0,130,3,42,1,2,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy","PropertySequencingPolicy",1,"1159,117,117",10,"1159,286,55,3",,0,2,4,70,2,4,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder","PropertySequencingPolicy$Builder",1,"1159,117,117",10,"1159,286,55,3",,0,2,5,49,2,8,""
"org.axonframework.messaging.deadletter.DeadLetter","DeadLetter",1,"802,117,117",10,"930,13,55,3",,0,98,9,69,25,3,""
"org.axonframework.messaging.deadletter.EnqueueDecision","EnqueueDecision",1,"802,117,117",10,"930,13,55,3",,0,98,9,18,13,2,""
"org.axonframework.messaging.deadletter.EnqueuePolicy","EnqueuePolicy",9,"644,594,594",3,"833,24,31,7",,0,2,9,49,6,3,""
"org.axonframework.messaging.deadletter.Decisions","Decisions",1,"1162,117,117",10,"1175,13,55,3",,0,132,6,46,3,6,""
"org.axonframework.messaging.deadletter.SequencedDeadLetterQueue","SequencedDeadLetterQueue",1,"802,117,117",10,"930,13,55,3",,0,98,9,25,14,5,""
"org.axonframework.messaging.deadletter.ThrowableCause","ThrowableCause",1,"802,117,117",10,"930,13,55,3",,0,98,8,1,7,2,""
"org.axonframework.messaging.deadletter.SequencedDeadLetterProcessor","SequencedDeadLetterProcessor",1,"802,117,117",10,"930,13,55,3",,0,2,5,70,3,2,""
"org.axonframework.messaging.deadletter.GenericDeadLetter","GenericDeadLetter",1,"802,117,117",10,"930,13,55,3",,0,98,8,94,8,5,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcDeadLetter","JdbcDeadLetter",1,"802,117,117",1,"800,132,58,3",,0,98,8,82,4,7,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterJdbcConverter","DeadLetterJdbcConverter",1,"801,117,117",10,"1185,68,58,3",,0,98,5,20,3,2,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterStatementFactory","DeadLetterStatementFactory",1,"802,117,117",1,"800,132,58,3",,0,98,7,23,3,4,""
"org.axonframework.messaging.deadletter.Cause","Cause",1,"802,117,117",10,"930,13,55,3",,0,98,8,5,13,,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterTableFactory","DeadLetterTableFactory",1,"801,117,117",1,"800,132,58,3",,0,98,2,1,2,1,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter$Builder","DefaultDeadLetterJdbcConverter$Builder",1,"801,117,117",10,"1185,68,58,3",,0,71,7,22,2,5,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter","DefaultDeadLetterJdbcConverter",1,"801,117,117",10,"1185,68,58,3",,0,71,10,48,2,18,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory$Builder","DefaultDeadLetterStatementFactory$Builder",1,"801,117,117",10,"1185,68,58,3",,0,71,7,78,2,5,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory","DefaultDeadLetterStatementFactory",1,"801,117,117",10,"1185,68,58,3",,0,71,9,36,2,16,""
"org.axonframework.eventhandling.deadletter.jdbc.GenericDeadLetterTableFactory","GenericDeadLetterTableFactory",1,"801,117,117",10,"1185,68,58,3",,0,71,2,69,,2,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$1","JdbcSequencedDeadLetterQueue$1",1,"802,117,117",1,"800,132,58,3",,0,98,3,53,1,2,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema","DeadLetterSchema",1,"801,117,117",10,"1185,68,58,3",,0,71,7,35,10,1,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue","JdbcSequencedDeadLetterQueue",1,"802,117,117",1,"800,132,58,3",,0,98,8,73,3,24,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$Builder","JdbcSequencedDeadLetterQueue$Builder",1,"801,117,117",10,"1185,68,58,3",,0,98,8,54,2,15,""
"org.axonframework.messaging.deadletter.DeadLetterQueueOverflowException","DeadLetterQueueOverflowException",1,"802,117,117",10,"930,13,55,3",,0,98,6,7,5,1,""
"org.axonframework.messaging.deadletter.WrongDeadLetterTypeException","WrongDeadLetterTypeException",1,"802,117,117",10,"930,13,55,3",,0,98,4,80,3,1,""
"org.axonframework.messaging.deadletter.NoSuchDeadLetterException","NoSuchDeadLetterException",1,"802,117,117",10,"930,13,55,3",,0,98,6,80,5,1,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterEntry","DeadLetterEntry",1,"802,117,117",10,"930,13,55,3",,0,98,8,40,4,7,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterEventEntry","DeadLetterEventEntry",12,"1191,255,255",2,"1191,32,9,6",,0,133,7,60,7,2,""
"org.axonframework.eventhandling.deadletter.jpa.EventMessageDeadLetterJpaConverter","EventMessageDeadLetterJpaConverter",12,"1191,255,255",2,"1191,32,9,6",,0,133,10,88,1,14,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$1","JpaSequencedDeadLetterQueue$1",1,"802,117,117",10,"930,13,55,3",,0,98,3,76,1,2,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterJpaConverter","DeadLetterJpaConverter",1,"802,117,117",10,"930,13,55,3",,0,98,6,1,3,3,""
"org.axonframework.eventhandling.deadletter.jpa.JpaDeadLetter","JpaDeadLetter",1,"802,117,117",10,"930,13,55,3",,0,98,8,21,1,8,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue","JpaSequencedDeadLetterQueue",1,"802,117,117",10,"930,13,55,3",,0,98,9,65,3,21,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$Builder","JpaSequencedDeadLetterQueue$Builder",1,"802,117,117",10,"930,13,55,3",,0,98,9,63,2,8,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaDeadLetter","JpaDeadLetter",1,"802,117,117",10,"930,13,55,3",,0,98,8,66,1,8,""
"org.axonframework.eventhandling.deadletter.jpa.NoJpaConverterFoundException","NoJpaConverterFoundException",1,"802,117,117",10,"930,13,55,3",,0,98,3,41,2,1,""
"org.axonframework.eventhandling.deadletter.legacyjpa.EventMessageDeadLetterJpaConverter","EventMessageDeadLetterJpaConverter",12,"1191,255,255",2,"1191,32,9,6",,0,133,10,5,1,14,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$1","JpaSequencedDeadLetterQueue$1",1,"802,117,117",10,"930,13,55,3",,0,98,3,45,1,2,""
"org.axonframework.eventhandling.deadletter.legacyjpa.DeadLetterJpaConverter","DeadLetterJpaConverter",1,"802,117,117",10,"930,13,55,3",,0,98,6,34,3,3,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue","JpaSequencedDeadLetterQueue",1,"802,117,117",10,"930,13,55,3",,0,98,9,28,3,21,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$Builder","JpaSequencedDeadLetterQueue$Builder",1,"802,117,117",10,"930,13,55,3",,0,98,9,52,2,8,""
"org.axonframework.eventhandling.gateway.AbstractEventGateway","AbstractEventGateway",0,"751,998,998",0,"1201,1,39,21",,0,99,7,57,1,6,""
"org.axonframework.eventhandling.gateway.DefaultEventGateway$Builder","DefaultEventGateway$Builder",0,"751,998,998",0,"1201,1,39,21",,0,99,7,89,3,5,""
"org.axonframework.eventhandling.gateway.DefaultEventGateway","DefaultEventGateway",0,"751,998,998",0,"1201,1,39,21",,0,99,7,17,3,4,""
"org.axonframework.eventhandling.interceptors.EventLoggingInterceptor","EventLoggingInterceptor",1,"117,117,117",10,"1161,62,55,3",,0,2,7,27,,7,""
"org.axonframework.eventhandling.pooled.ClaimTask","ClaimTask",10,"506,1214,1214",14,"506,2,6,19",,0,45,6,91,1,6,""
"org.axonframework.eventhandling.pooled.CoordinatorTask","CoordinatorTask",10,"506,1214,1214",14,"506,2,6,19",,0,45,5,38,5,,""
"org.axonframework.eventhandling.pooled.Coordinator$1","Coordinator$1",10,"1214,1214,1214",14,"1214,2,6,19",,0,134,4,74,3,1,""
"org.axonframework.eventhandling.pooled.Coordinator","Coordinator",10,"1214,1214,1214",14,"1214,2,6,19",,0,134,10,87,4,20,""
"org.axonframework.eventhandling.pooled.Coordinator$Builder","Coordinator$Builder",10,"1214,1214,1214",14,"1214,2,6,19",,0,134,10,82,2,13,""
"org.axonframework.eventhandling.pooled.Coordinator$CoordinationTask","Coordinator$CoordinationTask",10,"1214,1214,1214",14,"1214,2,6,19",,0,134,10,82,1,20,""
"org.axonframework.eventhandling.pooled.Coordinator$RunState","Coordinator$RunState",10,"1214,1214,1214",14,"1214,2,6,19",,0,134,2,98,2,,""
"org.axonframework.eventhandling.pooled.Coordinator$NoToken","Coordinator$NoToken",10,"343,1214,1214",14,"1117,2,6,19",,0,63,3,99,2,1,""
"org.axonframework.eventhandling.pooled.MergeTask","MergeTask",10,"506,1214,1214",14,"506,2,6,19",,0,45,6,11,1,7,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder","PooledStreamingEventProcessor$Builder",9,"644,594,594",3,"833,24,31,7",,0,2,10,96,4,20,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor","PooledStreamingEventProcessor",10,"506,1214,1214",14,"506,2,6,19",,0,45,10,80,3,27,""
"org.axonframework.eventhandling.gateway.AbstractEventGateway$Builder","AbstractEventGateway$Builder",0,"751,998,998",0,"1201,1,39,21",,0,99,7,54,3,4,""
"org.axonframework.eventhandling.gateway.EventGateway","EventGateway",9,"594,594,594",3,"849,24,31,7",,0,12,7,75,5,2,""
"org.axonframework.eventhandling.pooled.Coordinator$EventFilter","Coordinator$EventFilter",10,"1214,1214,1214",14,"1214,2,6,19",,0,134,5,10,4,1,""
"org.axonframework.eventhandling.pooled.MaxSegmentProvider","MaxSegmentProvider",10,"1214,1214,1214",14,"1214,2,6,19",,0,134,5,81,5,,""
"org.axonframework.eventhandling.pooled.WorkPackage","WorkPackage",10,"506,1214,1214",14,"506,2,6,19",,0,45,10,10,9,17,""
"org.axonframework.eventhandling.pooled.SplitTask","SplitTask",10,"506,1214,1214",14,"506,2,6,19",,0,45,6,29,1,6,""
"org.axonframework.eventhandling.pooled.WorkPackage$Builder","WorkPackage$Builder",10,"506,1214,1214",14,"506,2,6,19",,0,45,9,11,2,10,""
"org.axonframework.eventhandling.pooled.WorkPackage$EventFilter","WorkPackage$EventFilter",10,"506,1214,1214",14,"506,2,6,19",,0,45,5,74,3,2,""
"org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessor","WorkPackage$BatchProcessor",10,"506,1214,1214",14,"506,2,6,19",,0,45,6,8,3,3,""
"org.axonframework.eventhandling.pooled.WorkPackage$1","WorkPackage$1",10,"506,1214,1214",14,"506,2,6,19",,0,45,3,50,2,1,""
"org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessingEntry","WorkPackage$BatchProcessingEntry",10,"1222,1214,1214",14,"1222,2,6,19",,0,135,4,76,1,3,""
"org.axonframework.eventhandling.pooled.WorkPackage$DefaultProcessingEntry","WorkPackage$DefaultProcessingEntry",10,"1123,1214,1214",14,"1123,242,6,19",,0,57,4,55,1,3,""
"org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory$ReplayContextParameterResolver","ReplayContextParameterResolverFactory$ReplayContextParameterResolver",3,"905,28,28",5,"906,8,19,4",,0,9,5,4,1,5,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$1","ReplayParameterResolverFactory$1",3,"903,28,28",5,"903,8,19,4",,0,107,3,71,2,1,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver","ReplayParameterResolverFactory$ReplayParameterResolver",3,"903,28,28",5,"903,8,19,4",,0,107,4,85,1,6,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerBinaryEventData","DbSchedulerBinaryEventData",12,"779,255,255",2,"779,32,9,6",,0,50,2,65,2,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder","DbSchedulerEventScheduler$Builder",12,"779,255,255",2,"779,32,9,6",,0,50,9,69,2,7,""
