"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition","AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:4712","axon-spring-boot-autoconfigure-4.12.1",2,1,16,0,0.19744453047996152,1.1309395403611282,0.9334950098811667,1,3,1,0,0,6,4.102792936377227,1.998910732101649,0.7041384028280797,0,-0.033922410835882155,"","","",0,0,0,13.270551681518555,4.4426398277282715,""
"org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$AvroConfiguredCondition","AvroSerializerAutoConfiguration$AvroConfiguredCondition","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:4713","axon-spring-boot-autoconfigure-4.12.1",3,2,16,0,0.24540156824338585,1.721498412972912,1.4760968447295262,4,3,1,0,0,6,4.102792936377227,1.998910732101649,0.3098540311971731,0,-0.024019259828990225,"","","",0,0,0,13.1810302734375,4.419739246368408,""
"org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration","AxonServerAutoConfiguration","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:4731","axon-spring-boot-autoconfigure-4.12.1",5,43,16,0.08599290780141844,0.16767033719331342,0.17372733037979507,0.006056993186481646,2082.5392857142856,69,0.9431202532034294,0,0,6,5.795310249552131,3.269545489223674,0.8797736185721567,0,-0.004127615556561437,"","","",0,0,0,8.10657024383545,11.38695240020752,""
"org.axonframework.springboot.autoconfig.AxonTracingAutoConfiguration","AxonTracingAutoConfiguration","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:4732","axon-spring-boot-autoconfigure-4.12.1",3,51,3,0.055904961565338925,0.16724495229495734,0.17566558441558444,0.008420632120627103,1014.05,24,0.018926288579999964,0,0,15,8.033593051834032,2.243755321193991,0.34631242659368444,1,0.00482137993188142,"degree","outgoingDependencies","nodeEmbeddingPCA_10",-0.18604245341563658,-0.14599111725643926,-0.08993568824078302,5.520029067993164,8.264512062072754,""
"org.axonframework.springboot.util.ConditionalOnMissingQualifiedBean","ConditionalOnMissingQualifiedBean","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:4738","axon-spring-boot-autoconfigure-4.12.1",5,1,16,0.4,0.1783719832742108,0.2685310939274103,0.09015911065319951,41.166666666666664,-1,0,1,0,350,0,0,0,0,-0.07269786451811666,"","","",0,0,0,7.967817306518555,11.667997360229492,""
"org.axonframework.springboot.TracingProperties","TracingProperties","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:5524","axon-spring-boot-autoconfigure-4.12.1",1,8,3,0.16666666666666666,0.1661268076487343,0.16750598410210482,0.0013791764533705175,8,24,0.055921585969729966,0,0,15,8.033593051834032,2.243755321193991,0.11092831168837494,0,-0.06277635999600173,"","","",0,0,0,5.378261089324951,8.276968955993652,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition","XStreamAutoConfiguration$XStreamConfiguredCondition","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:5552","axon-spring-boot-autoconfigure-4.12.1",5,4,16,0,0.27387225922440006,2.508910243121957,2.235037983897557,16,30,1,0,0,5,4.748658389551565,0.949731677910313,1,0,-0.01990886457271923,"","","",0,0,0,6.453466892242432,11.594948768615723,""
"org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition","AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:5554","axon-spring-boot-autoconfigure-4.12.1",1,1,16,0,0.1786619537831128,1.1112415689789572,0.9325796151958444,0,3,1,0,0,6,4.102792936377227,1.998910732101649,1,0,-0.03371739637113014,"","","",0,0,0,13.181382179260254,4.533205032348633,""
"org.axonframework.springboot.autoconfig.NoOpTransactionAutoConfiguration","NoOpTransactionAutoConfiguration","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:5557","axon-spring-boot-autoconfigure-4.12.1",2,4,7,0.4666666666666667,0.15500381557260576,0.1555357142857143,0.0005318987131085473,6,-1,0,1,0,350,0,0,0,0,-0.07963558335546289,"","","",0,0,0,14.436928749084473,8.579830169677734,""
"org.axonframework.springboot.autoconfig.TransactionAutoConfiguration","TransactionAutoConfiguration","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:5558","axon-spring-boot-autoconfigure-4.12.1",3,1,7,0.5,0.1683724209377003,0.18197678571428574,0.013604364776585443,1.5,-1,0,1,0,350,0,0,0,0,-0.06831309289615473,"","","",0,0,0,14.689865112304688,8.342637062072754,""
"org.axonframework.springboot.util.jpa.ContainerManagedEntityManagerProvider","ContainerManagedEntityManagerProvider","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:5579","axon-spring-boot-autoconfigure-4.12.1",1,1,8,1,0.1544930944723671,0.15491362968422356,0.00042053521185647647,1,-1,0,1,0,350,0,0,0,0,-0.02714379768224673,"","","",0,0,0,14.26020336151123,12.146553039550781,""
"org.axonframework.springboot.autoconfig.MicrometerMetricsAutoConfiguration","MicrometerMetricsAutoConfiguration","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:5589","axon-spring-boot-autoconfigure-4.12.1",1,4,16,0.5,0.16753052661304266,0.19935888571722235,0.03182835910417969,1,2,1,0,0,5,2.5134944108431228,1.1738438012456753,1,0,-0.007543456318574671,"","","",0,0,0,9.008199691772461,9.229849815368652,""
"org.axonframework.springboot.MetricsProperties","MetricsProperties","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:5590","axon-spring-boot-autoconfigure-4.12.1",2,2,16,0.3333333333333333,0.20356489768388975,0.27198245810763994,0.06841756042375019,2,2,1,0,0,5,2.5134944108431228,1.1738438012456753,0.4212896101147215,0,-0.044737374091852466,"","","",0,0,0,9.040970802307129,9.242083549499512,""
"org.axonframework.springboot.autoconfig.EventProcessingAutoConfiguration","EventProcessingAutoConfiguration","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:5597","axon-spring-boot-autoconfigure-4.12.1",1,2,0,0.3333333333333333,0.15069769265306193,0.15113825787982266,0.0004405652267607252,2094.6916666666666,94,1,0,0,123,7.208535532699898,3.2393108586178774,0.22906976433493081,0,-0.09268694894727009,"","","",0,0,0,16.063608169555664,8.400304794311523,""
"org.axonframework.springboot.EventProcessorProperties$ProcessorSettings","EventProcessorProperties$ProcessorSettings","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:5599","axon-spring-boot-autoconfigure-4.12.1",4,2,16,0.7333333333333333,0.24232749429169856,0.29991206022659644,0.057584565934897886,0,32,1,0,0,5,3.934259770438075,2.2397294134832917,1,0,-0.04596819073544661,"","","",0,0,0,7.797264099121094,11.585065841674805,""
"org.axonframework.springboot.EventProcessorProperties$Dlq","EventProcessorProperties$Dlq","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:5616","axon-spring-boot-autoconfigure-4.12.1",5,1,16,0.6666666666666666,0.24983014122331781,0.3157497361870334,0.06591959496371558,1,32,1,0,0,5,3.934259770438075,2.2397294134832917,0.5387508513907671,0,-0.041998043408347674,"","","",0,0,0,7.732847690582275,11.558265686035156,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$EventsXStreamCondition","XStreamAutoConfiguration$XStreamConfiguredCondition$EventsXStreamCondition","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:6228","axon-spring-boot-autoconfigure-4.12.1",1,1,16,0,0.17628799738166967,0.6830958930567471,0.5068078956750774,0,30,1,0,0,5,4.748658389551565,0.949731677910313,0,0,-0.05235991575536475,"","","",0,0,0,6.358211040496826,11.600675582885742,""
"org.axonframework.springboot.autoconfig.AxonAutoConfiguration$1","AxonAutoConfiguration$1","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:6229","axon-spring-boot-autoconfigure-4.12.1",1,2,16,1,0.15139538530612381,0.1522765157596454,0.0008811304535215891,0,29,1,0,0,8,5.134617579984479,1.7535295104280522,0.22765669853732085,0,-0.04050017228668357,"","","",0,0,0,7.266084671020508,11.64249038696289,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralDefaultCondition","XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralDefaultCondition","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:6230","axon-spring-boot-autoconfigure-4.12.1",1,1,16,0,0.17628799738166967,0.6830958930567471,0.5068078956750774,0,30,1,0,1,5,4.748658389551565,0.949731677910313,0,0,-0.05235991575536475,"","","",0,0,0,6.457502365112305,11.59449291229248,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$MessagesXStreamCondition","XStreamAutoConfiguration$XStreamConfiguredCondition$MessagesXStreamCondition","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:6231","axon-spring-boot-autoconfigure-4.12.1",1,1,16,0,0.17628799738166967,0.6830958930567471,0.5068078956750774,0,30,1,0,0,5,4.748658389551565,0.949731677910313,0,0,-0.05235991575536475,"","","",0,0,0,6.410823345184326,11.53999137878418,""
"org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition","AvroSerializerAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:6232","axon-spring-boot-autoconfigure-4.12.1",1,1,16,0,0.18042720674792773,0.8815797851854855,0.7011525784375578,0,3,1,0,0,6,4.102792936377227,1.998910732101649,0,0,-0.03669135829630704,"","","",0,0,0,13.228161811828613,4.4431610107421875,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralXStreamCondition","XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralXStreamCondition","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:6233","axon-spring-boot-autoconfigure-4.12.1",1,1,16,0,0.17628799738166967,0.6830958930567471,0.5068078956750774,0,30,1,0,0,5,4.748658389551565,0.949731677910313,0,0,-0.05235991575536475,"","","",0,0,0,6.3411359786987305,11.521171569824219,""
"org.axonframework.springboot.autoconfig.MetricsAutoConfiguration","MetricsAutoConfiguration","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:6236","axon-spring-boot-autoconfigure-4.12.1",1,3,16,0.6666666666666666,0.16201145702361575,0.17420785746347256,0.012196400439856814,2,2,1,0,0,5,2.5134944108431228,1.1738438012456753,0.7479826934609851,0,-0.02566260699909001,"","","",0,0,0,8.963790893554688,9.228545188903809,""
"org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$AvroConfiguredCondition$MessagesAvroCondition","AvroSerializerAutoConfiguration$AvroConfiguredCondition$MessagesAvroCondition","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:6237","axon-spring-boot-autoconfigure-4.12.1",1,1,16,0,0.18042720674792773,0.8815797851854855,0.7011525784375578,0,3,1,0,1,6,4.102792936377227,1.998910732101649,0,0,-0.03669135829630704,"","","",0,0,0,13.238631248474121,4.440828323364258,""
"org.axonframework.springboot.util.ConditionalOnQualifiedBean","ConditionalOnQualifiedBean","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:6908","axon-spring-boot-autoconfigure-4.12.1",2,1,16,0,0.1698971466146535,0.25497698647867634,0.08507983986402284,15.833333333333332,-1,0,1,0,350,0,0,0,0,-0.04940096072793082,"","","",0,0,0,8.316498756408691,11.094017028808594,""
"org.axonframework.springboot.TimeoutProperties$TransactionTimeoutProperties","TimeoutProperties$TransactionTimeoutProperties","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:6951","axon-spring-boot-autoconfigure-4.12.1",2,1,17,0.6666666666666666,0.23714793786466004,0.26882777097902105,0.03167983311436101,0,10,1,0,0,8,1.7584100544918329,1.0015101848130143,0.14469114611564618,0,-0.034939342657619776,"","","",0,0,0,12.308432579040527,-5.267670154571533,""
"org.axonframework.springboot.autoconfig.PersistentStreamMessageSourceRegistrar","PersistentStreamMessageSourceRegistrar","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:7331","axon-spring-boot-autoconfigure-4.12.1",1,4,16,0.5,0.15299295144284694,0.1532101787236204,0.00021722728077344655,13,69,1,0,0,6,5.795310249552131,3.269545489223674,0.3293747370152942,0,-0.07418123084020689,"","","",0,0,0,8.062737464904785,11.300068855285645,""
"org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration$ConnectionDetailsConnectionManagerConfiguration","AxonServerAutoConfiguration$ConnectionDetailsConnectionManagerConfiguration","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:7333","axon-spring-boot-autoconfigure-4.12.1",1,7,16,0.32142857142857145,0.150997650480949,0.15107005957454017,7.24090935911581e-05,103.16666666666666,68,0.7676149983954972,0,0,12,3.294141691410914,2.130406016619721,0.8974624040896859,0,-0.04501161590627534,"","","",0,0,0,14.728341102600098,9.912554740905762,""
"org.axonframework.springboot.util.OnQualifiedBeanCondition","OnQualifiedBeanCondition","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:8263","axon-spring-boot-autoconfigure-4.12.1",1,2,16,0,0.17466304320208906,0.36673033024989277,0.1920672870478037,3.833333333333333,-1,0,1,0,350,0,0,0,0,-0.048172402591397434,"","","",0,0,0,15.885510444641113,10.62871265411377,""
"org.axonframework.springboot.util.OnMissingQualifiedBeanCondition","OnMissingQualifiedBeanCondition","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:8265","axon-spring-boot-autoconfigure-4.12.1",1,2,16,0,0.1758932971666165,0.3782514009456242,0.2023581037790077,20.166666666666668,-1,0,1,0,350,0,0,0,0,-0.051688659264466696,"","","",0,0,0,15.965150833129883,10.379988670349121,""
"org.axonframework.tracing.opentelemetry.MetadataContextGetter","MetadataContextGetter","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:9870","axon-tracing-opentelemetry-4.12.1",1,2,10,0.6666666666666666,0.15977174212183246,0.164943119174285,0.005171377052452547,1.5,53,0.9001943969125117,0,0,11,6.50881003588438,4.159954033495689,0.7842141955571438,0,-0.08011870011358968,"","","",0,0,0,11.465405464172363,8.487882614135742,""
"org.axonframework.tracing.opentelemetry.OpenTelemetrySpan","OpenTelemetrySpan","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:9872","axon-tracing-opentelemetry-4.12.1",1,2,10,0.6666666666666666,0.18375988005357746,0.19211327252263555,0.008353392469058085,2,33,1,0,0,5,5.413978297263384,2.7109626132063567,0.3273200645869393,0,-0.07918067618115293,"","","",0,0,0,11.855331420898438,8.48792839050293,""
"org.axonframework.tracing.opentelemetry.OpenTelemetrySpanFactory$Builder","OpenTelemetrySpanFactory$Builder","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:9873","axon-tracing-opentelemetry-4.12.1",2,6,10,0.23809523809523808,0.20526902639504088,0.22854184395120697,0.023272817556166087,9,33,1,0,0,5,5.413978297263384,2.7109626132063567,0.5991814050820993,0,-0.07625666162703748,"","","",0,0,0,11.778106689453125,8.402253150939941,""
"org.axonframework.tracing.opentelemetry.OpenTelemetrySpanFactory","OpenTelemetrySpanFactory","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:9874","axon-tracing-opentelemetry-4.12.1",2,7,10,0.35714285714285715,0.19006979953622904,0.21304364323714062,0.022973843700911573,12.976190476190476,33,1,0,1,5,5.413978297263384,2.7109626132063567,0,0,-0.07760673819650538,"","","",0,0,0,11.862326622009277,8.538776397705078,""
"org.axonframework.eventsourcing.conflictresolution.ConflictResolution","ConflictResolution","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:10836","axon-eventsourcing-4.12.1",1,9,9,0.17777777777777778,0.15178756404997137,0.1519339711646971,0.00014640711472571621,307.05,64,0.8906190044587019,0,0,6,6.2680698009207845,3.428164865511159,1,0,-0.042112895901114555,"","","",0,0,0,12.246543884277344,14.463434219360352,""
"org.axonframework.eventsourcing.SnapshotTrigger","SnapshotTrigger","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:10848","axon-eventsourcing-4.12.1",9,1,4,0.26666666666666666,0.41460914373785657,0.8204613686054771,0.40585222486762057,68,60,1,0,0,17,13.388669716659933,7.171429034500547,0.4710154462836797,0,-0.02217451673343912,"","","",0,0,0,12.412552833557129,7.384861469268799,""
"org.axonframework.eventsourcing.eventstore.EventStore","EventStore","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:10859","axon-eventsourcing-4.12.1",25,6,4,0.14408602150537633,0.33322181776599813,0.4364527832729007,0.10323096550690258,1719.7365079365075,-1,0,1,0,350,0,0,0,0,-0.02915353569990392,"","","",0,0,0,14.129528045654297,7.285579681396484,""
"org.axonframework.eventsourcing.SnapshotterSpanFactory","SnapshotterSpanFactory","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:10862","axon-eventsourcing-4.12.1",7,1,0,0.32142857142857145,0.19695462313255901,0.22988915671216598,0.03293453357960696,21.976190476190474,94,0.9439514547720277,0,0,123,7.208535532699898,3.2393108586178774,0.3627834853483928,0,-0.11038928140306337,"","","",0,0,0,14.472661018371582,7.516761302947998,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream","DomainEventStream","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:10870","axon-eventsourcing-4.12.1",24,7,9,0.15333333333333332,0.8037225133066956,1.1825591348588995,0.3788366215522039,3265.509523809523,87,1,0,0,7,2.6370979021303356,0.9720960772995438,0.393072007979366,1,0.02299708231740022,"articleRank","pageRank","incomingDependencies",-0.3343010506235686,-0.09969124368165735,-0.06979552814319635,12.792398452758789,14.528739929199219,""
"org.axonframework.eventsourcing.EventSourcedAggregate","EventSourcedAggregate","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:10880","axon-eventsourcing-4.12.1",8,11,4,0.17543859649122806,0.42287777869128884,0.6451824447000192,0.22230466600873033,713.1666666666666,60,1,0,0,17,13.388669716659933,7.171429034500547,0.3113402017118228,0,-0.009879750782469165,"","","",0,0,0,12.328336715698242,7.3601603507995605,""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition","NoSnapshotTriggerDefinition","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:10881","axon-eventsourcing-4.12.1",6,4,4,0.2777777777777778,0.20149730787299178,0.47544588609987143,0.2739485782268797,206,94,0.6444836837149559,0,0,123,7.208535532699898,3.2393108586178774,0.8782182804231081,0,-0.06873942015666684,"","","",0,0,0,13.793416976928711,7.179190635681152,""
"org.axonframework.eventsourcing.SnapshotTriggerDefinition","SnapshotTriggerDefinition","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:10882","axon-eventsourcing-4.12.1",11,1,4,0.2878787878787879,0.23410226143951454,0.3043556827825112,0.07025342134299664,5,94,0.6444836837149559,0,0,123,7.208535532699898,3.2393108586178774,0.6288231315397863,0,-0.0793753827401204,"","","",0,0,0,13.761857032775879,7.214266300201416,""
"org.axonframework.eventsourcing.EventSourcingRepository","EventSourcingRepository","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:10901","axon-eventsourcing-4.12.1",4,22,4,0.2,0.17004036428245442,0.17291981152718786,0.002879447244733435,1448.8000000000002,60,0.9772971143436595,0,0,17,13.388669716659933,7.171429034500547,0.5768078065111264,0,-0.02275062755382229,"","","",0,0,0,12.263547897338867,7.2464518547058105,""
