"codeUnitName","shortCodeUnitName","centralityHyperlinkInducedTopicSearchAuthority","centralityHyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_9d_Hyperlink_Induced_Topic_Search_HITS_Stream_Mutated.cypher"
"org.axonframework.eventhandling.tokenstore.jpa.TokenEntry","TokenEntry",0.004077074349406631,0.004077074349406631,2,8,""
"org.axonframework.messaging.responsetypes.InstanceResponseType","InstanceResponseType",0.004075741756513994,0.004075741756513994,3,2,""
"org.axonframework.serialization.CachingSupplier","CachingSupplier",0.004047136195106791,0.004047136195106791,2,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore","EmbeddedEventStore",0.004023293703984467,0.004023293703984467,5,15,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder","JdbcSagaStore$Builder",0.003983021940735883,0.003983021940735883,2,10,""
"org.axonframework.serialization.AbstractXStreamSerializer$Builder","AbstractXStreamSerializer$Builder",0.00397965684414719,0.00397965684414719,3,6,""
"org.axonframework.messaging.annotation.MessageInterceptingMember","MessageInterceptingMember",0.0039788367248304885,0.0039788367248304885,4,1,""
"org.axonframework.axonserver.connector.util.GrpcMetadataSerializer","GrpcMetadataSerializer",0.003971054184135537,0.003971054184135537,3,2,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$LocalSegmentAdapter","AxonServerQueryBus$LocalSegmentAdapter",0.003947724138810698,0.003947724138810698,2,13,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$1","CommandGatewayFactory$1",0.003937561025418615,0.003937561025418615,11,1,""
"org.axonframework.axonserver.connector.command.AxonServerCommandDispatchException","AxonServerCommandDispatchException",0.003908820724265822,0.003908820724265822,2,1,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$ActivityFinisher","AxonServerQueryBus$ActivityFinisher",0.003894582126814865,0.003894582126814865,1,3,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$QueryResponseSpliterator","AxonServerQueryBus$QueryResponseSpliterator",0.003894582126814865,0.003894582126814865,1,3,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$ResponseProcessingTask","AxonServerQueryBus$ResponseProcessingTask",0.003894582126814865,0.003894582126814865,1,6,""
"org.axonframework.axonserver.connector.query.subscription.AxonServerSubscriptionQueryResult","AxonServerSubscriptionQueryResult",0.003894582126814865,0.003894582126814865,1,13,""
"org.axonframework.axonserver.connector.util.PriorityTaskSchedulers","PriorityTaskSchedulers",0.003894582126814865,0.003894582126814865,1,1,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$Builder","TracingHandlerEnhancerDefinition$Builder",0.003879408146033418,0.003879408146033418,2,3,""
"org.axonframework.modelling.command.inspection.AggregateMetaModelFactory","AggregateMetaModelFactory",0.0038701454536022688,0.0038701454536022688,2,1,""
"org.axonframework.eventhandling.TrackingEventProcessor$ClaimSegmentInstruction","TrackingEventProcessor$ClaimSegmentInstruction",0.003863824624441077,0.003863824624441077,1,3,""
"org.axonframework.eventhandling.TrackingEventProcessor$MergeSegmentInstruction","TrackingEventProcessor$MergeSegmentInstruction",0.003863824624441077,0.003863824624441077,1,6,""
"org.axonframework.eventhandling.TrackingEventProcessor$SplitSegmentInstruction","TrackingEventProcessor$SplitSegmentInstruction",0.003863824624441077,0.003863824624441077,1,5,""
"org.axonframework.eventhandling.TrackingEventProcessor$WrappedMessageStream","TrackingEventProcessor$WrappedMessageStream",0.003863824624441077,0.003863824624441077,1,3,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore","JpaSagaStore",0.0038414513529873777,0.0038414513529873777,2,13,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler","SimpleEventScheduler",0.0038209881963651837,0.0038209881963651837,2,10,""
"org.axonframework.modelling.command.IdentifierMissingException","IdentifierMissingException",0.0038162098673586425,0.0038162098673586425,2,1,""
"org.axonframework.eventhandling.replay.ResetContext","ResetContext",0.003750978998822664,0.003750978998822664,3,1,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore","JpaTokenStore",0.003745349168140093,0.003745349168140093,2,17,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$CommandProcessingTask","AxonServerCommandBus$CommandProcessingTask",0.003720850399293429,0.003720850399293429,1,6,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder","GenericJpaRepository$Builder",0.0037185270338712145,0.0037185270338712145,2,14,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder","RevisionSnapshotFilter$Builder",0.0037017218272667445,0.0037017218272667445,2,2,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$1","EmbeddedEventStore$1",0.0037008048494051064,0.0037008048494051064,5,1,""
"org.axonframework.eventhandling.ErrorContext","ErrorContext",0.003696353548520586,0.003696353548520586,3,1,""
"org.axonframework.modelling.saga.SagaInitializationPolicy","SagaInitializationPolicy",0.003666505874643783,0.003666505874643783,2,2,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventTableFactory","EventTableFactory",0.0036638615383020666,0.0036638615383020666,2,1,""
"org.axonframework.modelling.saga.repository.jpa.SagaEntry","SagaEntry",0.0036397846250217896,0.0036397846250217896,3,3,""
"org.axonframework.deadline.SimpleDeadlineManager$1","SimpleDeadlineManager$1",0.0036209629570741965,0.0036209629570741965,3,1,""
"org.axonframework.commandhandling.distributed.UnresolvedRoutingKeyPolicy","UnresolvedRoutingKeyPolicy",0.0036162380490316506,0.0036162380490316506,5,3,""
"org.axonframework.messaging.annotation.MessageHandlerInvocationException","MessageHandlerInvocationException",0.003569834503322621,0.003569834503322621,2,1,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter","RevisionSnapshotFilter",0.003558716328203736,0.003558716328203736,2,5,""
"org.axonframework.messaging.RemoteExceptionDescription","RemoteExceptionDescription",0.003541534776760971,0.003541534776760971,8,1,""
"org.axonframework.queryhandling.annotation.QueryHandlingMember","QueryHandlingMember",0.00350572023826945,0.00350572023826945,2,1,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineToken","DbSchedulerDeadlineToken",0.003482643625148067,0.003482643625148067,1,,""
"org.axonframework.deadline.dbscheduler.DbSchedulerHumanReadableDeadlineDetails","DbSchedulerHumanReadableDeadlineDetails",0.003482643625148067,0.003482643625148067,1,8,""
"org.axonframework.deadline.dbscheduler.DeadlineManagerNotSuppliedException","DeadlineManagerNotSuppliedException",0.003482643625148067,0.003482643625148067,1,1,""
"org.axonframework.deadline.SimpleDeadlineManager$DeadlineId","SimpleDeadlineManager$DeadlineId",0.003475162279582951,0.003475162279582951,2,2,""
"org.axonframework.modelling.command.AggregateCreationPolicy","AggregateCreationPolicy",0.0034547692478690654,0.0034547692478690654,5,,""
"org.axonframework.eventhandling.pooled.Coordinator$NoToken","Coordinator$NoToken",0.003432682832158513,0.003432682832158513,2,1,""
"org.axonframework.eventhandling.pooled.Coordinator$RunState","Coordinator$RunState",0.003432682832158513,0.003432682832158513,2,,""
"org.axonframework.common.jpa.PagingJpaQueryIterable","PagingJpaQueryIterable",0.003408807880805178,0.003408807880805178,2,2,""
"org.axonframework.messaging.responsetypes.PublisherResponseType","PublisherResponseType",0.0034067031583545873,0.0034067031583545873,3,4,""
"org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$DisruptorRepository","CommandHandlerInvoker$DisruptorRepository",0.0034004504582184126,0.0034004504582184126,2,24,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$1","EmbeddedEventStore$1",0.0033882429902413005,0.0033882429902413005,5,1,""
"org.axonframework.common.legacyjpa.PagingJpaQueryIterable","PagingJpaQueryIterable",0.003372097837324517,0.003372097837324517,2,2,""
"org.axonframework.messaging.annotation.NoMoreInterceptors","NoMoreInterceptors",0.003365075776511586,0.003365075776511586,4,3,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolution","DuplicateQueryHandlerResolution",0.003317687081951259,0.003317687081951259,1,4,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$Builder","JpaSagaStore$Builder",0.003315443255516023,0.003315443255516023,2,6,""
"org.axonframework.axonserver.connector.query.GrpcBackedQueryMessage","GrpcBackedQueryMessage",0.003279523056970065,0.003279523056970065,2,8,""
"org.axonframework.deadline.jobrunr.DeadlineDetails","DeadlineDetails",0.0032520930572157657,0.0032520930572157657,1,8,""
"org.axonframework.eventhandling.pooled.WorkPackage$1","WorkPackage$1",0.003248232648382873,0.003248232648382873,2,1,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$PersistentStreamSettings","AxonServerConfiguration$PersistentStreamSettings",0.003243414796440874,0.003243414796440874,3,,""
"org.axonframework.modelling.command.inspection.CreationPolicyMember","CreationPolicyMember",0.0032282629195311795,0.0032282629195311795,2,2,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSourceDefinition","PersistentStreamMessageSourceDefinition",0.0032129115777549066,0.0032129115777549066,2,5,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamScheduledExecutorBuilder","PersistentStreamScheduledExecutorBuilder",0.0032129115777549066,0.0032129115777549066,2,1,""
"org.axonframework.eventsourcing.AggregateDeletedException","AggregateDeletedException",0.003211461606123623,0.003211461606123623,2,1,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node","EmbeddedEventStore$Node",0.0032086739590220493,0.0032086739590220493,4,3,""
"org.axonframework.serialization.avro.AvroSerializerStrategyConfig","AvroSerializerStrategyConfig",0.0032059266671093686,0.0032059266671093686,4,1,""
"org.axonframework.springboot.util.ConditionalOnQualifiedBean","ConditionalOnQualifiedBean",0.003188446131788701,0.003188446131788701,2,1,""
"org.axonframework.axonserver.connector.event.axon.DefaultPersistentStreamMessageSourceFactory","DefaultPersistentStreamMessageSourceFactory",0.0031812418255416433,0.0031812418255416433,1,3,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamSequencingPolicyProvider","PersistentStreamSequencingPolicyProvider",0.0031812418255416433,0.0031812418255416433,1,5,""
"org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration$ConnectionDetailsConnectionManagerConfiguration","AxonServerAutoConfiguration$ConnectionDetailsConnectionManagerConfiguration",0.0031812418255416433,0.0031812418255416433,1,7,""
"org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration$DefaultConnectionManagerConfiguration","AxonServerAutoConfiguration$DefaultConnectionManagerConfiguration",0.0031812418255416433,0.0031812418255416433,1,5,""
"org.axonframework.springboot.autoconfig.PersistentStreamMessageSourceRegistrar","PersistentStreamMessageSourceRegistrar",0.0031812418255416433,0.0031812418255416433,1,4,""
"org.axonframework.serialization.Revision","Revision",0.0031508279515695963,0.0031508279515695963,2,,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager","QuartzDeadlineManager",0.0031413938663714764,0.0031413938663714764,1,16,""
